Time	Epoch_Time	Longitude	Latitude	Altitude	X_J2000	Y_J2000	Z_J2000	X_MSO	Y_MSO	Z_MSO	Instrument_Observation_Direction_X	Instrument_Observation_Direction_Y	Instrument_Observation_Direction_Z	Solar_Incident_Angle	Solar_Azimuth_Angle	Energy_CSI_1	Energy_CSI_2	Energy_CSI_3	Energy_CSI_4	Energy_CSI_5	Energy_CSI_6	Energy_CSI_7	Energy_CSI_8	Energy_CSI_9	Energy_CSI_10	Energy_CSI_11	Energy_CSI_12	Energy_CSI_13	Energy_CSI_14	Energy_CSI_15	Energy_CSI_16	Energy_CSI_17	Energy_CSI_18	Energy_CSI_19	Energy_CSI_20	Energy_CSI_21	Energy_CSI_22	Energy_SD1_1	Energy_SD1_2	Energy_SD1_3	Energy_SD1_4	Energy_SD1_5	Energy_SD1_6	Energy_SD1_7	Energy_SD1_8	Energy_SD1_9	Energy_SD1_10	Energy_SD1_11	Energy_SD1_12	Energy_SD1_13	Energy_SD1_14	Energy_SD1_15	Energy_SD1_16	Energy_SD1_17	Energy_SD1_18	Energy_SD1_19	Energy_SD1_20	Energy_SD1_21	Energy_SD1_22	Energy_SD2_1	Energy_SD2_2	Energy_SD2_3	Energy_SD2_4	Energy_SD2_5	Energy_SD2_6	Energy_SD2_7	Energy_SD2_8	Energy_SD2_9	Energy_SD2_10	Energy_SD2_11	Energy_SD2_12	Energy_SD2_13	Energy_SD2_14	Energy_SD2_15	Energy_SD2_16	Energy_SD2_17	Energy_SD2_18	Energy_SD2_19	Energy_SD2_20	Energy_SD2_21	Energy_SD2_22	Energy_Total_1	Energy_Total_2	Energy_Total_3	Energy_Total_4	Energy_Total_5	Energy_Total_6	Energy_Total_7	Energy_Total_8	Energy_Total_9	Energy_Total_10	Energy_Total_11	Energy_Total_12	Energy_Total_13	Energy_Total_14	Energy_Total_15	Energy_Total_16	Energy_Total_17	Energy_Total_18	Energy_Total_19	Energy_Total_20	Energy_Total_21	Energy_Total_22	He_Index_1	He_Index_2	He_Index_3	He_Index_4	He_Index_5	He_Index_6	He_Index_7	He_Index_8	He_Index_9	He_Index_10	He_Index_11	He_Index_12	He_Index_13	He_Index_14	He_Index_15	He_Index_16	He_Index_17	He_Index_18	He_Index_19	He_Index_20	He_Index_21	He_Index_22	Electron_Index_1	Electron_Index_2	Electron_Index_3	Electron_Index_4	Electron_Index_5	Electron_Index_6	Electron_Index_7	Electron_Index_8	Electron_Index_9	Electron_Index_10	Electron_Index_11	Electron_Index_12	Electron_Index_13	Electron_Index_14	Electron_Index_15	Electron_Index_16	Electron_Index_17	Electron_Index_18	Electron_Index_19	Electron_Index_20	Electron_Index_21	Electron_Index_22	Proton_Index_1	Proton_Index_2	Proton_Index_3	Proton_Index_4	Proton_Index_5	Proton_Index_6	Proton_Index_7	Proton_Index_8	Proton_Index_9	Proton_Index_10	Proton_Index_11	Proton_Index_12	Proton_Index_13	Proton_Index_14	Proton_Index_15	Proton_Index_16	Proton_Index_17	Proton_Index_18	Proton_Index_19	Proton_Index_20	Proton_Index_21	Proton_Index_22	Divide_Ratio	He_Sample_Counts_1	He_Sample_Counts_2	He_Sample_Counts_3	He_Sample_Counts_4	He_Sample_Counts_5	He_Sample_Counts_6	He_Sample_Counts_7	He_Sample_Counts_8	He_Sample_Counts_9	He_Sample_Counts_10	He_Sample_Counts_11	He_Sample_Counts_12	He_Sample_Counts_13	He_Sample_Counts_14	He_Sample_Counts_15	He_Sample_Counts_16	Electron_Sample_Counts_1	Electron_Sample_Counts_2	Electron_Sample_Counts_3	Electron_Sample_Counts_4	Electron_Sample_Counts_5	Electron_Sample_Counts_6	Electron_Sample_Counts_7	Electron_Sample_Counts_8	Electron_Sample_Counts_9	Electron_Sample_Counts_10	Electron_Sample_Counts_11	Electron_Sample_Counts_12	Electron_Sample_Counts_13	Electron_Sample_Counts_14	Electron_Sample_Counts_15	Electron_Sample_Counts_16	Proton_Sample_Counts_1	Proton_Sample_Counts_2	Proton_Sample_Counts_3	Proton_Sample_Counts_4	Proton_Sample_Counts_5	Proton_Sample_Counts_6	Proton_Sample_Counts_7	Proton_Sample_Counts_8	Proton_Sample_Counts_9	Proton_Sample_Counts_10	Proton_Sample_Counts_11	Proton_Sample_Counts_12	Proton_Sample_Counts_13	Proton_Sample_Counts_14	Proton_Sample_Counts_15	Proton_Sample_Counts_16	He_Flux_1	He_Flux_2	He_Flux_3	He_Flux_4	He_Flux_5	He_Flux_6	He_Flux_7	He_Flux_8	He_Flux_9	He_Flux_10	He_Flux_11	He_Flux_12	He_Flux_13	He_Flux_14	He_Flux_15	He_Flux_16	Electron_Flux_1	Electron_Flux_2	Electron_Flux_3	Electron_Flux_4	Electron_Flux_5	Electron_Flux_6	Electron_Flux_7	Electron_Flux_8	Electron_Flux_9	Electron_Flux_10	Electron_Flux_11	Electron_Flux_12	Electron_Flux_13	Electron_Flux_14	Electron_Flux_15	Electron_Flux_16	Proton_Flux_1	Proton_Flux_2	Proton_Flux_3	Proton_Flux_4	Proton_Flux_5	Proton_Flux_6	Proton_Flux_7	Proton_Flux_8	Proton_Flux_9	Proton_Flux_10	Proton_Flux_11	Proton_Flux_12	Proton_Flux_13	Proton_Flux_14	Proton_Flux_15	Proton_Flux_16	Sample_Ratio
1646850968.15	1646879768.15	-111.484277	-19.187278	10711.76651	10261371.597496	-196831589.692361	-90568910.220913	-8902.89782023896	-6573.82070726071	-8751.09798212678	0.052826	-0.982502	0.179092	180	176.184	0	27.087	0	60.173	26.83	0	3.377	5.079	12.564	0.621	0	0	0	16.873	0	3.674	53.566	0	0	95.042	0	0	0.208	0.18	0.217	0.147	0.182	0.23	0.208	0.188	0.182	0.221	0.237	0.213	0.226	0.182	0.219	0.197	0.16	0.243	0.232	0.034	0.224	0	1.03	0.442	0.218	1.005	0.08	0.069	0.109	0.112	0.689	0.835	0.064	0.431	0.061	0.132	0.249	0.149	0.483	0.07	0.145	0.084	0.061	0	1.238	27.709	0.435	61.325	27.092	0.299	3.694	5.379	13.435	1.677	0.301	0.644	0.287	17.187	0.468	4.02	54.209	0.313	0.377	95.16	0.285	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	2	1	1	0	0	1	0	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	76.7003716187019	20.6407349264492	6.9999014098393	5.21269253924203	0	0	1.62389643657655	0	0	0.515357658214801	0.153256109522428	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.38095238095238
1646850972.15	1646879772.15	-111.499223	-19.205383	10711.360942	10261469.18957	-196831574.240367	-90568909.21516	-8901.17736819876	-6571.10662774045	-8754.23161234714	0.052826	-0.982502	0.179092	180	176.501	0	0	0.54	0	0	0	14.806	0	0	19.359	0	0.013	0	85.612	0	0	12.807	33.396	193.881	0	0	0	0.215	0.237	0.219	0.228	0.221	0.23	0.204	0.213	0.228	0.188	0.213	0.232	0.213	0.092	0.243	0.204	0.195	0.173	0.474	0.246	0.221	0	0.286	0.051	0.122	0.057	0.099	0.065	0.096	0.287	0.426	0.052	0.455	0.069	0.806	0.639	0.071	0.221	0.232	0.1	0.092	0.063	0.183	0	0.501	0.288	0.881	0.285	0.32	0.295	15.106	0.5	0.654	19.599	0.668	0.314	1.019	86.343	0.314	0.425	13.234	33.669	194.447	0.309	0.404	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	2	2	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	113.430127041742	21.8035932321647	14.7885241052943	11.0127307167085	7.4794315632012	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.57142857142857
1646850976.15	1646879776.15	-111.514169	-19.223489	10710.95339	10261566.780943	-196831558.787286	-90568908.206562	-8899.45475146689	-6568.39190040553	-8757.36312758705	0.052826	-0.982502	0.179092	180	176.819	0	14.833	0.04	0	0	0	23.534	4.849	0	31.437	33.801	3.931	0.351	0	0	4.836	0	0	0	0	24.601	0	0.23	0.193	0.208	0.213	0.228	0.221	0.169	0.193	0.226	0.177	0.153	0.208	0.204	0.226	0.235	0.21	0.4	0.215	0.221	0.217	0.173	0	0.074	0.077	0.295	0.109	0.063	0.462	0.257	0.094	0.059	0.054	0.095	0.081	0.095	0.175	0.079	0.265	0.066	0.46	0.1	0.103	0.201	0	0.304	15.103	0.543	0.322	0.291	0.683	23.96	5.136	0.285	31.668	34.049	4.22	0.65	0.401	0.314	5.311	0.466	0.675	0.321	0.32	24.975	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	1	2	3	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	133.091349062311	12.7914413628699	17.3518682835453	19.382406061407	0	0	0	0	0	0.319376576921849	0.379902468675315	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.19047619047619
1646850980.15	1646879780.15	-111.529114	-19.241596	10710.543795	10261664.369712	-196831543.333301	-90568907.195071	-8897.73002601345	-6565.67461510512	-8760.49245468737	0.052826	-0.982502	0.179092	180	177.137	0	22.372	0	32.194	0	13.847	0	0.053	0	0	22.858	0	14.941	0	0	0	0	6.633	0	10.361	77.167	0	0.239	0.166	0.232	0.177	0.224	0.175	0.241	0.228	0.23	0.215	0.188	0.232	0.206	0.217	0.217	0.217	0.23	0.217	0.23	0.197	0.155	0	0.078	0.179	0.069	0.108	1.139	0.078	0.085	0.769	0.056	0.516	0.817	0.057	0.481	0.08	0.083	0.768	0.058	0.19	0.071	0.192	4.997	0	0.317	22.717	0.301	32.479	1.363	14.1	0.326	1.05	0.286	0.731	23.863	0.289	15.628	0.297	0.3	0.985	0.288	7.04	0.301	10.75	82.319	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	9	0	0	1	2	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	145.838734767954	0	0	5.50636535835426	7.4794315632012	0	0	0	0	0	0	0.107670442310177	0.0712007290954659	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.57142857142857
1646850984.15	1646879784.15	-111.544059	-19.259704	10710.132098	10261761.957815	-196831527.878071	-90568906.180628	-8896.00294950324	-6562.9567250796	-8763.61963460215	0.052826	-0.982502	0.179092	180	177.455	0	0	0	14.833	0	0	161.295	12.077	0	0	22.602	0	0	20.251	5.457	0	24.547	0	0	0	0	0	0.25	0.232	0.221	0.184	0.237	0.235	0.466	0.197	0.224	0.228	0.184	0.221	0.226	0.164	0.21	0.241	0.164	0.243	0.252	0.219	0.206	0	0.056	0.663	0.112	0.118	0.077	0.055	0.055	0.133	0.339	0.07	0.072	0.235	0.106	0.089	0.138	0.064	0.08	0.086	0.06	0.064	0.996	0	0.306	0.895	0.333	15.135	0.314	0.29	161.816	12.407	0.563	0.298	22.858	0.456	0.332	20.504	5.805	0.305	24.791	0.329	0.312	0.283	1.202	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	2	2	0	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	117.535217353729	19.7685911971626	13.4082618554668	0	3.39067564198454	2.32421421051912	0	0	0	0	0.146780499260917	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.23809523809524
1646850988.149	1646879788.149	-111.559	-19.277809	10709.718551	10261859.519705	-196831512.425727	-90568905.163658	-8894.2742131683	-6560.237748865	-8766.74395813056	0.052826	-0.982502	0.179092	180	177.774	25.641	0	0	0	10.578	22.439	0	0	0	0	32.113	52.364	0	0	2.039	0	0	0	0	0	84.693	0	0.182	0.228	0.25	0.221	0.195	0.177	0.237	0.243	0.237	0.239	0.177	0.149	0.23	0.226	0.206	0.21	0.246	0.239	0.217	0.232	0.092	0	0.116	0.361	0.08	0.405	0.117	0.225	0.07	0.066	0.058	0.053	0.148	0.612	0.069	0.067	0.258	0.532	0.079	0.074	0.264	0.056	0.13	0	25.939	0.589	0.33	0.626	10.89	22.841	0.307	0.309	0.295	0.292	32.438	53.125	0.299	0.293	2.503	0.742	0.325	0.313	0.481	0.288	84.915	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	2	2	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	138.060668913663	0	13.9998028196786	10.4253850784841	0	0	0	1.00336905892461	0	0	0	0	0.0674033568770411	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.38095238095238
1646850992.149	1646879792.149	-111.573945	-19.295919	10709.302902	10261957.103508	-196831496.968656	-90568904.143582	-8892.54299611604	-6557.5156517776	-8769.86689223447	0.052826	-0.982502	0.179092	180	178.093	0	21.264	0	0	0	0.067	0	0	18.197	0	0	0	0.54	1.742	0	24.142	32.842	35.976	23.061	17.738	19.521	0	0.235	0.173	0.224	0.213	0.257	0.268	0.239	0.237	0.182	0.224	0.232	0.224	0.215	0.219	0.268	0.171	0.144	0.166	0.175	0.188	0.186	0	0.052	0.319	0.766	0.078	0.081	0.057	0.059	0.079	0.172	0.134	0.065	0.747	0.393	0.128	0.077	0.055	0.092	0.247	0.106	0.148	0.277	0	0.287	21.756	0.99	0.291	0.338	0.392	0.298	0.316	18.551	0.358	0.297	0.971	1.148	2.089	0.345	24.368	33.078	36.389	23.342	18.074	19.984	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	4	0	0	2	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	92.9046754818079	50.0029071457643	0	0	8.57641485913737	2.93944738389183	0	1.21534843757066	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.09523809523809
1646850996.149	1646879796.149	-111.588889	-19.314026	10708.885306	10262054.68736	-196831481.511035	-90568903.120087	-8890.80989746559	-6554.79362580211	-8772.98694760558	0.052826	-0.982502	0.179092	180	178.412	22.845	0	0	0	0	0.337	0	0	13.942	0	0	0	0	28.668	31.302	10.767	0	0	0	25.29	0	0	0.188	0.226	0.213	0.239	0.23	0.206	0.21	0.224	0.184	0.235	0.235	0.232	0.219	0.177	0.138	0.197	0.226	0.206	0.25	0.166	0.219	0	0.087	0.065	0.236	0.072	0.076	0.172	0.619	0.408	0.105	0.064	0.069	0.061	0.672	0.055	0.348	0.078	0.08	1.133	0.07	0.444	0.289	0	23.12	0.291	0.449	0.311	0.306	0.715	0.829	0.632	14.231	0.299	0.304	0.293	0.891	28.9	31.788	11.042	0.306	1.339	0.32	25.9	0.508	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	1	1	2	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	148.647480770893	12.5007267864411	8.47875382036873	12.6279312218258	8.57641485913737	0	0	0	0	0	0	0	0.0816435026961343	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.09523809523809
1646851000.149	1646879800.149	-111.603832	-19.332142	10708.465417	10262152.26713	-196831466.05119	-90568902.094706	-8889.07384285384	-6552.06763875146	-8776.10631626361	0.052826	-0.982502	0.179092	180	178.731	1.945	24.723	0	0	0	0	0	60.281	2.944	12.982	0	0	29.789	18.994	35.504	0	52.04	0	11.983	0	0	0	0.433	0.175	0.237	0.23	0.369	0.21	0.235	0.188	0.18	0.186	0.235	0.217	0.182	0.184	0.162	0.243	0.158	0.197	0.208	0.248	0.228	0	0.09	0.111	0.146	0.077	0.088	0.506	0.057	0.238	0.092	0.33	0.059	1.06	0.106	0.23	0.183	0.089	0.605	0.322	0.196	0.058	0.223	0	2.468	25.009	0.383	0.307	0.457	0.716	0.292	60.707	3.216	13.498	0.294	1.277	30.077	19.408	35.849	0.332	52.803	0.519	12.387	0.306	0.451	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	2	3	1	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	71.7310517673494	24.1293098435956	24.5489500147885	6.09371099657871	0	0	0	1.17295256184145	0.601323781703529	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.95238095238095
1646851004.149	1646879804.149	-111.618775	-19.350256	10708.043668	10262249.84696	-196831450.590795	-90568901.066006	-8887.33594893222	-6549.34173405855	-8779.22289676194	0.052826	-0.982502	0.179092	180	179.05	7.943	0	31.613	0	0	6.484	40.029	0.769	0	7.605	0	0	0	0	0	22.129	0	0	0	0	0	0	0.193	0.237	0.153	0.224	0.243	0.437	0.428	0.226	0.226	0.197	0.243	0.235	0.23	0.226	0.213	0.397	0.232	0.213	0.228	0.226	0.259	0	0.295	0.054	0.431	0.283	0.061	0.075	0.064	0.208	0.578	0.214	0.06	0.055	0.078	0.533	0.611	0.088	0.063	0.544	1.21	0.217	0.071	0	8.431	0.291	32.197	0.507	0.304	6.996	40.521	1.203	0.804	8.016	0.303	0.29	0.308	0.759	0.824	22.614	0.295	0.757	1.438	0.443	0.33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	1	1	3	1	1	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	92.0404459424423	10.3203674632246	6.9999014098393	15.6380776177261	3.54026427324857	2.4267530727479	0	0	0	0	0	0.305784056160903	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.38095238095238
1646851008.148	1646879808.148	-111.633714	-19.368366	10707.619986	10262347.400675	-196831435.13328	-90568900.034625	-8885.59633023218	-6546.6148379666	-8782.33648103259	0.052826	-0.982502	0.179092	180	179.37	0	0	0	0	0	186.585	0	51.148	0	0	8.794	0	0	19.845	0	31.694	0	0	0	0	0	0	0.215	0.226	0.221	0.235	0.204	0	0.246	0.164	0.237	0.219	0.182	0.217	0.237	0.195	0.239	0.173	0.206	0.226	0.241	0.232	0	0	0.333	0.225	0.28	0.064	0.343	1.004	0.079	0.261	0.064	0.135	0.097	0.568	0.059	0.06	0.283	0.098	0.298	0.252	0.056	0.065	0	0	0.548	0.451	0.501	0.299	0.547	187.589	0.325	51.573	0.301	0.354	9.073	0.785	0.296	20.1	0.522	31.965	0.504	0.478	0.297	0.297	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	6	1	7	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	142.921960072595	16.025641025641	76.0869565217391	8.09435707678076	0	0	0	0	0	0	0	0	0.104665071770335	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.25
1646851012.148	1646879812.148	-111.648657	-19.386481	10707.194106	10262444.976224	-196831419.670973	-90568899.000087	-8883.8541466375	-6543.88474846746	-8785.44865856813	0.052826	-0.982502	0.179092	180	179.689	31.991	23.277	0	0	37.598	0	20.67	14.509	24.101	0	39.867	0	0	0	0	0.121	0	0	0	0	0	0	0.162	0.186	0.239	0.235	0.171	0.235	0.184	0.197	0.171	0.241	0.16	0.215	0.232	0.213	0.239	0.219	0.239	0.221	0.241	0.219	0	0	0.128	0.063	0.052	0.068	0.35	0.056	0.12	0.203	0.067	0.067	0.115	0.183	0.118	0.394	0.057	0.983	0.063	0.281	0.079	0.179	0	0	32.281	23.526	0.291	0.303	38.119	0.291	20.974	14.909	24.339	0.308	40.142	0.398	0.35	0.607	0.296	1.323	0.302	0.502	0.32	0.398	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	3	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	123.865698729583	35.7142857142857	8.07453416149068	6.01295097132285	0	2.79931093884582	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.9
1646851016.148	1646879816.148	-111.663599	-19.404597	10706.766253	10262542.551113	-196831404.207608	-90568897.962683	-8882.10981781771	-6541.154050532	-8788.55868902046	0.052826	-0.982502	0.179092	180	180.009	0	0	0	0	0	0	0	0	0	37.989	0	22.953	11.875	0	0	0	0	0	0	0	0	0	0.219	0.241	0.226	0.237	0.224	0.241	0.232	0.235	0.4	0.147	0.239	0.173	0.199	0.221	0.221	0.246	0.226	0.228	0.23	0.208	0	0	0.094	0.056	0.413	0.078	0.671	0.062	0.064	0.059	0.095	0.054	0.052	0.483	0.717	0.375	0.168	0.052	0.281	0.076	0.073	0.085	0	0	0.313	0.297	0.639	0.315	0.895	0.303	0.296	0.294	0.495	38.19	0.291	23.609	12.791	0.596	0.389	0.298	0.507	0.304	0.303	0.293	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	1	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	177.177858439201	10.8363858363858	22.0496894409938	5.47332716620413	3.71727748691099	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.55
1646851020.15	1646879820.15	-111.678548	-19.422724	10706.336188	10262640.172424	-196831388.735437	-90568896.921987	-8880.36241479708	-6538.41967754609	-8791.66826019298	0.052826	-0.982502	0.179092	180	180.329	108.295	5.782	123.17	31.059	0	46.244	0	36.409	0	23.858	0	0	35.679	30.437	34.882	5.89	0	0	46.96	0	0	0	0.026	0.199	0.017	0.171	0.217	0.151	0.232	0.149	0.235	0.171	0.248	0.241	0.158	0.175	0.169	0.197	0.239	0.226	0.158	0.217	0.237	0	0.061	0.089	0.068	0.143	0.223	0.272	0.056	0.174	0.073	0.102	0.08	0.059	0.173	0.91	0.167	0.385	0.062	0.22	0.771	0.314	0.065	0	108.382	6.07	123.255	31.373	0.44	46.667	0.288	36.732	0.308	24.131	0.328	0.3	36.01	31.522	35.218	6.472	0.301	0.446	47.889	0.531	0.302	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	2	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	106.300233341976	23.8385952671667	8.08439317756088	0	0	0	0	0	0	0	0.35400002762927	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.9047619047619
