Time	Epoch_Time	Longitude	Latitude	Altitude	X_J2000	Y_J2000	Z_J2000	X_MSO	Y_MSO	Z_MSO	Instrument_Observation_Direction_X	Instrument_Observation_Direction_Y	Instrument_Observation_Direction_Z	Solar_Incident_Angle	Solar_Azimuth_Angle	Energy_CSI_1	Energy_CSI_2	Energy_CSI_3	Energy_CSI_4	Energy_CSI_5	Energy_CSI_6	Energy_CSI_7	Energy_CSI_8	Energy_CSI_9	Energy_CSI_10	Energy_CSI_11	Energy_CSI_12	Energy_CSI_13	Energy_CSI_14	Energy_CSI_15	Energy_CSI_16	Energy_CSI_17	Energy_CSI_18	Energy_CSI_19	Energy_CSI_20	Energy_CSI_21	Energy_CSI_22	Energy_SD1_1	Energy_SD1_2	Energy_SD1_3	Energy_SD1_4	Energy_SD1_5	Energy_SD1_6	Energy_SD1_7	Energy_SD1_8	Energy_SD1_9	Energy_SD1_10	Energy_SD1_11	Energy_SD1_12	Energy_SD1_13	Energy_SD1_14	Energy_SD1_15	Energy_SD1_16	Energy_SD1_17	Energy_SD1_18	Energy_SD1_19	Energy_SD1_20	Energy_SD1_21	Energy_SD1_22	Energy_SD2_1	Energy_SD2_2	Energy_SD2_3	Energy_SD2_4	Energy_SD2_5	Energy_SD2_6	Energy_SD2_7	Energy_SD2_8	Energy_SD2_9	Energy_SD2_10	Energy_SD2_11	Energy_SD2_12	Energy_SD2_13	Energy_SD2_14	Energy_SD2_15	Energy_SD2_16	Energy_SD2_17	Energy_SD2_18	Energy_SD2_19	Energy_SD2_20	Energy_SD2_21	Energy_SD2_22	Energy_Total_1	Energy_Total_2	Energy_Total_3	Energy_Total_4	Energy_Total_5	Energy_Total_6	Energy_Total_7	Energy_Total_8	Energy_Total_9	Energy_Total_10	Energy_Total_11	Energy_Total_12	Energy_Total_13	Energy_Total_14	Energy_Total_15	Energy_Total_16	Energy_Total_17	Energy_Total_18	Energy_Total_19	Energy_Total_20	Energy_Total_21	Energy_Total_22	He_Index_1	He_Index_2	He_Index_3	He_Index_4	He_Index_5	He_Index_6	He_Index_7	He_Index_8	He_Index_9	He_Index_10	He_Index_11	He_Index_12	He_Index_13	He_Index_14	He_Index_15	He_Index_16	He_Index_17	He_Index_18	He_Index_19	He_Index_20	He_Index_21	He_Index_22	Electron_Index_1	Electron_Index_2	Electron_Index_3	Electron_Index_4	Electron_Index_5	Electron_Index_6	Electron_Index_7	Electron_Index_8	Electron_Index_9	Electron_Index_10	Electron_Index_11	Electron_Index_12	Electron_Index_13	Electron_Index_14	Electron_Index_15	Electron_Index_16	Electron_Index_17	Electron_Index_18	Electron_Index_19	Electron_Index_20	Electron_Index_21	Electron_Index_22	Proton_Index_1	Proton_Index_2	Proton_Index_3	Proton_Index_4	Proton_Index_5	Proton_Index_6	Proton_Index_7	Proton_Index_8	Proton_Index_9	Proton_Index_10	Proton_Index_11	Proton_Index_12	Proton_Index_13	Proton_Index_14	Proton_Index_15	Proton_Index_16	Proton_Index_17	Proton_Index_18	Proton_Index_19	Proton_Index_20	Proton_Index_21	Proton_Index_22	Divide_Ratio	He_Sample_Counts_1	He_Sample_Counts_2	He_Sample_Counts_3	He_Sample_Counts_4	He_Sample_Counts_5	He_Sample_Counts_6	He_Sample_Counts_7	He_Sample_Counts_8	He_Sample_Counts_9	He_Sample_Counts_10	He_Sample_Counts_11	He_Sample_Counts_12	He_Sample_Counts_13	He_Sample_Counts_14	He_Sample_Counts_15	He_Sample_Counts_16	Electron_Sample_Counts_1	Electron_Sample_Counts_2	Electron_Sample_Counts_3	Electron_Sample_Counts_4	Electron_Sample_Counts_5	Electron_Sample_Counts_6	Electron_Sample_Counts_7	Electron_Sample_Counts_8	Electron_Sample_Counts_9	Electron_Sample_Counts_10	Electron_Sample_Counts_11	Electron_Sample_Counts_12	Electron_Sample_Counts_13	Electron_Sample_Counts_14	Electron_Sample_Counts_15	Electron_Sample_Counts_16	Proton_Sample_Counts_1	Proton_Sample_Counts_2	Proton_Sample_Counts_3	Proton_Sample_Counts_4	Proton_Sample_Counts_5	Proton_Sample_Counts_6	Proton_Sample_Counts_7	Proton_Sample_Counts_8	Proton_Sample_Counts_9	Proton_Sample_Counts_10	Proton_Sample_Counts_11	Proton_Sample_Counts_12	Proton_Sample_Counts_13	Proton_Sample_Counts_14	Proton_Sample_Counts_15	Proton_Sample_Counts_16	He_Flux_1	He_Flux_2	He_Flux_3	He_Flux_4	He_Flux_5	He_Flux_6	He_Flux_7	He_Flux_8	He_Flux_9	He_Flux_10	He_Flux_11	He_Flux_12	He_Flux_13	He_Flux_14	He_Flux_15	He_Flux_16	Electron_Flux_1	Electron_Flux_2	Electron_Flux_3	Electron_Flux_4	Electron_Flux_5	Electron_Flux_6	Electron_Flux_7	Electron_Flux_8	Electron_Flux_9	Electron_Flux_10	Electron_Flux_11	Electron_Flux_12	Electron_Flux_13	Electron_Flux_14	Electron_Flux_15	Electron_Flux_16	Proton_Flux_1	Proton_Flux_2	Proton_Flux_3	Proton_Flux_4	Proton_Flux_5	Proton_Flux_6	Proton_Flux_7	Proton_Flux_8	Proton_Flux_9	Proton_Flux_10	Proton_Flux_11	Proton_Flux_12	Proton_Flux_13	Proton_Flux_14	Proton_Flux_15	Proton_Flux_16	Sample_Ratio
1647805423.718	1647834223.718	149.272045	-12.549782	347.290445	34113119.185809	-192619687.425012	-89270411.98104	2963.50714137558	2240.82248169083	463.818042118939	0.144168	-0.972924	0.18112	180	92.939	0	31.941	0	0	0	0	0	0.206	0	0	0	0	0	37.845	14.297	0.031	0	0	0	0	0	0	0.237	0.142	0.222	0.228	0.252	0.248	0.411	0.252	0.237	0.248	0.244	0.211	0.23	0.45	0.191	0.257	0.239	0.193	0.25	0.255	0.252	0	0.088	0.077	0.96	0.084	0.112	0.097	0.087	0.113	0.093	0.186	0.101	0.221	0.067	0.069	0.114	0.106	0.068	0.07	0.114	0.087	0.102	0	0.325	32.16	1.182	0.312	0.364	0.345	0.498	0.571	0.33	0.434	0.345	0.432	0.297	38.364	14.602	0.394	0.307	0.263	0.364	0.342	0.354	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	9	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	137.412496759139	138.670852956567	20.9011140688159	0	0	3.62303979875039	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.04761904761905
1647805427.718	1647834227.718	149.273011	-12.292428	344.949557	34113224.536492	-192619671.970955	-89270390.075059	2962.12983004664	2235.34841257781	479.86523644528	0.144168	-0.972924	0.18112	180	92.965	0	0	0	0	0	0	0	0	0	0	0	0	1.017	0	0	1.787	0	0	0	0	0	0	0.239	0.239	0.239	0.233	0.23	0.246	0.237	0.252	0.237	0.263	0.241	0.255	0.219	0.241	0.464	0.178	0.241	0.237	0.246	0.239	0.211	0	0.095	0.096	0.117	0.095	0.284	0.11	0.097	0.097	0.066	0.078	0.053	0.088	0.371	0.058	0.06	0.144	0.074	0.057	0.079	0.067	0.211	0	0.334	0.335	0.356	0.328	0.514	0.356	0.334	0.349	0.303	0.341	0.294	0.343	1.607	0.299	0.524	2.109	0.315	0.294	0.325	0.306	0.422	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	9	2	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	171.1174487944	129.513343799058	19.5208518189885	0	0	0	2.26430629888843	1.3990638990639	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.71428571428571
1647805431.718	1647834231.718	149.273963	-12.034761	342.635711	34113329.920889	-192619656.544385	-89270368.190047	2960.71379008064	2229.84623672038	495.905659633466	0.144168	-0.972924	0.18112	180	92.992	0.071	0	0	0	0	0	0	0	0	0	20.863	3.827	0	0	0	0	0	0	0	0	0	0	0.222	0.224	0.213	0.252	0.472	0.241	0.255	0.235	0.257	0.233	0.169	0.219	0.248	0.237	0.409	0.244	0.239	0.244	0.424	0.237	0	0	0.138	0.052	0.162	0.084	0.053	0.067	0.077	0.052	0.078	0.067	0.108	0.291	0.081	0.072	0.086	0.103	0.087	0.108	0.094	0.106	0	0	0.431	0.276	0.375	0.336	0.525	0.308	0.332	0.287	0.335	0.3	21.14	4.337	0.329	0.309	0.495	0.347	0.326	0.352	0.518	0.343	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	8	3	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	158.802177858439	122.100122100122	31.055900621118	0	0	0	0	0	0	0.381074324736297	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5
1647805435.718	1647834235.718	149.274906	-11.776765	340.348595	34113435.341464	-192619641.145541	-89270346.325217	2959.25874292942	2224.31352430498	511.940186902021	0.144168	-0.972924	0.18112	180	93.018	0	0	0	0	0	0	0	0	25.578	1.557	0	27.172	0	0	0	6.596	0	0	0	0	0	0	0.241	0.23	0.259	0.237	0.246	0.215	0.228	0.202	0.14	0.213	0.248	0.153	0.222	0.246	0.208	0.204	0.224	0.237	0.371	0.261	0.237	0	0.115	0.08	0.097	0.066	0.073	0.198	0.065	0.53	0.265	0.144	0.069	0.052	0.054	0.096	0.812	0.282	0.161	0.089	0.096	0.119	0.064	0	0.356	0.31	0.356	0.303	0.319	0.413	0.293	0.732	25.983	1.914	0.317	27.377	0.276	0.342	1.02	7.082	0.385	0.326	0.467	0.38	0.301	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	6	1	1	1	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	190.130498660444	95.9358102215245	10.8449176772158	8.07600252558624	5.48491647968088	0	2.51589588765381	0	0	0	0	0.157916648721593	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.23809523809524
1647805439.718	1647834239.718	149.275834	-11.518464	338.088761	34113540.795656	-192619625.773998	-89270324.481855	2957.7649418779	2218.7527943136	527.967409669559	0.144168	-0.972924	0.18112	180	93.044	0	0	0	0	0	0.909	0.152	0	0	0	0	0	0	0	0.206	0	25.645	0	10.082	0	0	0	0.248	0.208	0.235	0.255	0.237	0.208	0.263	0.239	0.252	0.219	0.241	0.241	0.257	0.222	0.261	0.25	0.169	0.213	0.202	0.151	0.244	0	0.113	0.202	0.074	0.102	0.077	0.284	0.09	0.068	0.08	0.064	0.097	0.102	0.102	0.068	0.083	0.081	0.599	0.301	0.358	0.065	0.07	0	0.361	0.41	0.309	0.357	0.314	1.401	0.505	0.307	0.332	0.283	0.338	0.343	0.359	0.29	0.55	0.331	26.413	0.514	10.642	0.216	0.314	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	6	8	3	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	34.6068660022148	129.634430904848	116.285830571545	29.5770482105886	0	0	3.41796207429282	0	0	0	0	0	0	0.0949343054606213	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.76190476190476
1647805443.718	1647834243.718	149.276754	-11.25984	335.855904	34113646.285922	-192619610.43009	-89270302.659055	2956.23207391583	2213.16163324833	543.988350718683	0.144168	-0.972924	0.18112	180	93.071	0	0	0	0	0	60.596	0	0	30.05	0	0	0	0.017	0	0	0.017	0	0	0	0	0	0	0.257	0.224	0.244	0.233	0.459	0.142	0.252	0.208	0.158	0.255	0.237	0.246	0.241	0.261	0.219	0.263	0.215	0.226	0.244	0.237	0.239	0	0.079	0.058	0.081	0.074	0.066	0.075	0.081	0.071	0.164	0.11	0.081	0.092	0.064	0.19	0.492	0.073	0.175	0.057	0.074	0.062	0.094	0	0.336	0.282	0.325	0.307	0.525	60.813	0.333	0.279	30.372	0.365	0.318	0.338	0.322	0.451	0.711	0.353	0.39	0.283	0.318	0.299	0.333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	7	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	198.340679284418	103.785103785104	20.1123927832002	7.48865688736179	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.85714285714286
1647805447.717	1647834247.717	149.277661	-11.000976	333.650825	34113751.784488	-192619595.117223	-89270280.863366	2954.66067573998	2207.54280596044	559.997797781974	0.144168	-0.972924	0.18112	180	93.098	0	18.228	9.879	0.044	0	0	32.468	0	0	0	0	0	0	0.152	0	0.004	34.886	0	0	0	0	0	0.23	0.182	0.197	0.257	0.23	0.211	0.14	0.241	0.246	0.244	0.233	0.257	0.228	0.244	0.235	0.241	0.147	0.244	0.235	0.23	0.248	0	0.059	0.204	0.372	0.088	0.068	0.337	0.318	0.077	0.073	0.086	0.089	0.113	0.085	0.094	0.061	0.07	0.202	0.052	0.078	0.058	0.084	0	0.289	18.614	10.448	0.389	0.298	0.548	32.926	0.318	0.319	0.33	0.322	0.37	0.313	0.49	0.296	0.315	35.235	0.296	0.313	0.288	0.332	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	3	2	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	282.603059372569	47.531833246119	21.4926550330277	0	0	0	0	0	0	0	0	0	0.103478392952077	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.19047619047619
1647805451.717	1647834251.717	149.278559	-10.741742	331.472429	34113857.343386	-192619579.828198	-89270259.083885	2953.04966711047	2201.89429048115	576.003933287191	0.144168	-0.972924	0.18112	180	93.124	0	37.832	0	0	0	100.977	0	0	11.757	0	0	10.555	0	8.717	0	10.339	0	0	0	20.593	0	0	0.261	0.138	0.222	0.25	0.252	0.01	0.239	0.255	0.195	0.222	0.246	0.191	0.237	0.193	0.215	0.18	0.255	0.233	0.255	0.167	0	0	0.088	0.39	0.069	0.073	0.114	0.359	0.072	0.077	0.156	0.066	0.11	0.108	0.09	0.095	0.159	0.113	0.116	0.086	0.093	0.091	0	0	0.349	38.36	0.291	0.323	0.366	101.346	0.311	0.332	12.108	0.288	0.356	10.854	0.327	9.005	0.374	10.632	0.371	0.319	0.348	20.851	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	7	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	141.560798548094	111.111111111111	0	0	0	0	0	0	0	0	0	0	0.311004784688995	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.2
1647805455.717	1647834255.717	149.279447	-10.482205	329.321491	34113962.93808	-192619564.566105	-89270237.326157	2951.39977084916	2196.21556258361	592.002405032478	0.144168	-0.972924	0.18112	180	93.151	26.956	0	0	16.499	21.606	0	0	0	0	0.179	0	3.422	0	0	0	0	0	0	0.031	0	0	0	0.167	0.25	0.233	0.182	0.164	0.25	0.237	0.25	0.248	0.252	0.246	0.211	0.246	0.233	0.252	0.239	0.266	0.228	0.239	0.23	0.239	0	0.185	0.099	0.065	0.052	0.064	0.078	0.057	0.102	0.094	0.114	0.065	0.103	0.079	0.073	0.083	0.079	0.114	0.075	0.085	0.628	0.065	0	27.308	0.349	0.298	16.733	21.834	0.328	0.294	0.352	0.342	0.545	0.311	3.736	0.325	0.306	0.335	0.318	0.38	0.303	0.355	0.858	0.304	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	6	1	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	190.562613430127	85.4700854700855	9.66183574879227	0	4.88656195462478	0	0	0	0	0.355669369753877	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.66666666666667
1647805459.717	1647834259.717	149.280326	-10.222367	327.19782	34114068.566663	-192619549.331709	-89270215.590528	2949.71046056644	2190.50863793306	607.99317067411	0.144168	-0.972924	0.18112	180	93.178	0.098	0	0	0	0	0	81.874	0	0.057	32.009	0	0	25.578	0	0	17.148	0	10.784	0	0	0	0	0.266	0.228	0.253	0.231	0.253	0.244	0.074	0.217	0.261	0.156	0.233	0.253	0.167	0.226	0.253	0.167	0.233	0.204	0.246	0.22	0.239	0	0.101	0.061	0.069	0.06	0.11	0.072	1.529	0.795	0.076	0.199	0.063	0.117	0.093	0.069	0.067	0.053	0.055	0.37	0.108	0.088	0.088	0	0.465	0.289	0.322	0.291	0.363	0.316	83.477	1.012	0.394	32.364	0.296	0.37	25.838	0.295	0.32	17.368	0.288	11.358	0.354	0.308	0.327	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	4	1	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218.217958689828	58.7243444386301	9.95760623089816	0	5.03615058588881	0	0	0	0	0	0	0	0.0958836485152275	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.80952380952381
1647805463.717	1647834263.717	149.281195	-9.962235	325.101785	34114174.230942	-192619534.124144	-89270193.877128	2947.98217126822	2184.77160509351	623.975795437628	0.144168	-0.972924	0.18112	180	93.205	0	0	0	0	0	0	0	19.012	0	0	8.42	0	0	0	0	0	0.125	0	0	0	0	0	0.244	0.248	0.237	0.233	0.246	0.217	0.23	0.171	0.263	0.233	0.186	0.248	0.23	0.224	0.23	0.233	0.255	0.239	0.246	0.23	0.211	0	0.062	0.075	0.072	0.25	0.094	0.092	0.06	0.205	0.066	0.082	0.086	0.113	0.061	0.457	0.087	0.073	0.101	0.057	0.077	0.092	0.805	0	0.306	0.323	0.309	0.483	0.34	0.309	0.29	19.388	0.329	0.315	8.692	0.361	0.291	0.681	0.317	0.306	0.481	0.296	0.323	0.322	1.016	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	2	2	1	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	297.727076311468	30.8157451014594	20.9011140688159	7.78232970647402	5.28546497132885	0	0	0	0	0	0	0.152174225131717	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.04761904761905
1647805467.716	1647834267.716	149.282058	-9.701876	323.033747	34114279.902384	-192619518.947917	-89270172.191824	2946.2148572296	2179.0081148834	639.946127080736	0.144168	-0.972924	0.18112	180	93.233	0	0	23.97	0	0	0	0	0	0	10.149	0.003	0	0	0.206	0	20.93	0	0	0	0	0	0	0.239	0.231	0.154	0.224	0.226	0.237	0.239	0.239	0.253	0.189	0.259	0.211	0.228	0.239	0.224	0.154	0.257	0.224	0.233	0.257	0.231	0	0.108	0.071	0.109	0.345	0.103	0.079	0.085	0.087	0.059	0.206	0.117	0.149	0.077	0.078	0.074	0.134	0.097	0.625	0.054	0.078	0.581	0	0.347	0.302	24.233	0.569	0.329	0.316	0.324	0.326	0.312	10.544	0.379	0.36	0.305	0.523	0.298	21.218	0.354	0.849	0.287	0.335	0.812	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	5	2	0	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	198.340679284418	74.1322169893598	20.1123927832002	0	10.1720269259536	0	0	0	0	0	0	0	0.0968329915698337	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.85714285714286
1647805471.716	1647834271.716	149.282911	-9.441161	320.992843	34114385.636193	-192619503.794702	-89270150.523663	2944.40796474891	2173.21284437142	655.912001551319	0.144168	-0.972924	0.18112	180	93.26	0	0	0	0	5.826	0	0	0	0	0	0	0	0	0	28.118	0	0	13.27	0	0	0	0	0.257	0.233	0.255	0.233	0.189	0.253	0.244	0.253	0.215	0.242	0.257	0.242	0.184	0.206	0.156	0.239	0.228	0.2	0.213	0.246	0.222	0	0.09	0.066	0.074	0.103	0.091	0.077	0.056	0.1	0.201	0.075	0.083	0.068	0.297	0.324	0.072	0.103	0.083	0.209	1.133	0.076	0.066	0	0.347	0.299	0.329	0.336	6.106	0.33	0.3	0.353	0.416	0.317	0.34	0.31	0.481	0.53	28.346	0.342	0.311	13.679	1.346	0.322	0.288	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	6	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	190.130498660444	95.9358102215245	21.6898353544316	0	0	0	0	0	0	0	0.237439042922072	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.23809523809524
1647805475.716	1647834275.716	149.283758	-9.180159	318.979707	34114491.404644	-192619488.668615	-89270128.878364	2942.5617314704	2167.38857998263	671.869257914143	0.144168	-0.972924	0.18112	180	93.288	0	0	0	0	0	11.014	0	0	0	0	0	0	0	0	0	0	0	0	29.563	0	0	0	0.257	0.22	0.231	0.246	0.231	0.202	0.215	0.244	0.226	0.239	0.231	0.217	0.222	0.224	0.244	0.222	0.257	0.226	0.156	0.248	0.246	0	0.099	0.172	0.059	0.103	0.084	0.357	0.804	0.081	0.078	0.097	0.067	0.396	0.253	0.066	0.103	0.06	0.105	0.07	0.171	0.078	0.085	0	0.356	0.392	0.29	0.349	0.315	11.573	1.019	0.325	0.304	0.336	0.298	0.613	0.475	0.29	0.347	0.282	0.362	0.296	29.89	0.326	0.331	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	7	1	1	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	213.896810993	111.925111925112	10.8449176772158	8.07600252558624	5.48491647968088	0	0	0	0	0	0	0	0.104427736006683	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.23809523809524
