Time	Epoch_Time	Longitude	Latitude	Altitude	X_J2000	Y_J2000	Z_J2000	X_MSO	Y_MSO	Z_MSO	Instrument_Observation_Direction_X	Instrument_Observation_Direction_Y	Instrument_Observation_Direction_Z	Solar_Incident_Angle	Solar_Azimuth_Angle	Energy_CSI_1	Energy_CSI_2	Energy_CSI_3	Energy_CSI_4	Energy_CSI_5	Energy_CSI_6	Energy_CSI_7	Energy_CSI_8	Energy_CSI_9	Energy_CSI_10	Energy_CSI_11	Energy_CSI_12	Energy_CSI_13	Energy_CSI_14	Energy_CSI_15	Energy_CSI_16	Energy_CSI_17	Energy_CSI_18	Energy_CSI_19	Energy_CSI_20	Energy_CSI_21	Energy_CSI_22	Energy_SD1_1	Energy_SD1_2	Energy_SD1_3	Energy_SD1_4	Energy_SD1_5	Energy_SD1_6	Energy_SD1_7	Energy_SD1_8	Energy_SD1_9	Energy_SD1_10	Energy_SD1_11	Energy_SD1_12	Energy_SD1_13	Energy_SD1_14	Energy_SD1_15	Energy_SD1_16	Energy_SD1_17	Energy_SD1_18	Energy_SD1_19	Energy_SD1_20	Energy_SD1_21	Energy_SD1_22	Energy_SD2_1	Energy_SD2_2	Energy_SD2_3	Energy_SD2_4	Energy_SD2_5	Energy_SD2_6	Energy_SD2_7	Energy_SD2_8	Energy_SD2_9	Energy_SD2_10	Energy_SD2_11	Energy_SD2_12	Energy_SD2_13	Energy_SD2_14	Energy_SD2_15	Energy_SD2_16	Energy_SD2_17	Energy_SD2_18	Energy_SD2_19	Energy_SD2_20	Energy_SD2_21	Energy_SD2_22	Energy_Total_1	Energy_Total_2	Energy_Total_3	Energy_Total_4	Energy_Total_5	Energy_Total_6	Energy_Total_7	Energy_Total_8	Energy_Total_9	Energy_Total_10	Energy_Total_11	Energy_Total_12	Energy_Total_13	Energy_Total_14	Energy_Total_15	Energy_Total_16	Energy_Total_17	Energy_Total_18	Energy_Total_19	Energy_Total_20	Energy_Total_21	Energy_Total_22	He_Index_1	He_Index_2	He_Index_3	He_Index_4	He_Index_5	He_Index_6	He_Index_7	He_Index_8	He_Index_9	He_Index_10	He_Index_11	He_Index_12	He_Index_13	He_Index_14	He_Index_15	He_Index_16	He_Index_17	He_Index_18	He_Index_19	He_Index_20	He_Index_21	He_Index_22	Electron_Index_1	Electron_Index_2	Electron_Index_3	Electron_Index_4	Electron_Index_5	Electron_Index_6	Electron_Index_7	Electron_Index_8	Electron_Index_9	Electron_Index_10	Electron_Index_11	Electron_Index_12	Electron_Index_13	Electron_Index_14	Electron_Index_15	Electron_Index_16	Electron_Index_17	Electron_Index_18	Electron_Index_19	Electron_Index_20	Electron_Index_21	Electron_Index_22	Proton_Index_1	Proton_Index_2	Proton_Index_3	Proton_Index_4	Proton_Index_5	Proton_Index_6	Proton_Index_7	Proton_Index_8	Proton_Index_9	Proton_Index_10	Proton_Index_11	Proton_Index_12	Proton_Index_13	Proton_Index_14	Proton_Index_15	Proton_Index_16	Proton_Index_17	Proton_Index_18	Proton_Index_19	Proton_Index_20	Proton_Index_21	Proton_Index_22	Divide_Ratio	He_Sample_Counts_1	He_Sample_Counts_2	He_Sample_Counts_3	He_Sample_Counts_4	He_Sample_Counts_5	He_Sample_Counts_6	He_Sample_Counts_7	He_Sample_Counts_8	He_Sample_Counts_9	He_Sample_Counts_10	He_Sample_Counts_11	He_Sample_Counts_12	He_Sample_Counts_13	He_Sample_Counts_14	He_Sample_Counts_15	He_Sample_Counts_16	Electron_Sample_Counts_1	Electron_Sample_Counts_2	Electron_Sample_Counts_3	Electron_Sample_Counts_4	Electron_Sample_Counts_5	Electron_Sample_Counts_6	Electron_Sample_Counts_7	Electron_Sample_Counts_8	Electron_Sample_Counts_9	Electron_Sample_Counts_10	Electron_Sample_Counts_11	Electron_Sample_Counts_12	Electron_Sample_Counts_13	Electron_Sample_Counts_14	Electron_Sample_Counts_15	Electron_Sample_Counts_16	Proton_Sample_Counts_1	Proton_Sample_Counts_2	Proton_Sample_Counts_3	Proton_Sample_Counts_4	Proton_Sample_Counts_5	Proton_Sample_Counts_6	Proton_Sample_Counts_7	Proton_Sample_Counts_8	Proton_Sample_Counts_9	Proton_Sample_Counts_10	Proton_Sample_Counts_11	Proton_Sample_Counts_12	Proton_Sample_Counts_13	Proton_Sample_Counts_14	Proton_Sample_Counts_15	Proton_Sample_Counts_16	He_Flux_1	He_Flux_2	He_Flux_3	He_Flux_4	He_Flux_5	He_Flux_6	He_Flux_7	He_Flux_8	He_Flux_9	He_Flux_10	He_Flux_11	He_Flux_12	He_Flux_13	He_Flux_14	He_Flux_15	He_Flux_16	Electron_Flux_1	Electron_Flux_2	Electron_Flux_3	Electron_Flux_4	Electron_Flux_5	Electron_Flux_6	Electron_Flux_7	Electron_Flux_8	Electron_Flux_9	Electron_Flux_10	Electron_Flux_11	Electron_Flux_12	Electron_Flux_13	Electron_Flux_14	Electron_Flux_15	Electron_Flux_16	Proton_Flux_1	Proton_Flux_2	Proton_Flux_3	Proton_Flux_4	Proton_Flux_5	Proton_Flux_6	Proton_Flux_7	Proton_Flux_8	Proton_Flux_9	Proton_Flux_10	Proton_Flux_11	Proton_Flux_12	Proton_Flux_13	Proton_Flux_14	Proton_Flux_15	Proton_Flux_16	Sample_Ratio
1640325503.356	1640354303.356	119.600774	-53.154919	10550.753915	-142770665.976547	-166827002.173433	-72682423.776512	-2095.94527651185	-3744.04117012136	-13271.3113153738	-0.491579	-0.829952	0.263882	180	330.137	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22.521	0	3.242	0	27.857	0	0.254	0.232	0.254	0.21	0.236	0.263	0.234	0.3	0.234	0.271	0.243	0.23	0.232	0.227	0.249	0.236	0.199	0.243	0.214	0.241	0.17	0	0.089	0.058	0.089	0.371	0.06	0.07	0.062	0.111	0.074	0.058	0.1	0.115	0.065	0.272	0.067	0.063	0.268	0.095	0.388	0.057	0.064	0	0.343	0.29	0.343	0.581	0.296	0.333	0.296	0.411	0.308	0.329	0.343	0.345	0.297	0.499	0.316	0.299	22.988	0.338	3.844	0.298	28.091	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	7	2	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	186.673580502982	97.6800976800977	18.9293108547767	0	0	0	0	0	0	0.348410811187471	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.57142857142857
1640325507.356	1640354307.356	119.587847	-53.173402	10551.620195	-142770589.696706	-166827045.485746	-72682447.894821	-2096.45027973342	-3739.91618278884	-13273.3047235507	-0.491579	-0.829952	0.263882	180	329.982	0	0	25.75	0	39.706	0	0.013	0	0	4.323	0	0	0	0	0	0	0	19.035	32.41	0	0.432	0	0.247	0.221	0.161	0.249	0.155	0.225	0.21	0.216	0.236	0.205	0.232	0.214	0.208	0.247	0.238	0.223	0.252	0.172	0.168	0.232	0.232	0	0.072	0.28	0.105	0.066	0.138	0.063	0.462	0.333	0.101	0.26	0.058	0.301	0.136	0.068	0.052	0.552	0.11	0.067	0.086	0.083	0.057	0	0.319	0.501	26.016	0.315	39.999	0.288	0.685	0.549	0.337	4.788	0.29	0.515	0.344	0.315	0.29	0.775	0.362	19.274	32.664	0.315	0.721	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	3	3	3	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	170.901391409558	49.2761207046921	33.4220644779651	24.8887714197612	0	0	0	0	0	0.410108559001919	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.38095238095238
1640325511.356	1640354311.356	119.574922	-53.191883	10552.48443	-142770513.41653	-166827088.798991	-72682472.009904	-2096.9547712247	-3735.79108702931	-13275.2948036606	-0.491579	-0.829952	0.263882	180	329.828	0	0	0	0	0	0	16.793	0	0	0	0	0	18.049	0	0	0	27.844	0	0	0	13.118	0	0.219	0.254	0.254	0.212	0.254	0.243	0.188	0.252	0.254	0.225	0.249	0.249	0.199	0.254	0.234	0.236	0.153	0.214	0.249	0.434	0.15	0	1.27	0.067	0.093	0.215	0.084	0.077	0.065	0.084	0.09	0.079	0.06	0.058	0.32	0.088	0.19	0.092	0.519	0.631	0.083	0.078	0.257	0	1.489	0.321	0.347	0.427	0.338	0.32	17.046	0.336	0.344	0.304	0.309	0.307	18.568	0.342	0.424	0.328	28.516	0.845	0.332	0.512	13.525	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	8	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	141.301529686285	126.751555322984	10.7463275165139	0	5.43505360259287	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.19047619047619
1640325515.356	1640354315.356	119.562	-53.210362	10553.346638	-142770437.137327	-166827132.112301	-72682496.121291	-2097.45878523758	-3731.66424549007	-13277.281522093	-0.491579	-0.829952	0.263882	180	329.674	3.715	0	22.088	0	0	0	0	0	15.604	0	0	0	16.725	0	0	0	0	4.85	0.175	0	0	0	0.214	0.238	0.177	0.214	0.249	0.234	0.241	0.227	0.192	0.26	0.223	0.245	0.172	0.216	0.23	0.254	0.227	0.21	0.26	0.247	0.256	0	0.307	0.054	0.311	0.37	0.068	0.065	0.078	0.05	0.257	0.062	0.43	0.054	0.068	0.435	0.293	0.112	0.662	0.064	0.06	0.053	0.098	0	4.236	0.292	22.576	0.584	0.317	0.299	0.319	0.277	16.053	0.322	0.653	0.299	16.965	0.651	0.523	0.366	0.889	5.124	0.495	0.3	0.354	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	2	3	2	1	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	178.463399879008	34.3043200186057	34.9009168884945	17.3266963276214	5.88381949638494	0	0	0	0	0.428254955417933	0.254707336952768	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.61904761904762
1640325519.355	1640354319.355	119.549084	-53.228833	10554.206489	-142770360.876895	-166827175.415613	-72682520.223283	-2097.96206627346	-3727.53820197303	-13279.2643307909	-0.491579	-0.829952	0.263882	180	329.521	0	0	0	14.361	0	19.792	0	0	0	0	0	29.857	0	21.94	0	0	0	0	23.196	0	0	0	0.241	0.243	0.227	0.188	0.256	0.179	0.23	0.236	0.223	0.252	0.236	0.161	0.243	0.188	0.254	0.271	0.234	0.247	0.203	0.232	0.214	0	0.058	0.105	0.063	0.059	0.063	0.138	0.063	0.052	0.437	0.108	0.071	0.127	0.066	0.092	0.098	0.564	0.087	0.06	0.096	0.052	0.051	0	0.299	0.348	0.29	14.608	0.319	20.109	0.293	0.288	0.66	0.36	0.307	30.145	0.309	22.22	0.352	0.835	0.321	0.307	23.495	0.284	0.265	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	3	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	249.546279491833	45.7875457875458	0	7.70891150169596	5.23560209424084	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5
1640325523.355	1640354323.355	119.536167	-53.247307	10555.064542	-142770284.598275	-166827218.729797	-72682544.327647	-2098.46493670568	-3723.40945359789	-13281.2443176446	-0.491579	-0.829952	0.263882	180	329.368	0	17.9	0	0	24.52	5.66	0	0.283	0	0	0	19.076	12.834	0.027	0	0	0	0	0	0	14.631	0	0.252	0.181	0.252	0.249	0.159	0.19	0.241	0.212	0.26	0.241	0.252	0.181	0.188	0.249	0.214	0.238	0.221	0.247	0.241	0.423	0.199	0	0.114	0.101	0.06	0.075	0.052	0.126	0.058	0.108	0.108	0.083	0.081	0.154	0.234	0.091	0.179	0.231	0.25	0.103	0.084	0.082	0.191	0	0.366	18.182	0.312	0.324	24.731	5.976	0.299	0.603	0.368	0.324	0.333	19.411	13.256	0.367	0.393	0.469	0.471	0.35	0.325	0.505	15.021	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	6	3	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	130.714717829055	105.529391243677	35.7882283348122	8.88360277814487	0	0	0	0	0	0	0.261182947214279	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.76190476190476
1640325527.355	1640354327.355	119.523252	-53.265779	10555.92061	-142770208.31929	-166827262.044935	-72682568.428846	-2098.96731183067	-3719.28064935274	-13283.2210219861	-0.491579	-0.829952	0.263882	180	329.215	0	0	0	0	21.44	0	0	0	0	0	40.57	0	0	0.013	0	133.735	0	37.166	0	15.05	0	0	0.245	0.227	0.212	0.241	0.175	0.236	0.249	0.227	0.236	0.21	0.153	0.212	0.252	0.249	0.238	0	0.256	0.168	0.241	0.183	0.243	0	0.102	0.067	5.092	0.06	0.069	0.053	0.094	0.248	0.086	0.222	0.614	0.187	0.085	0.059	0.063	0.441	0.107	0.306	0.089	0.076	0.09	0	0.347	0.294	5.304	0.301	21.684	0.289	0.343	0.475	0.322	0.432	41.337	0.399	0.337	0.321	0.301	134.176	0.363	37.64	0.33	15.309	0.333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	1	1	1	1	1	1	0	1	1	1	1	0	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	7	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	167.876588021779	112.942612942613	10.9435078379178	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.28571428571429
1640325531.355	1640354331.355	119.510339	-53.284248	10556.774518	-142770132.040537	-166827305.360579	-72682592.526455	-2099.46910353525	-3715.15095508072	-13285.1942589473	-0.491579	-0.829952	0.263882	180	329.064	0.837	22.967	0	0	17.13	0	0	0	0	0	23.345	0	0	0	0	17.306	0	0	0	0	0	0	0.265	0.177	0.243	0.234	0.203	0.252	0.232	0.247	0.214	0.234	0.172	0.252	0.247	0.223	0.238	0.197	0.384	0.243	0.238	0.238	0.241	0	0.13	0.059	0.083	0.053	0.128	0.072	0.879	0.099	0.452	0.057	0.059	0.071	0.067	0.437	0.053	0.056	0.103	0.101	0.072	0.216	0.072	0	1.232	23.203	0.326	0.287	17.461	0.324	1.111	0.346	0.666	0.291	23.576	0.323	0.314	0.66	0.291	17.559	0.487	0.344	0.31	0.454	0.313	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	2	2	2	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	196.396162820845	29.3621722193151	19.9152124617963	14.8304773651675	0	6.9042833900715	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.80952380952381
1640325535.355	1640354335.355	119.497429	-53.302715	10557.626491	-142770055.762947	-166827348.676118	-72682616.620458	-2099.97044071536	-3711.01929624318	-13287.1642915773	-0.491579	-0.829952	0.263882	180	328.912	0	0	25.79	0	0	0	9.011	0	0	0	0	0	0	0	47.501	0	0	0	27.668	31.356	0	0	0.238	0.243	0.166	0.221	0.23	0.205	0.194	0.254	0.223	0.256	0.243	0.234	0.236	0.256	0.225	0.234	0.245	0.234	0.15	0.159	0.256	0	0.091	0.107	0.12	0.889	0.084	2.482	0.283	0.091	0.088	0.072	0.059	0.076	0.051	0.069	1.084	0.055	0.075	0.056	0.262	0.235	0.063	0	0.329	0.35	26.076	1.11	0.314	2.687	9.488	0.345	0.311	0.328	0.302	0.31	0.287	0.325	48.81	0.289	0.32	0.29	28.08	31.75	0.319	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	0	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	2	0	0	0	1	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	479.647394347939	53.7821966393395	0	0	0	6.32322983744172	0	0	0	0	0	0	0.175628465102149	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.80952380952381
1640325539.354	1640354339.354	119.484525	-53.321174	10558.476121	-142769979.503924	-166827391.981813	-72682640.705084	-2100.47103545612	-3706.88868888092	-13289.1303616006	-0.491579	-0.829952	0.263882	180	328.762	0	0.027	0	0	10.7	0	0	23.264	0	0	0	0	0	0	0	0	2.715	22.318	0	0	0	0	0.254	0.252	0.232	0.243	0.194	0.247	0.23	0.181	0.241	0.216	0.227	0.249	0.23	0.219	0.221	0.221	0.21	0.166	0.225	0.236	0	0	0.075	0.077	0.052	0.06	0.23	0.067	0.054	0.055	0.066	0.173	0.062	0.074	0.068	2.665	0.096	0.13	0.088	0.117	0.089	0.086	0	0	0.329	0.356	0.284	0.303	11.124	0.314	0.284	23.5	0.307	0.389	0.289	0.323	0.298	2.884	0.317	0.351	3.013	22.601	0.314	0.322	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	3	0	0	0	0	0	0	1	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	296.733212341198	49.9084249084249	0	0	0	0	0	0	0.829174780915287	0	0	0	0.108652312599681	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.45
1640325543.354	1640354343.354	119.47162	-53.339637	10559.323955	-142769903.226919	-166827435.298326	-72682664.792095	-2100.9713120909	-3702.75518555716	-13291.0936491497	-0.491579	-0.829952	0.263882	180	328.611	0	0	0	0	0	0	0	0	0	36.085	0	0	0	23.953	0	0	19.251	0	0	0	0	0	0.249	0.223	0.247	0.249	0.234	0.247	0.234	0.216	0.223	0.168	0.243	0.238	0.245	0.157	0.241	0.232	0.17	0.241	0.236	0.243	0.243	0	0.093	0.222	0.072	0.077	0.062	0.059	0.05	0.108	0.335	0.147	0.073	0.061	0.056	0.159	0.085	0.05	0.082	0.079	0.085	0.101	0.072	0	0.342	0.445	0.319	0.326	0.296	0.306	0.284	0.324	0.558	36.4	0.316	0.299	0.301	24.269	0.326	0.282	19.503	0.32	0.321	0.344	0.315	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	0	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	316.30801140783	53.2007674864818	12.0279996056394	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.80952380952381
1640325547.354	1640354347.354	119.458718	-53.358096	10560.169697	-142769826.949366	-166827478.615824	-72682688.875823	-2101.47096584909	-3698.6217549679	-13293.0535295343	-0.491579	-0.829952	0.263882	180	328.461	71.778	0	7.565	0.054	0	0	0	0	0	0	18.562	0	0	5.079	0	0	0.608	0	18.846	0	0	0	0.139	0.238	0.219	0.256	0.232	0.225	0.216	0.254	0.351	0.243	0.181	0.216	0.234	0.208	0.212	0.249	0.21	0.23	0.177	0.256	0.243	0	0.246	0.05	0.545	0.073	0.054	0.317	0.867	0.07	0.098	0.055	0.116	0.164	0.068	0.205	0.259	0.086	0.121	0.055	0.069	0.098	0.095	0	72.163	0.288	8.329	0.383	0.286	0.542	1.083	0.324	0.449	0.298	18.859	0.38	0.302	5.492	0.471	0.335	0.939	0.285	19.092	0.354	0.338	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	6	2	0	2	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	119.911848586985	96.8079539508111	21.8870156758355	0	11.0695587135378	0	0	0	0	0	0.239597579675909	0.159352254619062	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.28571428571429
1640325551.356	1640354351.356	119.445811	-53.376563	10561.013817	-142769750.63463	-166827521.955056	-72682712.967952	-2101.97040600959	-3694.48454682558	-13295.0110735666	-0.491579	-0.829952	0.263882	180	328.312	0	27.222	6.809	0	0	0	0	0	0	10.997	0.067	0	1.04	0.243	0	0	0	0	0	0	0	0	0.241	0.164	0.201	0.212	0.247	0.234	0.221	0.256	0.243	0.186	0.247	0.254	0.223	0.238	0.243	0.219	0.238	0.232	0.201	0.208	0	0	0.064	0.054	0.07	0.292	0.093	0.084	0.216	0.093	0.067	0.355	0.089	0.06	0.272	0.083	0.052	0.41	0.063	0.05	0.491	0.711	0	0	0.305	27.44	7.08	0.504	0.34	0.318	0.437	0.349	0.31	11.538	0.403	0.314	1.535	0.564	0.295	0.629	0.301	0.282	0.692	0.919	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	4	2	2	1	0	1	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	147.005444646098	65.9340659340659	22.360248447205	16.6512488436633	5.6544502617801	0	2.59365994236311	0	0	0	0	0.162797708772988	0.107655502392345	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.4
1640325555.356	1640354355.356	119.432914	-53.395018	10561.855481	-142769674.357651	-166827565.273536	-72682737.044751	-2102.46901798434	-3690.34930207108	-13296.9642625735	-0.491579	-0.829952	0.263882	180	328.163	0	21.859	0	0	0	0	0	0	16.941	0	0	0	0	0	0	0	20.535	20.413	0	0	0	0	0.252	0.168	0.241	0.252	0.247	0.26	0.221	0.238	0.21	0.236	0.238	0.238	0.254	0.234	0.243	0.236	0.186	0.179	0.212	0.245	0.247	0	0.107	0.111	0.069	0.084	0.074	0.07	0.059	0.092	0.449	0.09	0.116	0.088	0.093	0.075	0.081	0.063	0.268	0.055	0.245	0.092	0.066	0	0.359	22.138	0.31	0.336	0.321	0.33	0.28	0.33	17.6	0.326	0.354	0.326	0.347	0.309	0.324	0.299	20.989	20.647	0.457	0.337	0.313	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	211.736237144586	71.2250712250712	9.66183574879227	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.66666666666667
