Time	Epoch_Time	Longitude	Latitude	Altitude	X_J2000	Y_J2000	Z_J2000	X_MSO	Y_MSO	Z_MSO	Instrument_Observation_Direction_X	Instrument_Observation_Direction_Y	Instrument_Observation_Direction_Z	Solar_Incident_Angle	Solar_Azimuth_Angle	Energy_CSI_1	Energy_CSI_2	Energy_CSI_3	Energy_CSI_4	Energy_CSI_5	Energy_CSI_6	Energy_CSI_7	Energy_CSI_8	Energy_CSI_9	Energy_CSI_10	Energy_CSI_11	Energy_CSI_12	Energy_CSI_13	Energy_CSI_14	Energy_CSI_15	Energy_CSI_16	Energy_CSI_17	Energy_CSI_18	Energy_CSI_19	Energy_CSI_20	Energy_CSI_21	Energy_CSI_22	Energy_SD1_1	Energy_SD1_2	Energy_SD1_3	Energy_SD1_4	Energy_SD1_5	Energy_SD1_6	Energy_SD1_7	Energy_SD1_8	Energy_SD1_9	Energy_SD1_10	Energy_SD1_11	Energy_SD1_12	Energy_SD1_13	Energy_SD1_14	Energy_SD1_15	Energy_SD1_16	Energy_SD1_17	Energy_SD1_18	Energy_SD1_19	Energy_SD1_20	Energy_SD1_21	Energy_SD1_22	Energy_SD2_1	Energy_SD2_2	Energy_SD2_3	Energy_SD2_4	Energy_SD2_5	Energy_SD2_6	Energy_SD2_7	Energy_SD2_8	Energy_SD2_9	Energy_SD2_10	Energy_SD2_11	Energy_SD2_12	Energy_SD2_13	Energy_SD2_14	Energy_SD2_15	Energy_SD2_16	Energy_SD2_17	Energy_SD2_18	Energy_SD2_19	Energy_SD2_20	Energy_SD2_21	Energy_SD2_22	Energy_Total_1	Energy_Total_2	Energy_Total_3	Energy_Total_4	Energy_Total_5	Energy_Total_6	Energy_Total_7	Energy_Total_8	Energy_Total_9	Energy_Total_10	Energy_Total_11	Energy_Total_12	Energy_Total_13	Energy_Total_14	Energy_Total_15	Energy_Total_16	Energy_Total_17	Energy_Total_18	Energy_Total_19	Energy_Total_20	Energy_Total_21	Energy_Total_22	He_Index_1	He_Index_2	He_Index_3	He_Index_4	He_Index_5	He_Index_6	He_Index_7	He_Index_8	He_Index_9	He_Index_10	He_Index_11	He_Index_12	He_Index_13	He_Index_14	He_Index_15	He_Index_16	He_Index_17	He_Index_18	He_Index_19	He_Index_20	He_Index_21	He_Index_22	Electron_Index_1	Electron_Index_2	Electron_Index_3	Electron_Index_4	Electron_Index_5	Electron_Index_6	Electron_Index_7	Electron_Index_8	Electron_Index_9	Electron_Index_10	Electron_Index_11	Electron_Index_12	Electron_Index_13	Electron_Index_14	Electron_Index_15	Electron_Index_16	Electron_Index_17	Electron_Index_18	Electron_Index_19	Electron_Index_20	Electron_Index_21	Electron_Index_22	Proton_Index_1	Proton_Index_2	Proton_Index_3	Proton_Index_4	Proton_Index_5	Proton_Index_6	Proton_Index_7	Proton_Index_8	Proton_Index_9	Proton_Index_10	Proton_Index_11	Proton_Index_12	Proton_Index_13	Proton_Index_14	Proton_Index_15	Proton_Index_16	Proton_Index_17	Proton_Index_18	Proton_Index_19	Proton_Index_20	Proton_Index_21	Proton_Index_22	Divide_Ratio	He_Sample_Counts_1	He_Sample_Counts_2	He_Sample_Counts_3	He_Sample_Counts_4	He_Sample_Counts_5	He_Sample_Counts_6	He_Sample_Counts_7	He_Sample_Counts_8	He_Sample_Counts_9	He_Sample_Counts_10	He_Sample_Counts_11	He_Sample_Counts_12	He_Sample_Counts_13	He_Sample_Counts_14	He_Sample_Counts_15	He_Sample_Counts_16	Electron_Sample_Counts_1	Electron_Sample_Counts_2	Electron_Sample_Counts_3	Electron_Sample_Counts_4	Electron_Sample_Counts_5	Electron_Sample_Counts_6	Electron_Sample_Counts_7	Electron_Sample_Counts_8	Electron_Sample_Counts_9	Electron_Sample_Counts_10	Electron_Sample_Counts_11	Electron_Sample_Counts_12	Electron_Sample_Counts_13	Electron_Sample_Counts_14	Electron_Sample_Counts_15	Electron_Sample_Counts_16	Proton_Sample_Counts_1	Proton_Sample_Counts_2	Proton_Sample_Counts_3	Proton_Sample_Counts_4	Proton_Sample_Counts_5	Proton_Sample_Counts_6	Proton_Sample_Counts_7	Proton_Sample_Counts_8	Proton_Sample_Counts_9	Proton_Sample_Counts_10	Proton_Sample_Counts_11	Proton_Sample_Counts_12	Proton_Sample_Counts_13	Proton_Sample_Counts_14	Proton_Sample_Counts_15	Proton_Sample_Counts_16	He_Flux_1	He_Flux_2	He_Flux_3	He_Flux_4	He_Flux_5	He_Flux_6	He_Flux_7	He_Flux_8	He_Flux_9	He_Flux_10	He_Flux_11	He_Flux_12	He_Flux_13	He_Flux_14	He_Flux_15	He_Flux_16	Electron_Flux_1	Electron_Flux_2	Electron_Flux_3	Electron_Flux_4	Electron_Flux_5	Electron_Flux_6	Electron_Flux_7	Electron_Flux_8	Electron_Flux_9	Electron_Flux_10	Electron_Flux_11	Electron_Flux_12	Electron_Flux_13	Electron_Flux_14	Electron_Flux_15	Electron_Flux_16	Proton_Flux_1	Proton_Flux_2	Proton_Flux_3	Proton_Flux_4	Proton_Flux_5	Proton_Flux_6	Proton_Flux_7	Proton_Flux_8	Proton_Flux_9	Proton_Flux_10	Proton_Flux_11	Proton_Flux_12	Proton_Flux_13	Proton_Flux_14	Proton_Flux_15	Proton_Flux_16	Sample_Ratio
1642133867.754	1642162667.754	-28.364726	-37.29041	10369.975151	-104329650.015351	-184560351.54128	-81851624.429309	-3297.67379581922	-6721.88024136121	-11552.9893815988	-0.362049	-0.904263	0.226308	179.782	346	0	4.201	0	0	7.376	0.094	0	1.539	0	0	0	23.034	0	0	11.348	0	0	0	2.809	0.175	0	0	0.265	0.21	0.229	0.225	0.21	0.258	0.24	0.212	0.249	0.236	0.267	0.146	0.229	0.243	0.146	0.212	0.251	0.234	0.216	0.254	0.243	0	0.115	0.351	0.356	0.074	0.077	0.137	0.083	1.402	0.088	0.121	0.101	0.082	0.292	0.074	0.093	0.38	0.124	0.098	0.074	0.102	0.089	0	0.38	4.762	0.585	0.299	7.663	0.489	0.323	3.153	0.337	0.357	0.368	23.262	0.521	0.317	11.587	0.592	0.375	0.332	3.099	0.531	0.332	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	7	5	0	0	0	0	0	1	1	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	82.9660357791029	130.24013024013	63.0977028492556	0	0	0	0	0	0.927342699494598	0.464547748249962	0	0.183757554876035	0.121515910989595	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.09523809523809
1642133871.754	1642162671.754	-28.379039	-37.309425	10371.204757	-104329563.323518	-184560380.816222	-81851643.925319	-3297.70812875697	-6718.55640243826	-11556.3779780725	-0.362049	-0.904263	0.226308	179.782	345.85	0	31.937	0	0	0.769	0.013	0	0	0	0	0	18.616	0	0	0	0	0	0	0	0.094	0	0	0.26	0.17	0.234	0.216	0.212	0.262	0.223	0.254	0.254	0.262	0.24	0.179	0.267	0.249	0.26	0.234	0.218	0.227	0.221	0.249	0.249	0	0.093	0.073	0.113	0.505	0.192	0.103	0.074	0.119	0.096	0.104	0.091	0.068	0.131	0.093	0.095	0.079	0.167	0.11	0.441	0.137	0.091	0	0.353	32.18	0.347	0.721	1.173	0.378	0.297	0.373	0.35	0.366	0.331	18.863	0.398	0.342	0.355	0.313	0.385	0.337	0.662	0.48	0.34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	13	1	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	44.0757065076484	192.743764172336	10.0561963916001	14.9773137747236	0	3.48632131577868	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.85714285714286
1642133875.754	1642162675.754	-28.393351	-37.328437	10372.432191	-104329476.633717	-184560410.09056	-81851663.417634	-3297.7416117606	-6715.22973169784	-11559.763518536	-0.362049	-0.904263	0.226308	179.782	345.7	0	0	0	0	0	0	0	0	0	0	0	24.29	4.255	0	0	0.188	0.107	0	0	13.063	0	0	0.247	0.267	0.223	0.234	0.273	0.245	0.214	0.258	0.419	0.234	0.458	0.161	0.467	0.262	0.232	0.223	0.262	0.24	0.223	0.17	0.265	0	0.092	0.089	0.206	0.077	0.131	0.079	0.1	0.105	4.711	0.098	0.061	0.115	0.064	0.098	0.079	0.163	0.13	0.076	0.446	0.157	0.097	0	0.339	0.356	0.429	0.311	0.404	0.324	0.314	0.363	5.13	0.332	0.519	24.566	4.786	0.36	0.311	0.574	0.499	0.316	0.669	13.39	0.362	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	8	3	1	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	122.072422435399	131.402988545846	33.4220644779651	8.29625713992041	0	0	0	0	0	0.410108559001919	0	0	0	0	0	0	1.34860961928631	0	0	0	0	0	0	0	0	0	0	0	0	5.38095238095238
1642133879.753	1642162679.753	-28.407659	-37.34744	10373.657227	-104329389.965892	-184560439.357726	-81851682.901764	-3297.7741905636	-6711.90298151432	-11563.1451495253	-0.362049	-0.904263	0.226308	179.782	345.55	0	5.133	101.892	0.08	13.996	0	0	0	0	0	0	44.988	0	33.666	0	0	0	0	0	0	18.697	0	0.254	0.205	0	0.251	0.196	0.238	0.229	0.273	0.234	0.256	0.227	0.148	0.262	0.141	0.223	0.207	0.254	0.223	0.24	0.445	0.177	0	0.098	0.087	0.08	0.098	0.13	0.081	0.407	0.134	0.075	0.109	0.105	0.622	0.098	0.22	0.112	0.564	0.098	0.211	0.086	0.078	0.067	0	0.352	5.425	101.972	0.429	14.322	0.319	0.636	0.407	0.309	0.365	0.332	45.758	0.36	34.027	0.335	0.771	0.352	0.434	0.326	0.523	18.941	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	9	1	2	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	77.780658542909	156.985871271586	11.8308192842354	17.6203691467336	0	0	0	0	0	0	0.259024410460442	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.71428571428571
1642133883.753	1642162683.753	-28.42197	-37.366446	10374.880531	-104329303.277373	-184560468.632056	-81851702.387398	-3297.80592622543	-6708.57375755964	-11566.5246539545	-0.362049	-0.904263	0.226308	179.782	345.4	0	10.024	0	0	0	0	0	0	0	0.026	0	0	0	0.053	0	0	0	0	0	0	0	0	0.436	0.168	0.265	0.245	0.269	0.207	0.243	0.276	0.238	0.269	0.238	0.225	0.201	0.256	0.245	0.256	0.225	0.243	0.256	0.229	0.251	0	0.08	0.127	0.102	0.101	0.092	1.255	0.103	0.095	0.08	0.12	0.068	0.151	0.084	0.131	0.078	0.121	0.103	0.093	0.11	0.104	0.098	0	0.516	10.319	0.367	0.346	0.361	1.462	0.346	0.371	0.318	0.415	0.306	0.376	0.285	0.44	0.323	0.377	0.328	0.336	0.366	0.333	0.349	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	13	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	117.751274738571	205.971277399849	10.7463275165139	0	0	0	0	0	0	0	0	0	0.103478392952077	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.19047619047619
1642133887.753	1642162687.753	-28.43628	-37.385447	10376.101698	-104329216.590768	-184560497.905893	-81851721.869334	-3297.83684684501	-6705.24185134623	-11569.9010504756	-0.362049	-0.904263	0.226308	179.782	345.251	2.742	0	0	30.505	0	9.51	0	0	0	0	0	0	0	0	0.013	0	4.025	0	0	0	0	0	0.218	0.21	0.249	0.199	0.221	0.168	0.223	0.24	0.221	0.225	0.256	0.214	0.247	0.216	0.269	0.236	0.21	0.26	0.234	0.24	0.383	0	0.275	1.499	0.105	0.093	0.153	0.095	0.439	0.088	0.105	0.227	0.119	0.049	0.091	0.144	0.116	0.071	0.141	0.126	0.077	0.082	0.06	0	3.235	1.709	0.354	30.797	0.374	9.773	0.662	0.328	0.326	0.452	0.375	0.263	0.338	0.36	0.398	0.307	4.376	0.386	0.311	0.322	0.443	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	8	1	1	0	0	0	0	1	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	141.517587071126	152.334438048724	12.915311051957	9.61778482592544	0	0	0	0	0.949077294014003	0.47543558609957	0	0	0.124363940153414	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.23809523809524
1642133891.753	1642162691.753	-28.450589	-37.404445	10377.320815	-104329129.904378	-184560527.179835	-81851741.348041	-3297.86682692114	-6701.90911487077	-11573.2744744213	-0.362049	-0.904263	0.226308	179.782	345.102	0	0	0	29.924	22.845	0	0	0	0	88.22	0	0	0	19.764	0	0	0.107	0	22.534	24.52	0	0	0.236	0.265	0.24	0.146	0.174	0.26	0.236	0.221	0.227	0.003	0.276	0.229	0.359	0.196	0.267	0.227	0.216	0.249	0.177	0.174	0.256	0	0.067	0.121	0.067	0.144	0.208	0.106	0.061	0.108	0.397	0.341	0.099	0.086	0.069	0.231	0.09	1.264	1.822	0.093	0.062	0.088	0.09	0	0.303	0.386	0.307	30.214	23.227	0.366	0.297	0.329	0.624	88.564	0.375	0.315	0.428	20.191	0.357	1.491	2.145	0.342	22.773	24.782	0.346	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	7	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	116.670987814363	109.89010989011	0	7.92916611603013	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.14285714285714
1642133895.753	1642162695.753	-28.464898	-37.42344	10378.537837	-104329043.219935	-184560556.453305	-81851760.823105	-3297.89604395223	-6698.57368703397	-11576.6448325276	-0.362049	-0.904263	0.226308	179.782	344.953	0	24.682	0	0	0	0	0	0	0	33.126	21.696	0	15.265	0	0	0	0	0	0.107	0	0	0	0.245	0.168	0.258	0.247	0.218	0.256	0.234	0.24	0.256	0.141	0.168	0.227	0.177	0.251	0.236	0.267	0.24	0.26	0.254	0.245	0	0	0.099	0.063	0.109	0.091	0.372	0.127	0.292	0.07	0.101	0.05	0.075	0.079	0.063	0.095	0.107	0.099	0.097	0.188	0.125	0.074	0	0	0.344	24.913	0.367	0.338	0.59	0.383	0.526	0.31	0.357	33.317	21.939	0.306	15.505	0.346	0.343	0.366	0.337	0.448	0.486	0.319	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	10	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	68.7386569872958	154.151404151404	31.3664596273292	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.05
1642133899.752	1642162699.752	-28.479203	-37.442427	10379.752467	-104328956.557447	-184560585.719475	-81851780.289991	-3297.92424537653	-6695.23815043123	-11580.0113403268	-0.362052	-0.904183	0.226252	179.22	346.023	0	0	0	0	0	0	0	0.242	0	0	0	24.074	0	0.013	0	0	0	22.98	6.47	0.242	0	0	0.218	0.221	0.245	0.247	0.262	0.238	0.238	0.273	0.212	0.236	0.258	0.17	0.234	0.262	0.245	0.26	0.24	0.163	0.205	0.278	0	0	0.509	0.496	0.094	0.108	0.106	0.091	0.093	0.141	0.792	0.075	0.114	0.063	0.075	0.099	0.115	0.111	0.08	0.282	0.141	0.136	0	0	0.727	0.717	0.339	0.355	0.368	0.329	0.331	0.656	1.004	0.311	0.372	24.307	0.309	0.374	0.36	0.371	0.32	23.425	6.816	0.656	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	8	0	4	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	102.540834845735	137.973137973138	0	34.8442799876657	5.91623036649215	0	0	0	0	0	0	0.1703346397347	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.65
1642133903.752	1642162703.752	-28.493511	-37.461415	10380.965256	-104328869.875122	-184560614.992566	-81851799.758078	-3297.951690958	-6691.89921290485	-11583.3755685237	-0.362049	-0.904263	0.226308	179.782	344.656	6.768	67.103	0	20.143	0.067	0	13.887	0	28.005	0	0	12.388	0	9.848	19.994	0	13.455	0	0	0	0	0	0.203	0.097	0.234	0.161	0.254	0.229	0.111	0.221	0.168	0.225	0.271	0.181	0.251	0.192	0.17	0.254	0.192	0.249	0.229	0.216	0.267	0	0.248	0.086	0.097	0.384	0.105	0.105	0.127	0.268	0.158	0.335	0.122	0.196	0.083	0.117	0.068	0.135	0.278	0.064	0.139	0.288	0.108	0	7.219	67.286	0.331	20.688	0.426	0.334	14.125	0.489	28.331	0.56	0.393	12.765	0.334	10.157	20.232	0.389	13.925	0.313	0.368	0.504	0.375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	8	3	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	42.3472474289171	227.920227920228	57.9710144927536	0	0	0	0	0	0	0	0	0.281378755903929	0.186071238702818	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.33333333333333
1642133907.752	1642162707.752	-28.507818	-37.480399	10382.176026	-104328783.19299	-184560644.265738	-81851819.222967	-3297.9781775849	-6688.55946147824	-11586.736861729	-0.362049	-0.904263	0.226308	179.782	344.507	0	0	0	0	0	0	0	1.863	0.013	0	0.08	0.121	0	26.965	0	0	0	0.08	0	0	0	0	0.227	0.254	0.234	0.256	0.232	0.265	0.236	0.205	0.267	0.216	0.247	0.251	0.238	0.166	0.262	0.234	0.225	0.256	0.24	0.267	0.225	0	0.108	0.112	0.083	0.129	0.073	0.098	0.109	0.1	0.14	0.247	0.077	0.085	0.108	0.095	0.128	0.078	0.1	0.087	0.118	0.122	0.292	0	0.335	0.366	0.317	0.385	0.305	0.363	0.345	2.168	0.42	0.463	0.404	0.457	0.346	27.226	0.39	0.312	0.325	0.423	0.358	0.389	0.517	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	12	3	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	106.300233341976	214.5473574045	36.3797692990239	0	0	0	0	1.73823090489757	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.85714285714286
1642133911.752	1642162711.752	-28.522124	-37.499381	10383.384689	-104328696.512809	-184560673.538442	-81851838.684201	-3298.00390188523	-6685.21701418066	-11590.0950766543	-0.362049	-0.904263	0.226308	179.782	344.36	0	0	0	0	0	20.615	0	0	0	0	0	0	0	31.694	0	0	0	0	0	0	0	0	0.243	0.265	0.212	0.236	0.26	0.17	0.225	0.26	0.236	0.273	0.238	0.221	0.262	0.159	0.24	0.258	0.458	0.243	0.256	0.247	0.262	0	0.102	0.102	0.245	0.086	0.11	0.064	0.084	0.11	0.078	0.105	0.093	0.409	0.11	0.172	0.08	0.107	0.086	0.102	0.133	0.08	0.098	0	0.345	0.367	0.457	0.322	0.37	20.849	0.309	0.37	0.314	0.378	0.331	0.63	0.372	32.025	0.32	0.365	0.544	0.345	0.389	0.327	0.36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	11	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	109.108979344914	161.491947206233	19.9152124617963	7.41523868258373	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.80952380952381
1642133915.752	1642162715.752	-28.536429	-37.518358	10384.591268	-104328609.832768	-184560702.811259	-81851858.142149	-3298.02863721432	-6681.8737945094	-11593.4502619933	-0.362049	-0.904263	0.226308	179.782	344.212	0.161	0	0	10.388	0	0	0	0	0.134	0	4.025	0	0	0	0	22.912	0	37.895	19.386	0.026	0.148	0	0.265	0.236	0.269	0.188	0.234	0.265	0.236	0.214	0.267	0.249	0.207	0.216	0.289	0.234	0.269	0.166	0.236	0.133	0.174	0.271	0.236	0	0.111	0.084	0.089	0.408	0.056	0.139	0.093	0.109	0.117	0.062	0.164	0.079	0.098	0.108	0.125	0.079	0.078	0.377	0.05	0.116	0.369	0	0.537	0.32	0.358	10.984	0.29	0.404	0.329	0.323	0.518	0.311	4.396	0.295	0.387	0.342	0.394	23.157	0.314	38.405	19.61	0.413	0.753	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	6	2	1	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	170.901391409558	98.5522414093843	22.2813763186434	8.29625713992041	0	0	0	0	0	0.410108559001919	0	0	0.107275765170502	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.38095238095238
1642133919.751	1642162719.751	-28.550731	-37.537328	10385.795527	-104328523.175664	-184560732.076537	-81851877.591851	-3298.05258909759	-6678.52948204645	-11596.8016589325	-0.362049	-0.904263	0.226308	179.782	344.064	0.067	0	19.426	0	0	0	0	0	19.832	0.31	0	19.089	0	0	23.29	0	0	0	0	0	0	0	0.265	0.229	0.194	0.258	0.229	0.24	0.247	0.234	0.179	0.243	0.236	0.183	0.298	0.243	0.152	0.249	0.247	0.267	0.234	0.258	0.243	0	0.104	0.117	0.334	0.127	0.334	0.082	0.098	0.074	0.107	0.096	0.099	0.518	0.139	0.079	0.248	0.099	0.087	0.124	0.095	0.116	0.078	0	0.436	0.346	19.954	0.385	0.563	0.322	0.345	0.308	20.118	0.649	0.335	19.79	0.437	0.322	23.69	0.348	0.334	0.391	0.329	0.374	0.321	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	10	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	118.831561662778	159.893017035874	10.8449176772158	8.07600252558624	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.23809523809524
