Time	Epoch_Time	Longitude	Latitude	Altitude	X_J2000	Y_J2000	Z_J2000	X_MSO	Y_MSO	Z_MSO	Instrument_Observation_Direction_X	Instrument_Observation_Direction_Y	Instrument_Observation_Direction_Z	Solar_Incident_Angle	Solar_Azimuth_Angle	Energy_CSI_1	Energy_CSI_2	Energy_CSI_3	Energy_CSI_4	Energy_CSI_5	Energy_CSI_6	Energy_CSI_7	Energy_CSI_8	Energy_CSI_9	Energy_CSI_10	Energy_CSI_11	Energy_CSI_12	Energy_CSI_13	Energy_CSI_14	Energy_CSI_15	Energy_CSI_16	Energy_CSI_17	Energy_CSI_18	Energy_CSI_19	Energy_CSI_20	Energy_CSI_21	Energy_CSI_22	Energy_SD1_1	Energy_SD1_2	Energy_SD1_3	Energy_SD1_4	Energy_SD1_5	Energy_SD1_6	Energy_SD1_7	Energy_SD1_8	Energy_SD1_9	Energy_SD1_10	Energy_SD1_11	Energy_SD1_12	Energy_SD1_13	Energy_SD1_14	Energy_SD1_15	Energy_SD1_16	Energy_SD1_17	Energy_SD1_18	Energy_SD1_19	Energy_SD1_20	Energy_SD1_21	Energy_SD1_22	Energy_SD2_1	Energy_SD2_2	Energy_SD2_3	Energy_SD2_4	Energy_SD2_5	Energy_SD2_6	Energy_SD2_7	Energy_SD2_8	Energy_SD2_9	Energy_SD2_10	Energy_SD2_11	Energy_SD2_12	Energy_SD2_13	Energy_SD2_14	Energy_SD2_15	Energy_SD2_16	Energy_SD2_17	Energy_SD2_18	Energy_SD2_19	Energy_SD2_20	Energy_SD2_21	Energy_SD2_22	Energy_Total_1	Energy_Total_2	Energy_Total_3	Energy_Total_4	Energy_Total_5	Energy_Total_6	Energy_Total_7	Energy_Total_8	Energy_Total_9	Energy_Total_10	Energy_Total_11	Energy_Total_12	Energy_Total_13	Energy_Total_14	Energy_Total_15	Energy_Total_16	Energy_Total_17	Energy_Total_18	Energy_Total_19	Energy_Total_20	Energy_Total_21	Energy_Total_22	He_Index_1	He_Index_2	He_Index_3	He_Index_4	He_Index_5	He_Index_6	He_Index_7	He_Index_8	He_Index_9	He_Index_10	He_Index_11	He_Index_12	He_Index_13	He_Index_14	He_Index_15	He_Index_16	He_Index_17	He_Index_18	He_Index_19	He_Index_20	He_Index_21	He_Index_22	Electron_Index_1	Electron_Index_2	Electron_Index_3	Electron_Index_4	Electron_Index_5	Electron_Index_6	Electron_Index_7	Electron_Index_8	Electron_Index_9	Electron_Index_10	Electron_Index_11	Electron_Index_12	Electron_Index_13	Electron_Index_14	Electron_Index_15	Electron_Index_16	Electron_Index_17	Electron_Index_18	Electron_Index_19	Electron_Index_20	Electron_Index_21	Electron_Index_22	Proton_Index_1	Proton_Index_2	Proton_Index_3	Proton_Index_4	Proton_Index_5	Proton_Index_6	Proton_Index_7	Proton_Index_8	Proton_Index_9	Proton_Index_10	Proton_Index_11	Proton_Index_12	Proton_Index_13	Proton_Index_14	Proton_Index_15	Proton_Index_16	Proton_Index_17	Proton_Index_18	Proton_Index_19	Proton_Index_20	Proton_Index_21	Proton_Index_22	Divide_Ratio	He_Sample_Counts_1	He_Sample_Counts_2	He_Sample_Counts_3	He_Sample_Counts_4	He_Sample_Counts_5	He_Sample_Counts_6	He_Sample_Counts_7	He_Sample_Counts_8	He_Sample_Counts_9	He_Sample_Counts_10	He_Sample_Counts_11	He_Sample_Counts_12	He_Sample_Counts_13	He_Sample_Counts_14	He_Sample_Counts_15	He_Sample_Counts_16	Electron_Sample_Counts_1	Electron_Sample_Counts_2	Electron_Sample_Counts_3	Electron_Sample_Counts_4	Electron_Sample_Counts_5	Electron_Sample_Counts_6	Electron_Sample_Counts_7	Electron_Sample_Counts_8	Electron_Sample_Counts_9	Electron_Sample_Counts_10	Electron_Sample_Counts_11	Electron_Sample_Counts_12	Electron_Sample_Counts_13	Electron_Sample_Counts_14	Electron_Sample_Counts_15	Electron_Sample_Counts_16	Proton_Sample_Counts_1	Proton_Sample_Counts_2	Proton_Sample_Counts_3	Proton_Sample_Counts_4	Proton_Sample_Counts_5	Proton_Sample_Counts_6	Proton_Sample_Counts_7	Proton_Sample_Counts_8	Proton_Sample_Counts_9	Proton_Sample_Counts_10	Proton_Sample_Counts_11	Proton_Sample_Counts_12	Proton_Sample_Counts_13	Proton_Sample_Counts_14	Proton_Sample_Counts_15	Proton_Sample_Counts_16	He_Flux_1	He_Flux_2	He_Flux_3	He_Flux_4	He_Flux_5	He_Flux_6	He_Flux_7	He_Flux_8	He_Flux_9	He_Flux_10	He_Flux_11	He_Flux_12	He_Flux_13	He_Flux_14	He_Flux_15	He_Flux_16	Electron_Flux_1	Electron_Flux_2	Electron_Flux_3	Electron_Flux_4	Electron_Flux_5	Electron_Flux_6	Electron_Flux_7	Electron_Flux_8	Electron_Flux_9	Electron_Flux_10	Electron_Flux_11	Electron_Flux_12	Electron_Flux_13	Electron_Flux_14	Electron_Flux_15	Electron_Flux_16	Proton_Flux_1	Proton_Flux_2	Proton_Flux_3	Proton_Flux_4	Proton_Flux_5	Proton_Flux_6	Proton_Flux_7	Proton_Flux_8	Proton_Flux_9	Proton_Flux_10	Proton_Flux_11	Proton_Flux_12	Proton_Flux_13	Proton_Flux_14	Proton_Flux_15	Proton_Flux_16	Sample_Ratio
1648151078.433	1648179878.433	6.810118	-12.715652	10640.729922	42677751.236777	-190526347.079415	-88549954.845735	-10511.283780219	-5671.18242728796	-7376.2936174453	0.177122	-0.967167	0.182857	180	257.99	25.857	0	0	0	0	0	2.201	0	0	0	0	34.044	0	0	0	0	0	17.319	0	0	0	0	0.175	0.217	0.019	0.222	0.219	0.239	0.208	0.219	0.224	0.248	0.219	0.136	0.228	0.23	0.239	0.219	0.259	0.189	0.252	0.224	0.228	0	0.078	0.167	0	0.059	0.452	0.061	0.056	0.431	0.218	0.078	0.139	0.355	0.069	0.341	0.056	0.214	0.074	0.056	0.058	0.068	0.745	0	26.11	0.384	0.019	0.281	0.671	0.3	2.465	0.65	0.442	0.326	0.358	34.535	0.297	0.571	0.295	0.433	0.333	17.564	0.31	0.292	0.973	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	5	1	2	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	143.67816091954	69.0447119018548	9.36606526668638	13.9494589078308	4.73697332336076	0	0	1.34253606475829	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.52380952380952
1648151082.433	1648179882.433	6.795099	-12.733935	10640.039246	42677847.088605	-190526318.269867	-88549947.890979	-10509.2829683354	-5668.83736891168	-7379.63149691083	0.177122	-0.967167	0.182857	180	258.142	0	0	0	41.488	7.348	0	22.371	0	0	27.897	0	92.718	0	0	0	0	11.888	0	14.752	0	22.25	0	0.228	0.215	0.235	0.169	0.189	0.219	0.182	0.215	0.486	0.173	0.219	0.118	0.233	0.217	0.25	0.241	0.153	0.233	0.202	0.244	0.18	0	0.454	0.693	0.076	0.292	0.128	0.173	0.194	0.06	2.693	0.063	0.325	0.437	0.068	0.926	0.065	0.07	0.14	0.672	0.596	0.065	0.056	0	0.682	0.908	0.311	41.949	7.665	0.392	22.747	0.275	3.179	28.133	0.544	93.273	0.301	1.143	0.315	0.311	12.181	0.905	15.55	0.309	22.486	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	0	1	1	0	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	1	1	1	2	1	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	94.6331345605393	10.6110820396535	7.19708173124322	5.35952894879814	7.27998005484916	2.49511231423376	0	0	0	0	0	0.104799230515239	0	0	1.40282101541181	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.47619047619048
1648151086.433	1648179886.433	6.78008	-12.75222	10639.346484	42677942.939616	-190526289.458815	-88549940.933329	-10507.2795059386	-5666.49197630699	-7382.96739353678	0.177122	-0.967167	0.182857	180	258.291	24.29	8.118	20.439	23.155	0	0	8.605	3.525	0.107	0	0	0	6.943	0	0	126.236	0	0	36.057	8.942	0	0	0.175	0.208	0.169	0.18	0.25	0.2	0.16	0.219	0.222	0.208	0.228	0.222	0.195	0.235	0.228	0.043	0.213	0.228	0.158	0.175	0.239	0	0.061	0.409	0.084	0.08	0.062	1.645	0.062	0.206	0.428	0.173	0.366	1.182	0.072	0.054	0.081	0.077	0.197	0.08	0.109	0.08	0.072	0	24.526	8.735	20.692	23.415	0.312	1.845	8.827	3.95	0.757	0.381	0.594	1.404	7.21	0.289	0.309	126.356	0.41	0.308	36.324	9.197	0.311	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	0	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	2	1	1	0	0	0	0	0	1	0	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	81.0215193155302	21.8035932321647	7.39426205264715	5.50636535835426	0	0	0	0	0	0.272195946240212	0	0.323011326930531	0.0712007290954659	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.57142857142857
1648151090.435	1648179890.435	6.765054	-12.770517	10638.651409	42678038.83595	-190526260.632197	-88549933.969732	-10505.2725170397	-5664.14323657758	-7386.30326282735	0.177122	-0.967167	0.182857	180	258.437	0	29.221	0.31	0	30.721	0	0	376.319	7.389	15.643	19.98	0.012	1.458	0	25.006	0	0	6.578	20.615	24.06	0	0	0.241	0.173	0.215	0.226	0.149	0.25	0.233	0	0.208	0.193	0.186	0.248	0.206	0.235	0.18	0.246	0.217	0.204	0.206	0.18	0.226	0	0.058	0.106	0.091	0.066	0.257	0.064	0.159	1.666	0.178	0.261	0.069	0.07	0.316	0.078	0.054	0.065	0.065	0.327	0.496	0.059	0.054	0	0.299	29.5	0.616	0.292	31.127	0.314	0.392	377.985	7.775	16.097	20.235	0.33	1.98	0.313	25.24	0.311	0.282	7.109	21.317	24.299	0.28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	1	0	1	0	0	1	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	193.587416817907	18.6057328914472	0	9.39753021159127	0	0	2.92758794199716	0	0	0	0	0.367515109752071	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.09523809523809
1648151094.435	1648179894.435	6.750036	-12.788805	10637.954581	42678134.683238	-190526231.81854	-88549927.006745	-10503.2638822716	-5661.79502443258	-7389.63548688121	0.177122	-0.967167	0.182857	180	258.58	0	3.106	28.127	0.863	0	0	15.333	0	0	0	1.863	0	0	0	121.751	0	22.344	208.809	0	0	0	0	0.215	0.213	0.175	0.228	0.224	0.215	0.175	0.237	0.268	0.173	0.213	0.217	0.228	0.239	0.019	0.195	0.191	0.497	0.211	0.217	0.233	0	0.118	0.201	0.1	0.13	0.059	0.331	0.062	0.068	0.521	0.071	0.122	0.213	0.352	0.06	0.074	0.288	0.48	0.081	0.209	0.681	0.053	0	0.333	3.52	28.402	1.221	0.283	0.546	15.57	0.305	0.789	0.244	2.198	0.43	0.58	0.299	121.844	0.483	23.015	209.387	0.42	0.898	0.286	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	4	3	3	1	1	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26.9933554817276	67.4099040705211	34.0136054421769	23.0700976042591	5.72661997268843	3.88930441286462	2.6660104179484	0	1.10229276895944	0.565099457504521	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.71428571428571
1648151098.435	1648179898.435	6.735018	-12.807096	10637.255675	42678230.527632	-190526203.003731	-88549920.041208	-10501.2526384873	-5659.44435501021	-7392.96594492758	0.177122	-0.967167	0.182857	180	258.72	24.371	0	40.569	37.043	0	22.871	0	0	20.547	0	0	0	0	0	23.56	0.161	0	8.969	22.425	4.687	0	0	0.18	0.217	0.162	0.143	0.231	0.187	0.248	0.22	0.178	0.237	0.224	0.237	0.215	0.233	0.189	0.213	0.211	0.2	0.191	0.204	0.226	0	0.539	0.248	0.226	0.308	0.089	0.117	0.06	0.454	0.248	0.073	0.285	0.061	0.437	0.054	0.062	0.473	0.054	0.221	0.072	0.124	0.054	0	25.09	0.465	40.957	37.494	0.32	23.175	0.308	0.674	20.973	0.31	0.509	0.298	0.652	0.287	23.811	0.847	0.265	9.39	22.688	5.015	0.28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	2	2	1	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	125.529340592861	0	16.3659666765257	12.1874219931574	4.13861879830466	0	0	0	0	0	0.179158550568472	0	0.0787954735323156	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.95238095238095
1648151102.434	1648179902.434	6.720004	-12.825384	10636.555012	42678326.347102	-190526174.194657	-88549913.074736	-10499.2393392988	-5657.09377421041	-7396.29377414609	0.177122	-0.967167	0.182857	180	258.857	0	0	1.796	31.288	25.073	0	14.238	1.89	33.598	0	0	0.12	0	13.671	41.015	26.154	0	0	0	24.587	0	0	0.219	0.215	0.202	0.164	0.167	0.233	0.18	0.213	0.169	0.241	0.219	0.228	0.23	0.184	0.149	0.167	0.235	0.228	0.219	0.18	0.255	0	0.054	0.244	0.306	0.167	0.058	0.074	0.176	0.095	0.157	0.055	0.219	0.256	0.284	0.092	0.104	0.067	0.054	0.069	0.268	0.568	0.062	0	0.273	0.459	2.304	31.619	25.298	0.307	14.594	2.198	33.924	0.296	0.438	0.604	0.514	13.947	41.268	26.388	0.289	0.297	0.487	25.335	0.317	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	1	3	1	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	95.9294788695877	10.7564393278679	21.8870156758355	5.4329471535762	0	0	0	2.09152986930765	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.52380952380952
1648151106.434	1648179906.434	6.704986	-12.843678	10635.852058	42678422.188785	-190526145.377	-88549906.103771	-10497.222870976	-5654.74132868544	-7399.62055338713	0.177122	-0.967167	0.182857	180	258.991	0	37.975	0	0	79.91	0	5.741	0	28.046	0	9.523	0	0	0	14.59	20.939	0	0	20.534	0	8.28	0	0.239	0.169	0.241	0.237	0.103	0.224	0.197	0.208	0.173	0.25	0.18	0.228	0.219	0.18	0.191	0.178	0.224	0.222	0.189	0.239	0.184	0	0.076	0.12	0.066	0.059	0.133	0.063	0.142	0.264	0.115	0.08	0.061	0.056	0.205	0.191	0.24	0.055	0.143	0.399	0.195	0.081	0.065	0	0.315	38.264	0.307	0.296	80.146	0.287	6.08	0.472	28.334	0.33	9.764	0.284	0.424	0.371	15.021	21.172	0.367	0.621	20.918	0.32	8.529	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	3	1	1	0	0	0	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	98.5221674876847	33.1414617128903	7.49285221334911	5.57978356313231	0	0	0	0	0	0	0.164048793291613	0.109106048207646	0.0721500721500722	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.61904761904762
1648151110.434	1648179910.434	6.689969	-12.861974	10635.147112	42678518.02767	-190526116.558266	-88549899.130263	-10495.2038823048	-5652.38650516362	-7402.94553932766	0.177122	-0.967167	0.182857	180	259.123	0	0	0	0	0	0	107.43	0	0	30.923	0	9.456	0	0	47.257	0.012	0	0	13.59	0	0	0	0.244	0.246	0.222	0.224	0.239	0.233	0.046	0.226	0.237	0.175	0.246	0.217	0.233	0.235	0.138	0.222	0.239	0.213	0.162	0.215	0	0	0.056	0.057	0.369	0.278	0.052	0.056	0.055	0.187	0.053	0.368	0.079	0.138	0.069	0.061	0.072	0.687	0.388	0.453	0.136	0.361	0	0	0.3	0.303	0.591	0.502	0.291	0.289	107.531	0.413	0.29	31.466	0.325	9.811	0.302	0.296	47.467	0.921	0.627	0.666	13.888	0.576	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	1	3	2	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	127.041742286751	10.6837606837607	21.7391304347826	10.7924761023743	3.66492146596859	0	0	0	0	0	0	0	0.0697767145135566	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.5
1648151114.434	1648179914.434	6.674953	-12.880272	10634.440004	42678613.865614	-190526087.737924	-88549892.153896	-10493.1821404178	-5650.03124370607	-7406.26862069018	0.177122	-0.967167	0.182857	180	259.252	0	6.929	0	0	11.131	0	0	0	49.013	35.49	6.727	0	14.941	0	17.832	18.764	3.039	0.093	15.927	0	45.325	0	0.237	0.208	0.134	0.235	0.202	0.217	0.239	0.213	0.149	0.167	0.457	0.246	0.191	0.219	0.182	0.173	0.215	0.226	0.182	0.244	0.149	0	0.056	0.137	11.116	0.056	0.058	0.129	0.08	0.082	0.229	0.178	0.053	0.054	0.128	0.138	0.091	0.058	0.218	0.156	0.067	0.059	0.221	0	0.293	7.274	11.25	0.291	11.391	0.346	0.319	0.295	49.391	35.835	7.237	0.3	15.26	0.357	18.105	18.995	3.472	0.475	16.176	0.303	45.695	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	2	1	0	0	0	0	0	1	0	0	2	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	98.5221674876847	22.0943078085935	7.49285221334911	0	0	0	0	0	0.550609727824918	0	0	0.218212096415292	0.0721500721500722	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.61904761904762
1648151118.434	1648179918.434	6.659936	-12.898572	10633.731001	42678709.700776	-190526058.916605	-88549885.175053	-10491.1579978947	-5647.67359675734	-7409.58992756319	0.177122	-0.967167	0.182857	180	259.378	0	27.991	0	0	0	0	84.017	0	0	5.768	7.686	10.496	0	0	0	23.29	0	3.565	34.787	24.682	0	0	0.23	0.169	0.235	0.226	0.233	0.23	0.103	0.257	0.228	0.208	0.211	0.182	0.241	0.237	0.233	0.167	0.224	0.211	0.167	0.182	0.219	0	0.072	0.11	0.072	0.273	0.067	0.071	0.702	0.301	0.06	0.071	0.105	0.133	0.054	0.675	0.056	0.073	0.279	0.097	0.348	0.352	0.311	0	0.302	28.27	0.307	0.499	0.3	0.301	84.822	0.558	0.288	6.047	8.002	10.811	0.295	0.912	0.289	23.53	0.503	3.873	35.302	25.216	0.53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	4	0	1	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	128.554143980641	0	33.5206546386671	0	4.23834455248068	0	0	0	0	0.30848873907224	0.183475624076146	0.122026501284867	0.0806941596415281	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.04761904761905
1648151122.433	1648179922.433	6.644924	-12.916869	10633.019961	42678805.510908	-190526030.100815	-88549878.195082	-10489.1315158091	-5645.31598879643	-7412.90851870802	0.177122	-0.967167	0.182857	180	259.502	5.849	0	11.915	0	0	0	0	46.581	0	0	0	0	18.251	0	0	13.171	0	0	0	0	0	0	0.197	0.235	0.18	0.219	0.239	0.222	0.239	0.162	0.233	0.23	0.219	0.208	0.186	0.224	0.237	0.193	0.235	0.239	0.239	0.215	0.233	0	0.122	0.068	0.061	0.057	0.399	0.055	0.067	0.472	0.058	0.06	0.366	0.274	0.063	0.239	0.064	0.344	0.067	0.147	0.081	0.544	0.292	0	6.168	0.303	12.156	0.276	0.638	0.277	0.306	47.215	0.291	0.29	0.585	0.482	18.5	0.463	0.301	13.708	0.302	0.386	0.32	0.759	0.525	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	1	4	2	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	167.228415867254	12.5007267864411	33.9150152814749	12.6279312218258	0	0	0	0	0	0	0.185634160829983	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.09523809523809
1648151126.433	1648179926.433	6.629908	-12.935173	10632.306806	42678901.342335	-190526001.276815	-88549871.210834	-10487.1021028661	-5642.95552927393	-7416.2261231798	0.177122	-0.967167	0.182857	180	259.624	0	0	0	0	14.049	24.074	0	1.066	13.049	0	6.335	0	106.957	0	0	90.589	0	0	0	82.856	0	0	0.23	0.226	0.217	0.219	0.202	0.173	0.228	0.208	0.215	0.235	0.217	0.226	0.437	0.173	0.252	0.098	0.219	0.226	0.239	0.068	0.213	0	0.067	0.408	0.424	0.328	0.218	0.094	0.075	0.139	0.061	0.073	0.186	0.29	0.066	0.343	0.066	4.812	0.254	0.253	0.053	0.552	0.397	0	0.297	0.634	0.641	0.547	14.469	24.341	0.303	1.413	13.325	0.308	6.738	0.516	107.46	0.516	0.318	95.499	0.473	0.479	0.292	83.476	0.61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	5	0	5	3	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	84.2623800881514	0	38.4501626737652	17.1798599180653	0	2.6660104179484	0	0	0	0	0	0.111977260002584	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.71428571428571
1648151130.433	1648179930.433	6.614893	-12.953478	10631.591657	42678997.172945	-190525972.451212	-88549864.223856	-10485.0700190961	-5640.5947444587	-7419.54193513796	0.177122	-0.967167	0.182857	180	259.743	0	10.51	0	0	0	42.42	4.281	0	0	0	6.929	18.129	0	0	0	19.332	0	0	0	0	39.286	0	0.233	0.208	0.244	0	0.246	0.178	0.222	0.248	0.222	0.237	0.2	0.189	0.206	0.215	0.233	0.171	0.244	0.241	0.23	0.241	0.47	0	0.073	0.331	0.075	0	0.081	1.608	0.103	0.062	0.309	0.058	0.071	0.105	5.003	0.944	0.059	0.144	0.064	0.105	0.078	0.069	0.056	0	0.306	11.049	0.319	0	0.327	44.206	4.606	0.31	0.531	0.295	7.2	18.423	5.209	1.159	0.292	19.647	0.308	0.346	0.308	0.31	39.812	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	1	0	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	1	1	0	0	1	0	0	0	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	130.282603059373	9.73893831036688	6.60554076703145	0	0	2.29003458977619	0	0	0	0.243161711974589	0	0.0961855951304248	0.0636059846586162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.19047619047619
