Time	Epoch_Time	Longitude	Latitude	Altitude	X_J2000	Y_J2000	Z_J2000	X_MSO	Y_MSO	Z_MSO	Instrument_Observation_Direction_X	Instrument_Observation_Direction_Y	Instrument_Observation_Direction_Z	Solar_Incident_Angle	Solar_Azimuth_Angle	Energy_CSI_1	Energy_CSI_2	Energy_CSI_3	Energy_CSI_4	Energy_CSI_5	Energy_CSI_6	Energy_CSI_7	Energy_CSI_8	Energy_CSI_9	Energy_CSI_10	Energy_CSI_11	Energy_CSI_12	Energy_CSI_13	Energy_CSI_14	Energy_CSI_15	Energy_CSI_16	Energy_CSI_17	Energy_CSI_18	Energy_CSI_19	Energy_CSI_20	Energy_CSI_21	Energy_CSI_22	Energy_SD1_1	Energy_SD1_2	Energy_SD1_3	Energy_SD1_4	Energy_SD1_5	Energy_SD1_6	Energy_SD1_7	Energy_SD1_8	Energy_SD1_9	Energy_SD1_10	Energy_SD1_11	Energy_SD1_12	Energy_SD1_13	Energy_SD1_14	Energy_SD1_15	Energy_SD1_16	Energy_SD1_17	Energy_SD1_18	Energy_SD1_19	Energy_SD1_20	Energy_SD1_21	Energy_SD1_22	Energy_SD2_1	Energy_SD2_2	Energy_SD2_3	Energy_SD2_4	Energy_SD2_5	Energy_SD2_6	Energy_SD2_7	Energy_SD2_8	Energy_SD2_9	Energy_SD2_10	Energy_SD2_11	Energy_SD2_12	Energy_SD2_13	Energy_SD2_14	Energy_SD2_15	Energy_SD2_16	Energy_SD2_17	Energy_SD2_18	Energy_SD2_19	Energy_SD2_20	Energy_SD2_21	Energy_SD2_22	Energy_Total_1	Energy_Total_2	Energy_Total_3	Energy_Total_4	Energy_Total_5	Energy_Total_6	Energy_Total_7	Energy_Total_8	Energy_Total_9	Energy_Total_10	Energy_Total_11	Energy_Total_12	Energy_Total_13	Energy_Total_14	Energy_Total_15	Energy_Total_16	Energy_Total_17	Energy_Total_18	Energy_Total_19	Energy_Total_20	Energy_Total_21	Energy_Total_22	He_Index_1	He_Index_2	He_Index_3	He_Index_4	He_Index_5	He_Index_6	He_Index_7	He_Index_8	He_Index_9	He_Index_10	He_Index_11	He_Index_12	He_Index_13	He_Index_14	He_Index_15	He_Index_16	He_Index_17	He_Index_18	He_Index_19	He_Index_20	He_Index_21	He_Index_22	Electron_Index_1	Electron_Index_2	Electron_Index_3	Electron_Index_4	Electron_Index_5	Electron_Index_6	Electron_Index_7	Electron_Index_8	Electron_Index_9	Electron_Index_10	Electron_Index_11	Electron_Index_12	Electron_Index_13	Electron_Index_14	Electron_Index_15	Electron_Index_16	Electron_Index_17	Electron_Index_18	Electron_Index_19	Electron_Index_20	Electron_Index_21	Electron_Index_22	Proton_Index_1	Proton_Index_2	Proton_Index_3	Proton_Index_4	Proton_Index_5	Proton_Index_6	Proton_Index_7	Proton_Index_8	Proton_Index_9	Proton_Index_10	Proton_Index_11	Proton_Index_12	Proton_Index_13	Proton_Index_14	Proton_Index_15	Proton_Index_16	Proton_Index_17	Proton_Index_18	Proton_Index_19	Proton_Index_20	Proton_Index_21	Proton_Index_22	Divide_Ratio	He_Sample_Counts_1	He_Sample_Counts_2	He_Sample_Counts_3	He_Sample_Counts_4	He_Sample_Counts_5	He_Sample_Counts_6	He_Sample_Counts_7	He_Sample_Counts_8	He_Sample_Counts_9	He_Sample_Counts_10	He_Sample_Counts_11	He_Sample_Counts_12	He_Sample_Counts_13	He_Sample_Counts_14	He_Sample_Counts_15	He_Sample_Counts_16	Electron_Sample_Counts_1	Electron_Sample_Counts_2	Electron_Sample_Counts_3	Electron_Sample_Counts_4	Electron_Sample_Counts_5	Electron_Sample_Counts_6	Electron_Sample_Counts_7	Electron_Sample_Counts_8	Electron_Sample_Counts_9	Electron_Sample_Counts_10	Electron_Sample_Counts_11	Electron_Sample_Counts_12	Electron_Sample_Counts_13	Electron_Sample_Counts_14	Electron_Sample_Counts_15	Electron_Sample_Counts_16	Proton_Sample_Counts_1	Proton_Sample_Counts_2	Proton_Sample_Counts_3	Proton_Sample_Counts_4	Proton_Sample_Counts_5	Proton_Sample_Counts_6	Proton_Sample_Counts_7	Proton_Sample_Counts_8	Proton_Sample_Counts_9	Proton_Sample_Counts_10	Proton_Sample_Counts_11	Proton_Sample_Counts_12	Proton_Sample_Counts_13	Proton_Sample_Counts_14	Proton_Sample_Counts_15	Proton_Sample_Counts_16	He_Flux_1	He_Flux_2	He_Flux_3	He_Flux_4	He_Flux_5	He_Flux_6	He_Flux_7	He_Flux_8	He_Flux_9	He_Flux_10	He_Flux_11	He_Flux_12	He_Flux_13	He_Flux_14	He_Flux_15	He_Flux_16	Electron_Flux_1	Electron_Flux_2	Electron_Flux_3	Electron_Flux_4	Electron_Flux_5	Electron_Flux_6	Electron_Flux_7	Electron_Flux_8	Electron_Flux_9	Electron_Flux_10	Electron_Flux_11	Electron_Flux_12	Electron_Flux_13	Electron_Flux_14	Electron_Flux_15	Electron_Flux_16	Proton_Flux_1	Proton_Flux_2	Proton_Flux_3	Proton_Flux_4	Proton_Flux_5	Proton_Flux_6	Proton_Flux_7	Proton_Flux_8	Proton_Flux_9	Proton_Flux_10	Proton_Flux_11	Proton_Flux_12	Proton_Flux_13	Proton_Flux_14	Proton_Flux_15	Proton_Flux_16	Sample_Ratio
1648301711.302	1648330511.302	114.182712	-1.465733	10707.090392	46386419.818557	-189516407.507565	-88184151.149869	-11410.5704998005	-6623.35316600568	-4985.737182302	0.191454	-0.964044	0.183957	179.357	322.826	0	0	0	23.913	0	8.376	3.58	11.564	2.04	110.755	14.901	21.751	32.599	110.836	0	32.059	0	17.536	0	0	0	0	0.226	0.239	0.228	0.168	0.25	0.164	0.215	0.197	0.215	0.091	0.188	0.184	0.168	0.019	0.226	0.171	0.237	0.19	0.215	0.237	0.226	0	0.455	0.052	0.074	0.052	0.062	0.059	0.6	0.155	0.199	0.356	0.222	0.338	0.129	0.139	0.065	0.121	0.053	0.057	0.159	0.067	0.065	0	0.681	0.291	0.302	24.133	0.312	8.599	4.395	11.916	2.454	111.202	15.311	22.273	32.896	110.994	0.291	32.351	0.29	17.783	0.374	0.304	0.291	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	1	0	1	0	0	0	1	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	116.454930429522	11.1925111925112	0	5.65320176791037	0	0	0	1.08816081038303	0	0.279454504806617	0	0.110541654105115	0.0730994152046784	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.66666666666667
1648301715.302	1648330515.302	114.167619	-1.483844	10707.536988	46386516.4778	-189516378.000811	-88184144.877822	-11410.1094889312	-6621.91378176646	-4989.96621342736	0.191454	-0.964044	0.183957	179.357	322.722	0	0	21.008	0	0.986	0	0	8.241	0	0.756	0	0	22.629	0	12.726	0.743	5.525	171.577	0	28.83	0	0	0.237	0.25	0.199	0.221	0.212	0.217	0.234	0.21	0.234	0.212	0.221	0.241	0.177	0.219	0.182	0.432	0.199	0.47	0.23	0.164	0.223	0	0.073	0.064	0.254	0.273	0.057	0.528	0.076	0.093	0.07	0.283	0.419	0.062	0.112	0.291	0.223	0.071	0.12	0.07	0.068	0.083	0.15	0	0.31	0.314	21.461	0.494	1.255	0.745	0.31	8.544	0.304	1.251	0.64	0.303	22.918	0.51	13.131	1.246	5.844	172.117	0.298	29.077	0.373	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	1	2	2	0	3	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	105.003889032927	11.7739403453689	15.9716060337178	11.8937491740452	0	8.30564784053156	0	0	0	0	0.174841477060798	0.116284077694991	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.85714285714286
1648301719.302	1648330519.302	114.152525	-1.501955	10707.981506	46386613.134797	-189516348.492374	-88184138.603633	-11409.6456646367	-6620.47270117242	-4994.19405470361	0.191454	-0.964044	0.183957	179.357	322.619	0	0	22.602	14.78	12.794	0	19.576	27.182	35.261	0	40.908	0	24.318	0	0	0	6.552	0	0	19.711	29.465	0	0.237	0.256	0.175	0.184	0.19	0.239	0.221	0.168	0.182	0.217	0.166	0.232	0.168	0.248	0.223	0.25	0.206	0.248	0.226	0.182	0.166	0	0.055	0.072	0.07	0.102	0.262	0.072	0.063	0.056	0.424	0.068	0.223	0.062	0.089	0.055	0.3	0.084	0.073	0.062	0.152	0.072	0.057	0	0.292	0.328	22.847	15.066	13.246	0.311	19.86	27.406	35.867	0.285	41.297	0.294	24.575	0.303	0.523	0.334	6.831	0.31	0.378	19.965	29.688	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	2	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	102.843315184513	19.7685911971626	6.70413092773341	0	0	0	0	0	0	0	0	0.0976212010278938	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.23809523809524
1648301723.304	1648330523.304	114.137423	-1.520073	10708.42428	46386709.837351	-189516318.967788	-88184132.324165	-11409.1789363668	-6619.02863181235	-4998.42271287936	0.191454	-0.964044	0.183957	179.357	322.516	23.372	0	0	0	30.154	14.51	0	0	29.276	19.603	108.485	0	0	0	5.201	0	0	19.819	0	21.67	0	0	0.182	0.219	0.215	0.217	0.171	0.193	0.223	0.217	0.171	0.188	0	0.239	0.228	0.228	0.219	0.234	0.232	0.175	0.239	0.179	0.234	0	0.578	0.335	0.484	0.211	0.227	0.929	0.139	0.168	0.068	0.14	0.079	0.066	1.236	0.057	0.366	0.076	0.077	0.157	0.063	0.383	0.067	0	24.132	0.554	0.699	0.428	30.552	15.632	0.362	0.385	29.515	19.931	108.564	0.305	1.464	0.285	5.786	0.31	0.309	20.151	0.302	22.232	0.301	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	3	1	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	99.8185117967332	33.5775335775336	7.59144237405107	5.65320176791037	0	0	0	0	0	0	0.16620733004545	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.66666666666667
1648301727.304	1648330527.304	114.12233	-1.538181	10708.864804	46386806.489153	-189516289.456374	-88184126.045681	-11408.7096727455	-6617.58339262849	-5002.64801955423	0.191454	-0.964044	0.183957	179.357	322.413	0	0	9.957	44.096	0	23.102	0	0	0	10.254	0	0	0	0	0	0	0	0	14.604	3.04	0	0	0.226	0.237	0.417	0.138	0.239	0.171	0.241	0.226	0.336	0.188	0.228	0.228	0.237	0.228	0.223	0.212	0.281	0.241	0.144	0.195	0.206	0	0.057	0.052	0.076	0.074	0.073	0.073	0.057	0.903	0.094	0.082	0.064	0.057	0.07	0.073	0.261	0.187	0.078	0.068	0.059	0.437	0.396	0	0.283	0.289	10.45	44.308	0.312	23.346	0.298	1.129	0.43	10.524	0.292	0.285	0.307	0.301	0.484	0.399	0.359	0.309	14.807	3.672	0.602	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	3	1	1	0	1	0	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	313.067150635209	70.2075702075702	15.8730158730159	11.8203309692671	0	5.50291893961145	0	0	0	0.584313964595655	0	0	0.3056884635832	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.66666666666667
1648301731.304	1648330531.304	114.107236	-1.556288	10709.303319	46386903.139743	-189516259.943041	-88184119.764985	-11408.2375820305	-6616.1375198501	-5006.87214575732	0.191454	-0.964044	0.183957	179.357	322.311	0	36.301	4.769	47.366	0	32.032	19.454	0	0	0	26.736	59.214	4.337	0	5.039	1.027	25.804	16.442	8.781	31.397	26.628	0	0.215	0.171	0.215	0.208	0.226	0.142	0.184	0.228	0.243	0.21	0.171	0.206	0.193	0.245	0.184	0.204	0.175	0.184	0.208	0.177	0.182	0	0.286	0.128	0.134	0.549	0.467	0.148	0.185	0.358	0.058	0.533	0.157	0.221	0.103	0.053	0.164	0.276	0.115	0.081	0.102	0.085	0.062	0	0.501	36.6	5.118	48.123	0.693	32.322	19.823	0.586	0.301	0.743	27.064	59.641	4.633	0.298	5.387	1.507	26.094	16.707	9.091	31.659	26.872	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	2	2	0	0	1	0	0	1	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35.4334111139919	0	16.1687863551218	12.0405855836013	0	0	1.87548602534193	0	0	0.297600901222632	0.35400002762927	0	0.0778461304777094	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.9047619047619
1648301735.303	1648330535.303	114.092146	-1.574389	10709.739657	46386999.763887	-189516230.435361	-88184113.483706	-11407.7627455965	-6614.69028645766	-5011.09403449783	0.191454	-0.964044	0.183957	179.357	322.209	0	0	13.523	0	0	21.265	23.291	0	0	0	70.644	0	0	11.416	0	0	0	0	0	16.347	0	0	0.08	0.241	0.212	0.239	0.234	0.195	0.168	0.23	0.215	0.241	0.435	0.219	0.241	0.193	0.243	0.221	0.221	0.245	0.215	0.463	0.215	0	0	0.062	0.108	0.059	0.053	0.108	0.079	0.052	0.074	0.068	0.062	0.304	0.061	0.171	0.068	0.133	0.278	0.053	0.563	0.07	0.537	0	0.08	0.303	13.843	0.298	0.287	21.568	23.538	0.282	0.289	0.309	71.141	0.523	0.302	11.78	0.311	0.354	0.499	0.298	0.778	16.88	0.752	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	1	2	2	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	266.398755509463	19.9139484853771	27.0137040323376	20.1165881091876	0	0	0	0	0	0	0	0	0.130059998481051	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.52380952380952
1648301739.303	1648330539.303	114.077052	-1.592494	10710.174071	46387096.409192	-189516200.918952	-88184107.19871	-11407.285106328	-6613.24018812549	-5015.31566503214	0.191454	-0.964044	0.183957	179.357	322.107	0	1.31	1.986	0	0	0	0	0	16.549	0	9.349	0	0	0	0	63.037	0	2.04	0	7.457	22.453	0	0.248	0.224	0.208	0.23	0.21	0.213	0.232	0.219	0.173	0.241	0.191	0.235	0.217	0.235	0.221	0.138	0.237	0.224	0.246	0.166	0.184	0	0.073	0.229	0.461	0.054	0.284	0.77	0.264	0.26	0.353	0.074	0.286	0.322	0.16	0.069	0.262	0.625	0.052	0.058	0.064	0.228	0.065	0	0.321	1.763	2.655	0.284	0.494	0.983	0.496	0.479	17.075	0.315	9.826	0.557	0.377	0.304	0.483	63.8	0.289	2.322	0.31	7.851	22.702	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	1	5	0	1	0	1	2	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	114.078299196267	12.7914413628699	43.3796707088633	0	4.3879331837447	0	2.01271671012305	2.48722470944693	0	0	0	0.126333318977274	0.0835421888053467	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.010422825609072	0	4.19047619047619
1648301743.303	1648330543.303	114.061957	-1.610597	10710.606415	46387193.053242	-189516171.400585	-88184100.911481	-11406.8045874317	-6611.7894237457	-5019.53611332947	0.191525	-0.964051	0.183964	179.485	12.524	0	29.262	16.577	0	0	0.094	0	0	22.143	0	0	22.197	41.746	0	0	24.21	5.188	0	0	0	26.817	0	0.241	0.355	0.173	0.217	0.217	0.245	0.223	0.223	0.215	0.237	0.221	0.179	0.149	0.237	0.21	0.188	0.206	0.232	0.234	0.243	0.184	0	0.058	0.091	0.261	2.605	0.592	0.068	0.063	0.194	0.101	0.073	0.061	0.06	0.078	0.055	0.383	0.113	0.171	0.06	0.052	0.059	0.086	0	0.299	29.708	17.011	2.822	0.809	0.407	0.286	0.417	22.459	0.31	0.282	22.436	41.973	0.292	0.593	24.511	5.565	0.292	0.286	0.302	27.087	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	2	1	1	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	134.819808141042	22.6757369614512	7.69003253475303	5.72661997268843	0	0	0	0	0	0	0.168365866799287	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.71428571428571
1648301747.303	1648330547.303	114.046863	-1.6287	10711.036791	46387289.694203	-189516141.880865	-88184094.622204	-11406.3214032999	-6610.3360655602	-5023.75534034455	0.191454	-0.964044	0.183957	179.357	321.904	0	0	31.424	0	0	0	0	0.513	0	0	0	0	9.119	32.329	0	39.246	0	0	0	0	14.591	0	0.23	0.226	0.164	0.221	0.228	0.217	0.219	0.219	0.21	0.221	0.23	0.241	0.173	0.162	0.23	0.151	0.215	0.223	0.228	0.228	0.23	0	0.054	0.14	0.139	0.714	0.062	0.16	0.257	0.12	0.133	0.264	0.305	0.059	0.229	0.138	0.075	0.279	0.788	0.054	0.061	0.513	0.08	0	0.284	0.366	31.727	0.935	0.29	0.377	0.476	0.852	0.343	0.485	0.535	0.3	9.521	32.629	0.305	39.676	1.003	0.277	0.289	0.741	14.901	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	3	3	1	3	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	107.596577651024	36.1939647653933	24.5489500147885	6.09371099657871	12.415856394914	0	0	0	0	0	0	0	0.0787954735323156	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.95238095238095
1648301751.303	1648330551.303	114.031769	-1.646801	10711.465147	46387386.334035	-189516112.35922	-88184088.33062	-11405.8353655188	-6608.88216256509	-5027.97330102735	0.191454	-0.964044	0.183957	179.357	321.804	2.594	6.458	0	3.242	4.836	20.778	0.337	0	38.557	29.978	0	0	116.307	0	0	0	0.108	0	28.898	13.172	0	0	0.206	0.219	0.252	0.217	0.21	0.195	0.239	0.239	0.166	0.16	0.301	0.235	0.039	0.235	0.215	0.221	0.217	0.252	0.452	0.173	0	0	0.135	0.086	0.055	0.38	0.061	0.4	0.075	0.07	0.184	0.097	0.052	0.062	0.081	0.083	0.175	0.064	0.161	0.059	0.063	0.133	0	0	2.935	6.763	0.307	3.839	5.107	21.373	0.651	0.309	38.907	30.235	0.353	0.297	116.427	0.318	0.39	0.285	0.486	0.311	29.413	13.478	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	2	1	1	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	111.615245009074	25.030525030525	8.48861283643892	6.32130743139069	0	0	0	0	0.623782862706913	0.312480946283763	0.185850014505367	0.123605667772083	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.1
1648301755.302	1648330555.302	114.016679	-1.664897	10711.89133	46387482.946376	-189516082.843552	-88184082.038586	-11405.3466974391	-6607.42579988448	-5032.18903567937	0.191459	-0.964044	0.183957	179.365	324.131	0	0	0	0	91.138	59.66	0	25.142	0	0	0	2.04	0	0	0	38.206	85.788	0	0	0	0	0	0.239	0.237	0.223	0.23	0.08	0.452	0.245	0.184	0.234	0.228	0.245	0.219	0.245	0.239	0.228	0.155	0.111	0.226	0.241	0.228	0.223	0	0.052	0.061	0.144	0.354	0.251	0.056	0.072	0.188	0.056	0.078	0.053	0.321	0.081	0.055	0.054	0.424	0.809	0.218	0.051	0.194	0.082	0	0.291	0.298	0.367	0.584	91.469	60.168	0.317	25.514	0.29	0.306	0.298	2.58	0.326	0.294	0.282	38.785	86.708	0.444	0.292	0.422	0.305	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	3	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	192.5071298937	35.3218210361067	7.98580301685892	0	0	0	0	1.14468864468864	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.85714285714286
1648301759.302	1648330559.302	114.001584	-1.682996	10712.31559	46387579.581901	-189516053.318547	-88184075.74263	-11404.8550419457	-6605.96868955049	-5036.40452965236	0.191525	-0.964051	0.183964	179.485	11.9	41.935	0	0	21.656	0	0	0	0	19.886	0	0	0	0	0	0.04	15.036	17.833	0	22.899	0	0	0	0.149	0.213	0.226	0.175	0.239	0.246	0.224	0.252	0.186	0.241	0.235	0.248	0.213	0.239	0.215	0.215	0.182	0.237	0.191	0.221	0.228	0	0.068	0.197	0.068	0.096	0.064	0.051	0.281	0.065	0.052	0.055	0.059	0.077	0.126	0.066	0.725	0.247	0.087	0.078	0.143	0.482	1.767	0	42.152	0.41	0.294	21.927	0.303	0.297	0.505	0.317	20.124	0.296	0.294	0.325	0.339	0.305	0.98	15.498	18.102	0.315	23.233	0.703	1.995	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	2	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	165.283899403682	24.7107389964533	8.38016365966676	6.24054740613482	4.23834455248068	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.04761904761905
1648301763.302	1648330563.302	113.98649	-1.701094	10712.737835	46387676.21421	-189516023.792151	-88184069.444703	-11404.3606917595	-6604.50886407042	-5040.61889122931	0.19153	-0.964052	0.183965	179.495	15.393	14.658	0	0	0	0	0	28.627	14.293	0	0	0	25.669	0	0	0	0	72.562	0	32.748	0	0	0	0.206	0.226	0.226	0.241	0.213	0.23	0.164	0.191	0.237	0.232	0.235	0.169	0.235	0.224	0.224	0.243	0.109	0.232	0.158	0	0	0	0.186	0.061	0.187	0.074	1.753	0.102	0.107	0.078	0.059	0.052	0.074	0.107	0.069	0.143	0.056	0.057	1.477	0.078	0.072	0	0	0	15.05	0.287	0.413	0.315	1.966	0.332	28.898	14.562	0.296	0.284	0.309	25.945	0.304	0.367	0.28	0.3	74.148	0.31	32.978	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	133.250549240615	29.8823983034509	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.26315789473684
