Time	Epoch_Time	Longitude	Latitude	Altitude	X_J2000	Y_J2000	Z_J2000	X_MSO	Y_MSO	Z_MSO	Instrument_Observation_Direction_X	Instrument_Observation_Direction_Y	Instrument_Observation_Direction_Z	Solar_Incident_Angle	Solar_Azimuth_Angle	Energy_CSI_1	Energy_CSI_2	Energy_CSI_3	Energy_CSI_4	Energy_CSI_5	Energy_CSI_6	Energy_CSI_7	Energy_CSI_8	Energy_CSI_9	Energy_CSI_10	Energy_CSI_11	Energy_CSI_12	Energy_CSI_13	Energy_CSI_14	Energy_CSI_15	Energy_CSI_16	Energy_CSI_17	Energy_CSI_18	Energy_CSI_19	Energy_CSI_20	Energy_CSI_21	Energy_CSI_22	Energy_SD1_1	Energy_SD1_2	Energy_SD1_3	Energy_SD1_4	Energy_SD1_5	Energy_SD1_6	Energy_SD1_7	Energy_SD1_8	Energy_SD1_9	Energy_SD1_10	Energy_SD1_11	Energy_SD1_12	Energy_SD1_13	Energy_SD1_14	Energy_SD1_15	Energy_SD1_16	Energy_SD1_17	Energy_SD1_18	Energy_SD1_19	Energy_SD1_20	Energy_SD1_21	Energy_SD1_22	Energy_SD2_1	Energy_SD2_2	Energy_SD2_3	Energy_SD2_4	Energy_SD2_5	Energy_SD2_6	Energy_SD2_7	Energy_SD2_8	Energy_SD2_9	Energy_SD2_10	Energy_SD2_11	Energy_SD2_12	Energy_SD2_13	Energy_SD2_14	Energy_SD2_15	Energy_SD2_16	Energy_SD2_17	Energy_SD2_18	Energy_SD2_19	Energy_SD2_20	Energy_SD2_21	Energy_SD2_22	Energy_Total_1	Energy_Total_2	Energy_Total_3	Energy_Total_4	Energy_Total_5	Energy_Total_6	Energy_Total_7	Energy_Total_8	Energy_Total_9	Energy_Total_10	Energy_Total_11	Energy_Total_12	Energy_Total_13	Energy_Total_14	Energy_Total_15	Energy_Total_16	Energy_Total_17	Energy_Total_18	Energy_Total_19	Energy_Total_20	Energy_Total_21	Energy_Total_22	He_Index_1	He_Index_2	He_Index_3	He_Index_4	He_Index_5	He_Index_6	He_Index_7	He_Index_8	He_Index_9	He_Index_10	He_Index_11	He_Index_12	He_Index_13	He_Index_14	He_Index_15	He_Index_16	He_Index_17	He_Index_18	He_Index_19	He_Index_20	He_Index_21	He_Index_22	Electron_Index_1	Electron_Index_2	Electron_Index_3	Electron_Index_4	Electron_Index_5	Electron_Index_6	Electron_Index_7	Electron_Index_8	Electron_Index_9	Electron_Index_10	Electron_Index_11	Electron_Index_12	Electron_Index_13	Electron_Index_14	Electron_Index_15	Electron_Index_16	Electron_Index_17	Electron_Index_18	Electron_Index_19	Electron_Index_20	Electron_Index_21	Electron_Index_22	Proton_Index_1	Proton_Index_2	Proton_Index_3	Proton_Index_4	Proton_Index_5	Proton_Index_6	Proton_Index_7	Proton_Index_8	Proton_Index_9	Proton_Index_10	Proton_Index_11	Proton_Index_12	Proton_Index_13	Proton_Index_14	Proton_Index_15	Proton_Index_16	Proton_Index_17	Proton_Index_18	Proton_Index_19	Proton_Index_20	Proton_Index_21	Proton_Index_22	Divide_Ratio	He_Sample_Counts_1	He_Sample_Counts_2	He_Sample_Counts_3	He_Sample_Counts_4	He_Sample_Counts_5	He_Sample_Counts_6	He_Sample_Counts_7	He_Sample_Counts_8	He_Sample_Counts_9	He_Sample_Counts_10	He_Sample_Counts_11	He_Sample_Counts_12	He_Sample_Counts_13	He_Sample_Counts_14	He_Sample_Counts_15	He_Sample_Counts_16	Electron_Sample_Counts_1	Electron_Sample_Counts_2	Electron_Sample_Counts_3	Electron_Sample_Counts_4	Electron_Sample_Counts_5	Electron_Sample_Counts_6	Electron_Sample_Counts_7	Electron_Sample_Counts_8	Electron_Sample_Counts_9	Electron_Sample_Counts_10	Electron_Sample_Counts_11	Electron_Sample_Counts_12	Electron_Sample_Counts_13	Electron_Sample_Counts_14	Electron_Sample_Counts_15	Electron_Sample_Counts_16	Proton_Sample_Counts_1	Proton_Sample_Counts_2	Proton_Sample_Counts_3	Proton_Sample_Counts_4	Proton_Sample_Counts_5	Proton_Sample_Counts_6	Proton_Sample_Counts_7	Proton_Sample_Counts_8	Proton_Sample_Counts_9	Proton_Sample_Counts_10	Proton_Sample_Counts_11	Proton_Sample_Counts_12	Proton_Sample_Counts_13	Proton_Sample_Counts_14	Proton_Sample_Counts_15	Proton_Sample_Counts_16	He_Flux_1	He_Flux_2	He_Flux_3	He_Flux_4	He_Flux_5	He_Flux_6	He_Flux_7	He_Flux_8	He_Flux_9	He_Flux_10	He_Flux_11	He_Flux_12	He_Flux_13	He_Flux_14	He_Flux_15	He_Flux_16	Electron_Flux_1	Electron_Flux_2	Electron_Flux_3	Electron_Flux_4	Electron_Flux_5	Electron_Flux_6	Electron_Flux_7	Electron_Flux_8	Electron_Flux_9	Electron_Flux_10	Electron_Flux_11	Electron_Flux_12	Electron_Flux_13	Electron_Flux_14	Electron_Flux_15	Electron_Flux_16	Proton_Flux_1	Proton_Flux_2	Proton_Flux_3	Proton_Flux_4	Proton_Flux_5	Proton_Flux_6	Proton_Flux_7	Proton_Flux_8	Proton_Flux_9	Proton_Flux_10	Proton_Flux_11	Proton_Flux_12	Proton_Flux_13	Proton_Flux_14	Proton_Flux_15	Proton_Flux_16	Sample_Ratio
1647720630.068	1647749430.068	-43.454315	-28.780134	9691.005397	32013195.469337	-193092793.2737	-89441854.597173	-7977.74020090814	-3885.57057598124	-9620.48890022492	0.135977	-0.974089	0.180695	179.822	124.868	0	7.377	1	0	0	0	0	19.86	81.101	0	0	28.574	0	1.689	24.642	188.487	0	27.453	8.255	0	0	0	0.221	0.208	0.219	0.239	0.217	0.226	0.241	0.182	0.116	0.237	0.243	0.177	0.226	0.221	0.171	0	0.223	0.166	0.204	0	0	0	0.281	0.097	0.18	0.061	0.437	0.067	0.094	0.069	0.428	0.055	0.068	0.089	0.323	0.258	0.068	0.534	0.27	0.054	0.07	0	0	0	0.502	7.682	1.399	0.3	0.654	0.293	0.335	20.111	81.645	0.292	0.311	28.84	0.549	2.168	24.881	189.021	0.493	27.673	8.529	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	1	3	1	0	1	0	1	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	76.4160855860158	12.8526444315918	26.152337365152	6.4917149487966	0	3.02219804463786	0	1.24956265307143	0	0	0	0.253875569236628	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.21052631578947
1647720634.068	1647749434.068	-43.468813	-28.801159	9688.878596	32013290.977482	-193092768.166836	-89441847.356729	-7974.06187059513	-3882.13459652901	-9622.03237080402	0.135977	-0.974089	0.180695	179.822	125.195	66.564	30.533	3.04	0	1.176	0	0	0	1.513	13.091	20.225	29.547	100.677	0	22.913	0	0	22.521	0	0	23.116	0	0.129	0.16	0.23	0.223	0.208	0.239	0.221	0.243	0.204	0.175	0.19	0.157	0.054	0.234	0.175	0.228	0.219	0.175	0.237	0.223	0.186	0	0.203	0.139	0.361	0.052	0.22	0.068	0.458	0.073	0.138	0.104	0.092	0.254	0.308	0.052	0.056	0.067	0.335	0.098	0.057	0.058	0.246	0	66.896	30.832	3.631	0.275	1.604	0.307	0.679	0.316	1.855	13.37	20.507	29.958	101.039	0.286	23.144	0.295	0.554	22.794	0.294	0.281	23.548	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	1	1	0	0	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	125.529340592861	0	8.18298333826284	6.09371099657871	0	0	3.79671561227757	0	0	0.301230180505834	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.95238095238095
1647720638.069	1647749438.069	-43.483313	-28.822197	9686.74901	32013386.507056	-193092743.052978	-89441840.110917	-7970.38017708809	-3878.69558685619	-9623.57335324521	0.135977	-0.974089	0.180695	179.822	125.526	11.997	21.238	32.789	0	0	0	7.458	0	14.213	0	0	0	0	69.766	39.666	0	0	18.212	0	6.971	34.045	0	0.186	0.204	0.157	0.23	0.241	0.25	0.204	0.232	0.204	0.219	0.259	0.221	0.221	0.131	0.16	0.234	0.237	0.175	0.219	0.193	0.186	0	0.075	0.34	0.14	0.062	0.079	0.051	0.069	0.236	0.241	0.484	0.081	0.271	0.06	0.619	0.633	0.056	0.065	0.052	0.073	0.059	0.155	0	12.258	21.782	33.086	0.292	0.32	0.301	7.731	0.468	14.658	0.703	0.34	0.492	0.281	70.516	40.459	0.29	0.302	18.439	0.292	7.223	34.386	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	1	2	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	127.041742286751	12.2100122100122	16.5631469979296	6.16712920135677	0	0	0	0	0	0	0	0.241181790774796	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00994906080865966	0	4
1647720642.069	1647749442.069	-43.497809	-28.843236	9684.617826	32013482.012285	-193092717.944427	-89441832.863235	-7966.69697647843	-3875.25726638892	-9625.11102145505	0.135977	-0.974089	0.180695	179.822	125.864	0.676	0	20.765	0	0	0	25.75	0	0	0	0	138.316	256.906	10.943	0	45.502	0	17.914	0	0	0	0	0.21	0.232	0.173	0.243	0.25	0.25	0.173	0.23	0.241	0.219	0.248	0.373	0	0.201	0.223	0.146	0.234	0.182	0.226	0.204	0.226	0	0.336	0.068	0.081	0.062	0.051	0.056	0.072	0.081	0.087	0.891	0.068	0.089	0	0.158	0.247	0.254	0.054	0.107	0.059	0.315	0.479	0	1.222	0.3	21.019	0.305	0.301	0.306	25.995	0.311	0.328	1.11	0.316	138.778	256.906	11.302	0.47	45.902	0.288	18.203	0.285	0.519	0.705	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	2	1	0	2	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	141.949701840809	0	14.3941634624864	5.35952894879814	0	4.99022462846752	0	0	0	0	0	0	0.0693020429862535	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.47619047619048
1647720646.069	1647749446.069	-43.512303	-28.864283	9682.48435	32013577.515006	-193092692.835277	-89441825.611906	-7963.01139223981	-3871.81670300773	-9626.64568691545	0.135977	-0.974089	0.180695	179.822	126.207	36.991	0	20.819	33.586	0	23.562	0	0	0	0	0	0	47.191	0	0	0	0	0.176	0	0	0	0	0.146	0.23	0.177	0.166	0.25	0.171	0.234	0.245	0.237	0.215	0.237	0.219	0.146	0.223	0.369	0.221	0.223	0.217	0.23	0.223	0.226	0	0.073	0.061	0.057	0.087	0.066	0.106	0.056	0.071	0.054	0.353	0.054	0.227	0.743	0.854	0.096	0.695	0.064	0.21	0.054	0.065	0.062	0	37.21	0.291	21.053	33.839	0.316	23.839	0.29	0.316	0.291	0.568	0.291	0.446	48.08	1.077	0.465	0.916	0.287	0.603	0.284	0.288	0.288	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	1	2	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	140.437300146919	9.44822373393802	12.8167208912551	4.77218331057369	6.48217402144104	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.0952380952381
1647720650.068	1647749450.068	-43.526792	-28.88533	9680.349205	32013672.993208	-193092667.731384	-89441818.35871	-7959.32423146027	-3868.37666394143	-9628.17706592464	0.135977	-0.974089	0.180695	179.822	126.556	19.563	33.762	0	23.751	0	0	0	5.999	0	19.306	0	0	0	0	0.324	14.618	18.117	0	0	0	0	0	0.177	0.168	0.239	0.179	0.256	0.215	0.221	0.175	0.217	0.177	0.212	0.232	0.239	0.204	0.21	0.206	0.177	0.237	0.212	0.237	0.223	0	0.147	0.117	0.076	0.173	0.057	0.199	0.525	0.161	0.577	0.228	0.056	0.066	0.072	1.622	0.189	0.381	0.088	0.055	1.001	0.071	0.066	0	19.887	34.047	0.315	24.103	0.313	0.414	0.746	6.335	0.794	19.711	0.268	0.298	0.311	1.826	0.723	15.205	18.382	0.292	1.213	0.308	0.289	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	1	0	3	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	140.005185377236	11.7739403453689	0	17.8406237610678	0	0	0	0	0	0	0.174841477060798	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.85714285714286
1647720654.068	1647749454.068	-43.541283	-28.90639	9678.211341	32013768.493041	-193092642.620552	-89441811.10012	-7955.63377601246	-3864.93378744323	-9629.70590533616	0.135977	-0.974089	0.180695	179.822	126.911	0	0	0	47.299	93.895	18.955	0	0	0	65.483	4.877	23.116	0	50.487	0	11.713	0	89.072	0	25.156	8.052	0	0.234	0.223	0.234	0.164	0.105	0.186	0.223	0.241	0.245	0.127	0.226	0.171	0.223	0.166	0.219	0.206	0.217	0.096	0.223	0.193	0.201	0	0.08	0.905	0.064	0.22	0.287	0.846	0.076	0.071	0.064	0.07	0.225	0.513	0.217	0.651	0.273	0.077	0.716	0.136	0.063	0.095	0.199	0	0.314	1.128	0.298	47.683	94.287	19.987	0.299	0.312	0.309	65.68	5.328	23.8	0.44	51.304	0.492	11.996	0.933	89.304	0.286	25.444	8.452	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	1	1	0	1	1	0	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	98.5221674876847	11.0471539042968	7.49285221334911	0	3.78957865868861	2.59765117646255	0	0	0	0	0.164048793291613	0.109106048207646	0.0721500721500722	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.61904761904762
1647720658.068	1647749458.068	-43.555773	-28.927457	9676.071098	32013863.992267	-193092617.508661	-89441803.837686	-7951.94072508481	-3861.49062204298	-9631.23170807163	0.135977	-0.974089	0.180695	179.822	127.272	0	27.871	0	0	17.968	0	0	18.766	0	0	0	8.484	0	0	0	6.985	0	0	0	0	0	0	0.219	0.175	0.375	0.25	0.168	0.215	0.237	0.171	0.131	0.228	0.217	0.208	0.228	0.21	0.234	0.21	0.248	0.212	0.252	0.234	0.219	0	0.847	0.055	0.094	0.057	0.152	0.222	0.055	0.051	0.99	0.085	0.561	0.647	0.074	0.473	0.282	0.082	0.072	0.133	0.067	0.052	0.227	0	1.066	28.101	0.469	0.307	18.288	0.437	0.292	18.988	1.121	0.313	0.778	9.339	0.302	0.683	0.516	7.277	0.32	0.345	0.319	0.286	0.446	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	3	2	2	1	1	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	117.967332123412	34.0136054421769	15.3800650695061	11.4532399453769	3.88930441286462	2.6660104179484	0	0	0	0	0	0.111977260002584	0.0740487582592846	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.71428571428571
1647720662.068	1647749462.068	-43.570262	-28.948531	9673.928771	32013959.489169	-193092592.396177	-89441796.571758	-7948.24538692161	-3858.04538865158	-9632.75464001669	0.135977	-0.974089	0.180695	179.822	127.639	15.118	0	0	14.415	0	0	16.253	0	128.859	0	0	0	0	1.743	0	0	0	0	0	36.937	0	0	0.197	0.208	0.226	0.338	0.219	0.223	0.182	0.19	0.413	0.239	0.241	0.221	0.228	0.223	0.25	0.23	0.232	0.215	0.232	0.16	0.208	0	0.279	0.27	0.371	0.192	0.293	0.133	0.094	0.054	0.091	0.06	0.076	0.234	0.961	0.155	0.082	0.085	0.062	1.118	0.216	0.389	0.121	0	15.594	0.478	0.597	14.945	0.512	0.356	16.529	0.244	129.363	0.299	0.317	0.455	1.189	2.121	0.332	0.315	0.294	1.333	0.448	37.486	0.329	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	5	3	4	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24.9169435215947	77.780658542909	31.3971742543171	28.393966282165	0	0	2.46093269349083	0	1.01750101750102	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.42857142857143
1647720666.068	1647749466.068	-43.584749	-28.969611	9671.784175	32014054.98555	-193092567.282673	-89441789.302062	-7944.54753267556	-3854.5999426724	-9634.27458601376	0.135977	-0.974089	0.180695	179.822	128.013	0	24.021	0	0	0	0	4.323	28.952	4.621	27.939	0	6.634	0	40.476	0	0	0	70.847	0.946	31.83	28.101	0	0.223	0.175	0.221	0.241	0.232	0.234	0.151	0.179	0.204	0.186	0.226	0.208	0.228	0.171	0.228	0.243	0.221	0.118	0.212	0.16	0.184	0	1.306	0.081	0.584	0.068	0.057	0.081	0.104	0.16	0.179	0.09	0.204	0.056	0.059	0.226	0.234	0.081	0.813	0.124	0.345	0.219	0.067	0	1.529	24.277	0.805	0.309	0.289	0.315	4.578	29.291	5.004	28.215	0.43	6.898	0.287	40.873	0.462	0.324	1.034	71.089	1.503	32.209	28.352	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	1	1	1	1	0	1	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	86.4229539365655	11.6285830571545	7.88721285615695	5.87345638224454	3.98903016704064	0	1.82974246374823	0	0	0.290342342656226	0.172682940306961	0.114848471797522	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.80952380952381
1647720670.067	1647749470.067	-43.599232	-28.990693	9669.637836	32014150.45642	-193092542.174675	-89441782.030476	-7940.84816828083	-3851.15400207377	-9635.79114521881	0.135977	-0.974089	0.180695	179.822	128.394	0	0	0	0	22.062	0	31.641	0	26.642	0	21.657	0.405	0	0	0	0	0	31.316	0.041	0	10.376	0	0.217	0.234	0.23	0.226	0.173	0.239	0.164	0.228	0.164	0.215	0.19	0.215	0.232	0.232	0.237	0.219	0.243	0.166	0.221	0.221	0.193	0	0.501	0.056	0.067	0.068	0.142	0.055	0.107	0.055	0.062	0.173	0.078	0.613	0.081	0.063	0.074	0.378	0.056	0.087	0.163	1.924	0.065	0	0.718	0.29	0.297	0.294	22.377	0.294	31.912	0.283	26.868	0.388	21.925	1.233	0.313	0.295	0.311	0.597	0.299	31.569	0.425	2.145	10.634	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	2	1	1	0	1	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	153.616800622245	22.9664515378801	7.78862269545499	5.80003817746648	0	2.70019003869133	0	0	0	0	0	0	0.0749981013138908	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.76190476190476
1647720674.067	1647749474.067	-43.613717	-29.011788	9667.488724	32014245.948812	-193092517.059656	-89441774.753492	-7937.14541758863	-3847.70513141136	-9637.30519804043	0.135977	-0.974089	0.180695	179.822	128.781	3.932	0	10.822	0	0	0	0	13.51	0	0	0	23.845	0.095	0	10.714	0	0	0	0	0	0	0	0.215	0.221	0.151	0.232	0.234	0.23	0.228	0.195	0.234	0.241	0.223	0.19	0.239	0.219	0.195	0.232	0.219	0.206	0.226	0.206	0.217	0	0.386	0.073	0.113	0.074	0.072	0.064	0.081	2.712	0.058	0.057	0.266	0.086	0.081	0.167	0.103	0.053	0.252	0.503	2.42	4.957	0.298	0	4.533	0.294	11.086	0.306	0.306	0.294	0.309	16.417	0.292	0.298	0.489	24.121	0.415	0.386	11.012	0.285	0.471	0.709	2.646	5.163	0.515	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	2	3	1	0	0	0	0	0	1	0	0	2	0	1	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	115.806758274998	19.4778766207338	19.8166223010944	4.9190197201298	0	0	0	0	0	0.243161711974589	0	0	0.127211969317232	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.19047619047619
1647720678.067	1647749478.067	-43.628201	-29.032889	9665.337417	32014341.440811	-193092491.943741	-89441767.472739	-7933.44028071103	-3844.25615672993	-9638.81620911698	0.135977	-0.974089	0.180695	179.822	129.175	2.094	0	26.601	0	68.266	0	0	0	0	0	3.986	0	15.348	0	0	0	0	0	90.436	15.456	0	0	0.212	0.212	0.173	0.215	0.144	0.23	0.232	0.237	0.217	0.221	0.23	0.245	0.177	0.219	0.208	0.318	0.248	0.226	0.091	0.162	0.219	0	0.299	0.201	0.066	1.785	0.139	0.063	0.054	0.082	0.425	0.06	0.074	0.076	0.083	0.055	1.5	0.091	0.062	0.317	0.327	0.077	0.885	0	2.605	0.413	26.84	2	68.549	0.293	0.286	0.319	0.642	0.281	4.29	0.321	15.608	0.274	1.708	0.409	0.31	0.543	90.854	15.695	1.104	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	1	1	1	1	1	1	1	1	1	1	0	1	1	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	2	1	1	0	1	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	130.066545674531	25.0014535728821	8.47875382036873	6.31396561091288	0	2.93944738389183	0	1.21534843757066	0	0.312118018355443	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.09523809523809
1647720682.067	1647749482.067	-43.642683	-29.053997	9663.183858	32014436.930371	-193092466.827166	-89441760.188365	-7929.73272654859	-3840.80501520653	-9640.32426480745	0.135977	-0.974089	0.180695	179.822	129.576	3.04	0	0	0	0	0	0	0	0	0	0	0	0	119.631	0	7.498	0	84.721	0	0	26.966	0	0.223	0.228	0.219	0.217	0.219	0.234	0.241	0.234	0.248	0.228	0.232	0.215	0.274	0.476	0.243	0.219	0.215	0.094	0.245	0.241	0.171	0	0.082	0.071	0.812	0.361	0.206	0.059	0.064	0.052	0.07	0.794	0.057	0.361	0.062	0.066	0.052	0.395	0.513	0.062	0.061	0.218	0.37	0	3.345	0.299	1.031	0.578	0.425	0.293	0.305	0.286	0.318	1.022	0.289	0.576	0.336	120.173	0.295	8.112	0.728	84.877	0.306	0.459	27.507	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	2	3	1	2	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	140.005185377236	23.5478806907378	23.9574090505768	5.9468745870226	8.07778608825729	0	0	0	0.586834052023925	0	0	0.116284077694991	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.85714285714286
