Time	Epoch_Time	Longitude	Latitude	Altitude	X_J2000	Y_J2000	Z_J2000	X_MSO	Y_MSO	Z_MSO	Instrument_Observation_Direction_X	Instrument_Observation_Direction_Y	Instrument_Observation_Direction_Z	Solar_Incident_Angle	Solar_Azimuth_Angle	Energy_CSI_1	Energy_CSI_2	Energy_CSI_3	Energy_CSI_4	Energy_CSI_5	Energy_CSI_6	Energy_CSI_7	Energy_CSI_8	Energy_CSI_9	Energy_CSI_10	Energy_CSI_11	Energy_CSI_12	Energy_CSI_13	Energy_CSI_14	Energy_CSI_15	Energy_CSI_16	Energy_CSI_17	Energy_CSI_18	Energy_CSI_19	Energy_CSI_20	Energy_CSI_21	Energy_CSI_22	Energy_SD1_1	Energy_SD1_2	Energy_SD1_3	Energy_SD1_4	Energy_SD1_5	Energy_SD1_6	Energy_SD1_7	Energy_SD1_8	Energy_SD1_9	Energy_SD1_10	Energy_SD1_11	Energy_SD1_12	Energy_SD1_13	Energy_SD1_14	Energy_SD1_15	Energy_SD1_16	Energy_SD1_17	Energy_SD1_18	Energy_SD1_19	Energy_SD1_20	Energy_SD1_21	Energy_SD1_22	Energy_SD2_1	Energy_SD2_2	Energy_SD2_3	Energy_SD2_4	Energy_SD2_5	Energy_SD2_6	Energy_SD2_7	Energy_SD2_8	Energy_SD2_9	Energy_SD2_10	Energy_SD2_11	Energy_SD2_12	Energy_SD2_13	Energy_SD2_14	Energy_SD2_15	Energy_SD2_16	Energy_SD2_17	Energy_SD2_18	Energy_SD2_19	Energy_SD2_20	Energy_SD2_21	Energy_SD2_22	Energy_Total_1	Energy_Total_2	Energy_Total_3	Energy_Total_4	Energy_Total_5	Energy_Total_6	Energy_Total_7	Energy_Total_8	Energy_Total_9	Energy_Total_10	Energy_Total_11	Energy_Total_12	Energy_Total_13	Energy_Total_14	Energy_Total_15	Energy_Total_16	Energy_Total_17	Energy_Total_18	Energy_Total_19	Energy_Total_20	Energy_Total_21	Energy_Total_22	He_Index_1	He_Index_2	He_Index_3	He_Index_4	He_Index_5	He_Index_6	He_Index_7	He_Index_8	He_Index_9	He_Index_10	He_Index_11	He_Index_12	He_Index_13	He_Index_14	He_Index_15	He_Index_16	He_Index_17	He_Index_18	He_Index_19	He_Index_20	He_Index_21	He_Index_22	Electron_Index_1	Electron_Index_2	Electron_Index_3	Electron_Index_4	Electron_Index_5	Electron_Index_6	Electron_Index_7	Electron_Index_8	Electron_Index_9	Electron_Index_10	Electron_Index_11	Electron_Index_12	Electron_Index_13	Electron_Index_14	Electron_Index_15	Electron_Index_16	Electron_Index_17	Electron_Index_18	Electron_Index_19	Electron_Index_20	Electron_Index_21	Electron_Index_22	Proton_Index_1	Proton_Index_2	Proton_Index_3	Proton_Index_4	Proton_Index_5	Proton_Index_6	Proton_Index_7	Proton_Index_8	Proton_Index_9	Proton_Index_10	Proton_Index_11	Proton_Index_12	Proton_Index_13	Proton_Index_14	Proton_Index_15	Proton_Index_16	Proton_Index_17	Proton_Index_18	Proton_Index_19	Proton_Index_20	Proton_Index_21	Proton_Index_22	Divide_Ratio	He_Sample_Counts_1	He_Sample_Counts_2	He_Sample_Counts_3	He_Sample_Counts_4	He_Sample_Counts_5	He_Sample_Counts_6	He_Sample_Counts_7	He_Sample_Counts_8	He_Sample_Counts_9	He_Sample_Counts_10	He_Sample_Counts_11	He_Sample_Counts_12	He_Sample_Counts_13	He_Sample_Counts_14	He_Sample_Counts_15	He_Sample_Counts_16	Electron_Sample_Counts_1	Electron_Sample_Counts_2	Electron_Sample_Counts_3	Electron_Sample_Counts_4	Electron_Sample_Counts_5	Electron_Sample_Counts_6	Electron_Sample_Counts_7	Electron_Sample_Counts_8	Electron_Sample_Counts_9	Electron_Sample_Counts_10	Electron_Sample_Counts_11	Electron_Sample_Counts_12	Electron_Sample_Counts_13	Electron_Sample_Counts_14	Electron_Sample_Counts_15	Electron_Sample_Counts_16	Proton_Sample_Counts_1	Proton_Sample_Counts_2	Proton_Sample_Counts_3	Proton_Sample_Counts_4	Proton_Sample_Counts_5	Proton_Sample_Counts_6	Proton_Sample_Counts_7	Proton_Sample_Counts_8	Proton_Sample_Counts_9	Proton_Sample_Counts_10	Proton_Sample_Counts_11	Proton_Sample_Counts_12	Proton_Sample_Counts_13	Proton_Sample_Counts_14	Proton_Sample_Counts_15	Proton_Sample_Counts_16	He_Flux_1	He_Flux_2	He_Flux_3	He_Flux_4	He_Flux_5	He_Flux_6	He_Flux_7	He_Flux_8	He_Flux_9	He_Flux_10	He_Flux_11	He_Flux_12	He_Flux_13	He_Flux_14	He_Flux_15	He_Flux_16	Electron_Flux_1	Electron_Flux_2	Electron_Flux_3	Electron_Flux_4	Electron_Flux_5	Electron_Flux_6	Electron_Flux_7	Electron_Flux_8	Electron_Flux_9	Electron_Flux_10	Electron_Flux_11	Electron_Flux_12	Electron_Flux_13	Electron_Flux_14	Electron_Flux_15	Electron_Flux_16	Proton_Flux_1	Proton_Flux_2	Proton_Flux_3	Proton_Flux_4	Proton_Flux_5	Proton_Flux_6	Proton_Flux_7	Proton_Flux_8	Proton_Flux_9	Proton_Flux_10	Proton_Flux_11	Proton_Flux_12	Proton_Flux_13	Proton_Flux_14	Proton_Flux_15	Proton_Flux_16	Sample_Ratio
1635979924.45	1636008724.45	-54.852105	-26.594336	5762.199965	-213140148.028678	-102370166.128351	-41204957.147452	-4710.19150596832	7824.68417854969	-689.737921941511	-0.713386	-0.588494	0.380487	180	188.212	0	0.572	0	0	0	0	0	0	0	0	0	15.338	22.201	0	0	23.701	0	0	0	0	0	0	0.235	0.215	0.27	0.232	0.259	0.237	0.213	0.254	0.235	0.243	0.232	0.18	0.191	0.21	0.252	0.182	0.224	0.228	0.257	0.252	0	0	0.065	0.053	0.092	0.075	0.085	0.096	0.171	0.084	0.079	0.108	0.064	0.065	0.749	1.035	0.08	0.443	0.304	0.059	0.072	0.112	0	0	0.3	0.84	0.362	0.307	0.344	0.333	0.384	0.338	0.314	0.351	0.296	15.583	23.141	1.245	0.332	24.326	0.528	0.287	0.329	0.364	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	8	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	155.172413793103	139.194139194139	11.8012422360248	0	5.96858638743455	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.7
1635979928.45	1636008728.45	-54.864824	-26.550164	5756.723191	-213140094.951899	-102370240.980549	-41204984.774356	-4706.77520801321	7820.97919143793	-682.342904604129	-0.713386	-0.588494	0.380487	180	188.56	0	0	0	0	0	0	0	0	0	0	0	0	0	24.552	6.057	8.367	0	9.597	23.863	0	0	0	0.254	0.232	0.217	0.245	0.228	0.254	0.252	0.267	0.221	0.241	0.245	0.239	0.245	0.199	0.193	0.142	0.239	0.19	0.16	0.254	0.226	0	0.087	0.088	0.189	0.102	0.086	0.117	0.07	0.086	0.066	0.085	0.089	0.097	0.088	0.234	0.218	0.145	0.062	0.272	0.065	0.124	0.136	0	0.341	0.32	0.406	0.347	0.314	0.371	0.322	0.353	0.287	0.326	0.334	0.336	0.333	24.985	6.468	8.654	0.301	10.059	24.088	0.378	0.362	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	10	0	0	0	0	0	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	140.005185377236	156.985871271586	0	0	0	0	0	0	0	0	0.233121969414398	0.155045436926655	0.102529049897471	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.14285714285714
1635979932.45	1636008732.45	-54.877541	-26.50594	5751.243787	-213140041.867725	-102370315.837464	-41205012.40306	-4703.35470395233	7817.266334881	-674.94737556008	-0.713386	-0.588494	0.380487	180	188.907	5.436	0	0	16.595	0	0	22.296	0	0	0	0	31.915	0	0	17.473	26.903	23.728	0	0	0	0	0	0.199	0.25	0.23	0.193	0.248	0.243	0.213	0.21	0.221	0.252	0.241	0.162	0.252	0.246	0.173	0.166	0.162	0.254	0.232	0.246	0.237	0	0.209	0.092	0.097	0.189	0.095	0.079	0.222	0.194	0.357	0.119	0.064	0.062	0.088	0.085	0.22	0.069	0.407	0.091	0.085	0.084	0.101	0	5.844	0.342	0.327	16.977	0.343	0.322	22.731	0.404	0.578	0.371	0.305	32.139	0.34	0.331	17.866	27.138	24.297	0.345	0.317	0.33	0.338	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	8	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	110.621381038804	148.845863131577	12.6195405698511	0	0	0	0	0	0	0	0.276292704491138	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.09523809523809
1635979936.449	1636008736.449	-54.890253	-26.461673	5745.762969	-213139988.790316	-102370390.67897	-41205040.02585	-4699.93089738985	7813.54838451187	-667.553060801511	-0.713386	-0.588494	0.380487	180	189.253	0	0	0	0	0	0	23.904	0	0	0	12.663	14.474	0	0	0	3.152	0	0	0	0	0	0	0.254	0.23	0.261	0.217	0.226	0.241	0.327	0.234	0.243	0.241	0.193	0.186	0.252	0.25	0.289	0.443	0.234	0.221	0.25	0.228	0.21	0	0.077	0.082	0.128	0.245	0.06	0.084	0.077	0.081	0.086	0.09	0.093	0.148	0.108	0.065	0.121	0.071	0.052	0.159	0.078	0.087	0.147	0	0.331	0.312	0.389	0.462	0.286	0.325	24.308	0.315	0.329	0.331	12.949	14.808	0.36	0.315	0.41	3.666	0.286	0.38	0.328	0.315	0.357	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	7	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	256.6761731916	134.310134310134	13.013901212659	0	0	0	0	0	0	0.479064865382773	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.28571428571429
1635979940.449	1636008740.449	-54.902967	-26.417341	5740.278177	-213139935.692161	-102370465.544023	-41205067.657277	-4696.50199598525	7809.82153458426	-660.156271475779	-0.713386	-0.588494	0.380487	180	189.598	0	0	0	0	54.788	0	0	0	30.578	0.086	0	0.018	0	0	0	0	0	0	0	26.187	0	0	0.237	0.25	0.237	0.217	0.171	0.208	0.248	0.224	0.169	0.239	0.239	0.254	0.219	0.243	0.254	0.232	0.243	0.25	0.239	0.162	0.224	0	0.075	0.077	0.099	0.271	0.489	0.372	0.114	0.062	0.397	0.094	0.069	0.082	0.174	0.102	0.09	0.088	0.116	0.093	0.068	0.056	0.097	0	0.312	0.327	0.336	0.488	55.448	0.58	0.362	0.286	31.144	0.419	0.308	0.354	0.393	0.345	0.344	0.32	0.359	0.343	0.307	26.405	0.321	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	9	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	157.289776164549	136.054421768707	20.5067534260081	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.95238095238095
1635979944.449	1636008744.449	-54.915679	-26.372957	5734.79068	-213139882.587457	-102370540.412403	-41205095.28977	-4693.06892081274	7806.08859880328	-652.75890358296	-0.713386	-0.588494	0.380487	180	189.942	0	0	0	0	0	17.392	0	0	0	0.167	0	0	0	0	30.024	26.146	0	0	0	0	0.113	0	0.252	0.237	0.246	0.224	0.235	0.162	0.25	0.241	0.215	0.254	0.239	0.224	0.252	0.239	0.158	0.171	0.239	0.243	0.239	0.237	0.257	0	0.079	0.084	0.093	0.237	0.105	0.067	0.108	0.067	0.307	0.092	0.083	0.326	0.077	0.097	0.062	0.46	0.075	0.096	0.095	0.084	0.122	0	0.331	0.321	0.339	0.461	0.34	17.621	0.358	0.308	0.522	0.513	0.322	0.55	0.329	0.336	30.244	26.777	0.314	0.339	0.334	0.321	0.492	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	7	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	132.227119522945	103.785103785104	50.2809819580006	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.85714285714286
1635979948.449	1636008748.449	-54.92839	-26.328519	5729.300305	-213139829.475115	-102370615.285689	-41205122.924003	-4689.6314940073	7802.34755312713	-645.360884766352	-0.713386	-0.588494	0.380487	180	190.284	0.099	0	22.755	0.342	0	0	0	0	0	0	1.166	0	18.729	0	20.85	0	20.148	0	0	23.836	0	0	0.243	0.235	0.171	0.248	0.23	0.276	0.228	0.241	0.235	0.243	0.215	0.241	0.175	0.21	0.173	0.248	0.182	0.248	0.219	0.171	0.25	0	0.109	0.061	0.387	0.083	0.057	0.084	0.099	0.075	0.094	0.087	0.358	0.109	0.093	0.173	0.064	0.083	0.094	0.079	0.388	0.079	0.111	0	0.451	0.296	23.313	0.673	0.287	0.36	0.327	0.316	0.329	0.33	1.739	0.35	18.997	0.383	21.087	0.331	20.424	0.327	0.607	24.086	0.361	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	5	1	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	169.388989715668	81.4000814000814	11.0420979986197	16.4456778702847	0	0	2.56163944924752	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.33333333333333
1635979952.448	1636008752.448	-54.941097	-26.284038	5723.808719	-213139776.369184	-102370690.144104	-41205150.552784	-4686.19075918697	7798.60064332606	-637.964267092455	-0.713386	-0.588494	0.380487	180	190.626	0	0	28.213	0	0	0	0	22.782	0.005	0	0	0	0	0	0	0	0	0	22.674	0	0	0	0.268	0.235	0.182	0.254	0.215	0.213	0.23	0.162	0.241	0.239	0.254	0.246	0.219	0.254	0.56	0.243	0.457	0.257	0.186	0.237	0.224	0	0.085	0.078	0.05	0.075	0.38	0.202	0.096	0.073	0.091	0.075	0.111	0.077	0.459	0.114	1.789	0.08	0.085	0.087	0.062	0.073	0.521	0	0.353	0.313	28.445	0.329	0.595	0.415	0.326	23.017	0.337	0.314	0.365	0.323	0.678	0.368	2.349	0.323	0.542	0.344	22.922	0.31	0.745	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	6	2	2	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	183.000604960678	105.529391243677	23.8588188898748	17.7672055562897	0	0	0	0	0	0	0	0	0	3.13146997929607	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.76190476190476
1635979956.448	1636008756.448	-54.953804	-26.239493	5718.313049	-213139723.243345	-102370765.024771	-41205178.189467	-4682.74499517934	7794.84653804035	-630.565067289858	-0.713386	-0.588494	0.380487	180	190.967	0	0	19.878	0	0	0	0	2.734	0	3.368	0	0	0	0	0	0	0	0	0	0	0	0	0.23	0.213	0.193	0.215	0.252	0.248	0.237	0.206	0.243	0.197	0.239	0.213	0.25	0.232	0.213	0.248	0.232	0.252	0.226	0.235	0.25	0	0.085	0.128	0.073	0.426	0.12	0.067	0.269	0.189	0.095	0.146	0.065	0.235	0.086	0.082	2.291	0.096	0.085	0.094	0.699	0.086	0.11	0	0.315	0.341	20.144	0.641	0.372	0.315	0.506	3.129	0.338	3.711	0.304	0.448	0.336	0.314	2.504	0.344	0.317	0.346	0.925	0.321	0.36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	8	1	1	1	0	0	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	155.561317085818	139.542996685854	11.8308192842354	8.81018457336681	5.98354525056096	0	0	0	0.869383780776186	0.435513513984339	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.71428571428571
1635979960.448	1636008760.448	-54.966511	-26.194894	5712.814654	-213139670.109945	-102370839.910174	-41205205.828027	-4679.29489899533	7791.08444251812	-623.165413793049	-0.713386	-0.588494	0.380487	180	191.307	0	0	22.296	0.167	0	28.349	4.638	0.207	0	0	23.566	17.176	0	0	0	7.192	0	0	36.806	0	0	0	0.252	0.235	0.18	0.259	0.237	0.184	0.147	0.208	0.248	0.248	0.199	0.184	0.261	0.424	0.228	0.199	0.241	0.239	0.16	0.259	0.228	0	0.094	0.074	0.056	0.084	0.088	0.128	0.148	0.139	0.084	0.094	0.166	0.11	0.09	0.06	0.074	0.148	0.112	0.058	0.178	0.104	0.055	0	0.346	0.309	22.532	0.51	0.325	28.661	4.933	0.554	0.332	0.342	23.931	17.47	0.351	0.484	0.302	7.539	0.353	0.297	37.144	0.363	0.283	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	6	3	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	117.751274738571	95.0636664922379	32.2389825495416	0	0	0	0	0	0	0	0.235280506168235	0.156481042824124	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.19047619047619
1635979964.448	1636008764.448	-54.979215	-26.15024	5707.313555	-213139616.969997	-102370914.799009	-41205233.467643	-4675.8406729682	7787.31618100984	-615.765128873804	-0.713386	-0.588494	0.380487	180	191.645	0	0	0	16.379	0	0	0	0	0	11.718	0	0	0	0	0	0	0	0	0	0	0	0	0.21	0.243	0.243	0.166	0.257	0.235	0.263	0.228	0.246	0.188	0.228	0.248	0.224	0.215	0.25	0.239	0.417	0.257	0.215	0.208	0.239	0	0.243	0.086	0.088	0.172	0.093	0.073	0.113	0.261	0.062	0.109	0.472	0.101	0.066	0.218	0.091	0.082	0.062	0.096	2.247	0.432	0.061	0	0.453	0.329	0.331	16.717	0.35	0.308	0.376	0.489	0.308	12.015	0.7	0.349	0.29	0.433	0.341	0.321	0.479	0.353	2.462	0.64	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	7	3	2	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	154.264972776769	121.082621082621	35.1966873706004	17.4735327371775	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.66666666666667
1635979968.449	1636008768.449	-54.991922	-26.105522	5701.808461	-213139563.809192	-102370989.711386	-41205261.115973	-4672.3812647636	7783.53894371551	-608.362438757477	-0.713386	-0.588494	0.380487	180	191.983	0	0	0	0.032	0	0	0	0	0	0	0	0.018	0.004	0	0.126	0	0	0	4.166	0	0	0	0.259	0.241	0.246	0.241	0.243	0.235	0.246	0.213	0.237	0.25	0.243	0.25	0.217	0.252	0.254	0.226	0.246	0.232	0.204	0.243	0.228	0	0.091	0.088	0.111	0.079	0.115	0.055	0.098	0.244	0.079	0.091	0.093	0.084	0.204	0.102	0.088	0.079	0.113	0.066	0.169	0.11	0.064	0	0.35	0.329	0.357	0.352	0.358	0.29	0.344	0.457	0.316	0.341	0.336	0.352	0.425	0.354	0.468	0.305	0.359	0.298	4.539	0.353	0.292	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	12	2	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	151.672284158673	204.081632653061	23.0700976042591	0	0	0	0	0	0	0.42462567613473	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.57142857142857
1635979972.449	1636008772.449	-55.004623	-26.06076	5696.301952	-213139510.655093	-102371064.608375	-41205288.758497	-4668.91852925343	7779.75652752067	-600.961050830305	-0.713386	-0.588494	0.380487	180	192.319	0	0	0	0	0	0	27.376	0.153	0	0	0	0	0	3.706	0	0	63.339	0	0	0	0	0	0.232	0.21	0.25	0.235	0.257	0.23	0.16	0.241	0.228	0.246	0.239	0.241	0.239	0.21	0.239	0.235	0.105	0.254	0.237	0.25	0.232	0	0.066	0.151	0.102	0.066	0.091	0.075	0.087	0.079	0.093	0.097	0.087	0.088	0.086	0.277	0.101	0.059	0.17	0.11	0.06	0.095	0.074	0	0.298	0.361	0.352	0.301	0.348	0.305	27.623	0.473	0.321	0.343	0.326	0.329	0.325	4.193	0.34	0.294	63.614	0.364	0.297	0.345	0.306	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	7	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	246.305418719212	115.995115995116	11.2392783200237	0	0	0	0	0	0	0.413737838285122	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.42857142857143
1635979976.449	1636008776.449	-55.017323	-26.015944	5690.79281	-213139457.493482	-102371139.510097	-41205316.402857	-4665.45149673154	7775.96616156141	-593.559174400375	-0.713386	-0.588494	0.380487	180	192.654	2.558	26.525	0	0	0	0	0	100.668	0	7.246	15.19	0	0	0	0	0	0	85.131	0	0	0	0	0.197	0.177	0.257	0.246	0.248	0.232	0.248	0.032	0.239	0.199	0.241	0.257	0.246	0.252	0.237	0.226	0.243	0.05	0.252	0.224	0.221	0	0.385	0.11	0.087	0.072	0.073	0.104	0.093	0.469	0.086	0.11	0.427	0.111	0.067	0.111	0.054	0.171	0.127	1.345	0.105	0.47	0.107	0	3.14	26.812	0.344	0.318	0.321	0.336	0.341	101.169	0.325	7.555	15.858	0.368	0.313	0.363	0.291	0.397	0.37	86.526	0.357	0.694	0.328	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	8	0	1	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	176.302826030594	158.148729577301	0	9.98487584981572	0	0	0	0	0.985301618213011	0	0	0.195242402055788	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.47619047619048
