Time	Epoch_Time	Longitude	Latitude	Altitude	X_J2000	Y_J2000	Z_J2000	X_MSO	Y_MSO	Z_MSO	Instrument_Observation_Direction_X	Instrument_Observation_Direction_Y	Instrument_Observation_Direction_Z	Solar_Incident_Angle	Solar_Azimuth_Angle	Energy_CSI_1	Energy_CSI_2	Energy_CSI_3	Energy_CSI_4	Energy_CSI_5	Energy_CSI_6	Energy_CSI_7	Energy_CSI_8	Energy_CSI_9	Energy_CSI_10	Energy_CSI_11	Energy_CSI_12	Energy_CSI_13	Energy_CSI_14	Energy_CSI_15	Energy_CSI_16	Energy_CSI_17	Energy_CSI_18	Energy_CSI_19	Energy_CSI_20	Energy_CSI_21	Energy_CSI_22	Energy_SD1_1	Energy_SD1_2	Energy_SD1_3	Energy_SD1_4	Energy_SD1_5	Energy_SD1_6	Energy_SD1_7	Energy_SD1_8	Energy_SD1_9	Energy_SD1_10	Energy_SD1_11	Energy_SD1_12	Energy_SD1_13	Energy_SD1_14	Energy_SD1_15	Energy_SD1_16	Energy_SD1_17	Energy_SD1_18	Energy_SD1_19	Energy_SD1_20	Energy_SD1_21	Energy_SD1_22	Energy_SD2_1	Energy_SD2_2	Energy_SD2_3	Energy_SD2_4	Energy_SD2_5	Energy_SD2_6	Energy_SD2_7	Energy_SD2_8	Energy_SD2_9	Energy_SD2_10	Energy_SD2_11	Energy_SD2_12	Energy_SD2_13	Energy_SD2_14	Energy_SD2_15	Energy_SD2_16	Energy_SD2_17	Energy_SD2_18	Energy_SD2_19	Energy_SD2_20	Energy_SD2_21	Energy_SD2_22	Energy_Total_1	Energy_Total_2	Energy_Total_3	Energy_Total_4	Energy_Total_5	Energy_Total_6	Energy_Total_7	Energy_Total_8	Energy_Total_9	Energy_Total_10	Energy_Total_11	Energy_Total_12	Energy_Total_13	Energy_Total_14	Energy_Total_15	Energy_Total_16	Energy_Total_17	Energy_Total_18	Energy_Total_19	Energy_Total_20	Energy_Total_21	Energy_Total_22	He_Index_1	He_Index_2	He_Index_3	He_Index_4	He_Index_5	He_Index_6	He_Index_7	He_Index_8	He_Index_9	He_Index_10	He_Index_11	He_Index_12	He_Index_13	He_Index_14	He_Index_15	He_Index_16	He_Index_17	He_Index_18	He_Index_19	He_Index_20	He_Index_21	He_Index_22	Electron_Index_1	Electron_Index_2	Electron_Index_3	Electron_Index_4	Electron_Index_5	Electron_Index_6	Electron_Index_7	Electron_Index_8	Electron_Index_9	Electron_Index_10	Electron_Index_11	Electron_Index_12	Electron_Index_13	Electron_Index_14	Electron_Index_15	Electron_Index_16	Electron_Index_17	Electron_Index_18	Electron_Index_19	Electron_Index_20	Electron_Index_21	Electron_Index_22	Proton_Index_1	Proton_Index_2	Proton_Index_3	Proton_Index_4	Proton_Index_5	Proton_Index_6	Proton_Index_7	Proton_Index_8	Proton_Index_9	Proton_Index_10	Proton_Index_11	Proton_Index_12	Proton_Index_13	Proton_Index_14	Proton_Index_15	Proton_Index_16	Proton_Index_17	Proton_Index_18	Proton_Index_19	Proton_Index_20	Proton_Index_21	Proton_Index_22	Divide_Ratio	He_Sample_Counts_1	He_Sample_Counts_2	He_Sample_Counts_3	He_Sample_Counts_4	He_Sample_Counts_5	He_Sample_Counts_6	He_Sample_Counts_7	He_Sample_Counts_8	He_Sample_Counts_9	He_Sample_Counts_10	He_Sample_Counts_11	He_Sample_Counts_12	He_Sample_Counts_13	He_Sample_Counts_14	He_Sample_Counts_15	He_Sample_Counts_16	Electron_Sample_Counts_1	Electron_Sample_Counts_2	Electron_Sample_Counts_3	Electron_Sample_Counts_4	Electron_Sample_Counts_5	Electron_Sample_Counts_6	Electron_Sample_Counts_7	Electron_Sample_Counts_8	Electron_Sample_Counts_9	Electron_Sample_Counts_10	Electron_Sample_Counts_11	Electron_Sample_Counts_12	Electron_Sample_Counts_13	Electron_Sample_Counts_14	Electron_Sample_Counts_15	Electron_Sample_Counts_16	Proton_Sample_Counts_1	Proton_Sample_Counts_2	Proton_Sample_Counts_3	Proton_Sample_Counts_4	Proton_Sample_Counts_5	Proton_Sample_Counts_6	Proton_Sample_Counts_7	Proton_Sample_Counts_8	Proton_Sample_Counts_9	Proton_Sample_Counts_10	Proton_Sample_Counts_11	Proton_Sample_Counts_12	Proton_Sample_Counts_13	Proton_Sample_Counts_14	Proton_Sample_Counts_15	Proton_Sample_Counts_16	He_Flux_1	He_Flux_2	He_Flux_3	He_Flux_4	He_Flux_5	He_Flux_6	He_Flux_7	He_Flux_8	He_Flux_9	He_Flux_10	He_Flux_11	He_Flux_12	He_Flux_13	He_Flux_14	He_Flux_15	He_Flux_16	Electron_Flux_1	Electron_Flux_2	Electron_Flux_3	Electron_Flux_4	Electron_Flux_5	Electron_Flux_6	Electron_Flux_7	Electron_Flux_8	Electron_Flux_9	Electron_Flux_10	Electron_Flux_11	Electron_Flux_12	Electron_Flux_13	Electron_Flux_14	Electron_Flux_15	Electron_Flux_16	Proton_Flux_1	Proton_Flux_2	Proton_Flux_3	Proton_Flux_4	Proton_Flux_5	Proton_Flux_6	Proton_Flux_7	Proton_Flux_8	Proton_Flux_9	Proton_Flux_10	Proton_Flux_11	Proton_Flux_12	Proton_Flux_13	Proton_Flux_14	Proton_Flux_15	Proton_Flux_16	Sample_Ratio
1645343464.205	1645372264.205	-108.375169	-10.423386	10034.10966	-27563942.846377	-198744741.225648	-90423661.084681	-7392.44224041505	-8948.23311687724	-6758.55467795995	-0.088533	-0.978928	0.18458	180	150.694	0	0	0	0	5.801	0	0	0	16.514	0	0	0	0	8.273	0	90.252	0	0.248	0	0	11.542	0	0.43	0.21	0.237	0.421	0.208	0.252	0.582	0.241	0.182	0.252	0.204	0.212	0.547	0.193	0.252	0.028	0.245	0.212	0.25	0.586	0.151	0	4.04	0.451	0.092	3.186	0.071	0.108	1.797	0.065	0.061	0.082	0.103	0.066	1.857	0.176	0.078	0.5	0.073	0.176	0.078	1.929	0.087	0	4.47	0.661	0.329	3.607	6.08	0.36	2.379	0.306	16.757	0.334	0.307	0.278	2.404	8.642	0.33	90.78	0.318	0.636	0.328	2.515	11.78	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	1	0	1	1	1	1	1	0	1	1	0	1	1	1	0	1	0	1	0	0	1	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	2	0	2	0	0	0	0	0	0	1	1	1	3	0	1	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	215.193155302048	48.2586196871911	0	24.3748439863148	0	0	0	0	0	0	0.358317101136945	0.238310578979858	0.157590947064631	12.888198757764	0	2.63492063492063	1.98114333452679	0	0	0	0	0	0	0	0	0	0	0	0	7.90476190476191
1645343468.205	1645372268.205	-108.390087	-10.443376	10035.834425	-27563844.490818	-198744741.841311	-90423669.327156	-7392.74421269881	-8946.92977431063	-6763.37638500567	-0.088533	-0.978928	0.18458	180	150.991	0	0	0	0	0	0	0	0	0	27.511	0	0.072	0	0	0	0	0	0	0	0	0	0	0.223	0.278	0.127	0.239	0.496	0.223	0.261	0.727	0.228	0.166	0.226	0.254	0	0.234	0.223	0.589	0.212	0.417	0.241	0.234	0.217	0	0.068	0.077	11.236	0.086	2.49	0.118	0.114	1.053	0.135	0.231	0.29	0.085	0	0.066	0.58	1.608	0.362	4.916	0.12	0.052	0.187	0	0.291	0.355	11.363	0.325	2.986	0.341	0.375	1.78	0.363	27.908	0.516	0.411	0	0.3	0.803	2.197	0.574	5.333	0.361	0.286	0.404	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	0	1	1	0	1	1	1	1	0	1	1	0	1	0	1	1	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	7	2	1	0	0	0	0	0	0	0	0	0	1	1	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	191.858957739175	225.885225885226	43.7740313516711	16.2988414607286	0	0	0	0	0	0	0	0	0	5.74534161490683	4.266113224951	0	0	2.18417945690673	0	0	0	0	0	0	0	0	0	0	0	10.5714285714286
1645343472.205	1645372272.205	-108.405005	-10.46336	10037.556994	-27563746.138389	-198744742.455577	-90423677.566675	-7393.0441437875	-8945.62296233103	-6768.1960650206	-0.088533	-0.978928	0.18458	180	151.289	4.22	0	0	0	0	0	0	0	0.869	0	0	17.338	0	0	0	0	0	0	0	0	0	0	0.212	0.217	0.248	0.217	0.239	0.245	0.234	0.252	0.938	0.223	0.602	0.43	0.252	0.256	0.243	0.234	0.217	0.536	0.263	0.232	0.223	0	0.297	0.759	0.083	0.371	0.063	0.115	0.086	0.071	1.774	0.073	1.702	0.074	0.113	0.074	0.083	0.101	0.328	1.987	0.119	0.295	0.065	0	4.729	0.976	0.331	0.588	0.302	0.36	0.32	0.323	3.581	0.296	2.304	17.842	0.365	0.33	0.326	0.335	0.545	2.523	0.382	0.527	0.288	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	0	1	0	1	1	1	1	1	1	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	5	3	0	1	0	0	0	0	1	0	0	0	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	187.96992481203	105.384033955463	42.8867199053534	0	7.23011717776116	0	0	0	0	0.52624549606441	0	0	0	7.50517598343685	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.90476190476191
1645343476.205	1645372276.205	-108.419923	-10.483339	10039.277424	-27563647.787218	-198744743.068461	-90423685.803514	-7393.34192608695	-8944.3145596723	-6773.01391660139	-0.088533	-0.978928	0.18458	180	151.59	0	0	0	0	0	0	0	0	0.221	0	0	0	0	0	0	0	0.005	0	0	0.032	0	0	0.21	0.241	0.221	0.371	2.364	0.256	0.221	0.245	0.261	0.241	0.245	0.221	0.239	0.23	0.219	0.248	0.223	0.228	0.38	0.241	0.226	0	0.44	0.096	0.053	5.079	3.946	0.066	0.206	0.106	0.101	0.062	0.086	0.105	0.083	0.063	0.35	0.112	0.097	0.088	5.811	0.079	0.072	0	0.65	0.337	0.274	5.45	6.31	0.322	0.427	0.351	0.583	0.303	0.331	0.326	0.322	0.293	0.569	0.36	0.325	0.316	6.191	0.352	0.298	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	6	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	270.287788436609	121.227978370836	27.4080646751454	10.2051304641499	0	0	0	0	0	0	0	0	0	0	0	0	0	2.73514364423455	0	0	0	0	0	0	0	0	0	0	0	6.61904761904762
1645343480.205	1645372280.205	-108.434842	-10.503313	10040.995732	-27563549.439179	-198744743.679948	-90423694.037497	-7393.63770849146	-8943.00269305482	-6777.82983208166	-0.088533	-0.978928	0.18458	180	151.892	0	1.437	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.23	0.23	0.25	0.221	0.237	0.441	0.556	0.219	0.25	0.228	0.25	0.23	0.219	0.217	0.261	0.639	0.243	0.256	0.228	0.237	0.234	0	0.065	0.076	0.121	0.538	0.08	4.345	1.94	0.264	0.078	0.08	0.096	0.066	0.166	3.171	0.115	1.556	0.077	0.086	0.061	0.111	0.069	0	0.295	1.743	0.371	0.759	0.317	4.786	2.496	0.483	0.328	0.308	0.346	0.296	0.385	3.388	0.376	2.195	0.32	0.342	0.289	0.348	0.303	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	0	0	1	1	1	1	1	1	0	1	0	1	1	1	1	1	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	6	1	1	0	0	1	0	0	0	0	0	0	2	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	228.156598392533	115.122972265829	13.013901212659	9.69120303070349	0	0	3.01907506518458	0	0	0	0	0	0	6.83229813664596	0	0	1.57536698890082	0	0	0	0	0	0	0	0	0	0	0	0	6.28571428571429
1645343484.204	1645372284.204	-108.449757	-10.523277	10042.711436	-27563451.11713	-198744744.289863	-90423702.266707	-7393.93123850344	-8941.68941468596	-6782.64270287188	-0.088533	-0.978928	0.18458	180	152.196	0	0	0	0	0	0.113	0	23.526	59.962	0	0	0	0	0	0	0	0	0	20.932	27.889	0.072	0	0.232	0.25	0.234	0.578	0.351	0.259	0.232	0.16	0.094	0.25	0.221	0.263	0.23	0.527	0.199	0.252	0.681	0.254	0.182	0.173	0.27	0	0.082	0.083	0.098	2.002	4.475	0.087	0.064	0.069	0.342	0.096	0.086	0.07	0.07	2.481	0.362	0.101	1.469	0.078	0.101	0.175	0.118	0	0.314	0.333	0.332	2.58	4.826	0.459	0.296	23.755	60.398	0.346	0.307	0.333	0.3	3.008	0.561	0.353	2.15	0.332	21.215	28.237	0.46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	0	1	1	1	0	1	1	1	1	0	1	1	0	1	1	1	1	0	0	0	0	1	1	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	6	3	0	0	0	0	0	0	0	0	0	0	2	1	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	135.684037680408	136.926565497994	46.4359656906241	0	0	0	0	0	0	0	0	0	0	8.12629399585921	3.01702601944733	0	1.87373194891992	0	0	0	0	0	0	0	0	0	0	0	0	7.47619047619048
1645343488.204	1645372288.204	-108.464675	-10.543241	10044.425401	-27563352.773464	-198744744.898556	-90423710.495043	-7394.22281096809	-8940.37250049544	-6787.45475877467	-0.088533	-0.978928	0.18458	180	152.502	0	0	0	0	0	0	23.323	0	0	0	30.997	0	0	0	0	0	0	15.393	0	0	0	0	0.619	0.263	0.232	0.485	0.267	0.245	0.168	0.223	0.606	0.256	0.16	0.234	0.644	0.256	0.232	0.25	0.243	0.182	0.226	0.204	0.228	0	1.462	0.1	0.092	3.238	0.081	0.07	0.105	0.337	1.657	0.078	0.216	0.076	1.458	0.1	0.06	0.115	0.061	0.066	0.829	1.308	0.216	0	2.081	0.363	0.324	3.723	0.348	0.315	23.596	0.56	2.263	0.334	31.373	0.31	2.102	0.356	0.292	0.365	0.304	15.641	1.055	1.512	0.444	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	1	1	1	0	1	1	1	0	1	1	1	1	1	1	0	1	0	1	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	6	1	0	1	0	0	0	0	0	0	0	0	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	141.517587071126	114.250828536543	12.915311051957	0	6.53203689852904	0	0	0	0	0	0	0	0	10.1708074534162	0	2.07936507936508	0	0	0	0	0	0	0	0	0	0	0	0	0	6.23809523809524
1645343492.204	1645372292.204	-108.479594	-10.5632	10046.137162	-27563254.431086	-198744745.50583	-90423718.720655	-7394.51218684726	-8939.05395878944	-6792.26496248651	-0.088533	-0.978928	0.18458	180	152.81	0	20.067	0	0	0.005	0	0	42.858	0	0	0	17.189	0	3.896	18.284	0	0	21.026	0	0.559	0	0	0.219	0.175	0.265	0.199	0.217	0.204	0.212	0.162	0.208	0.221	0.261	0.175	0.23	0.201	0.175	0.252	0.223	0.162	0.223	0.228	0.219	0	0.132	0.082	0.084	5.547	0.346	0.062	0.302	0.308	0.128	0.319	0.121	0.063	0.084	0.53	0.071	0.079	0.086	0.139	0.323	0.064	0.76	0	0.351	20.324	0.349	5.746	0.568	0.266	0.514	43.328	0.336	0.54	0.382	17.427	0.314	4.627	18.53	0.331	0.309	21.327	0.546	0.851	0.979	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	5	4	0	2	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	106.300233341976	119.192976335833	64.675145420487	0	16.3550236848666	0	0	0	0	0.595201802445263	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.80952380952381
1645343496.205	1645372296.205	-108.494517	-10.583158	10047.84729	-27563156.067081	-198744746.111963	-90423726.94549	-7394.79971696151	-8937.73180680406	-6797.07440546673	-0.088533	-0.978928	0.18458	180	153.12	0.032	0	19.783	0	0.059	0.68	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.212	0.232	0.16	0.256	0.69	0.204	0.243	0.461	0.204	0.212	0.261	0.237	0.254	0.23	0.259	0.237	0.252	0.23	0.254	0.232	0.265	0	0.135	0.057	0.069	0.107	1.156	0.377	0.085	2.907	4.875	0.209	0.069	0.086	0.111	0.052	0.109	0.085	0.078	0.102	0.086	0.07	0.091	0	0.379	0.289	20.012	0.363	1.905	1.261	0.328	3.368	5.079	0.421	0.33	0.323	0.365	0.282	0.368	0.322	0.33	0.332	0.34	0.302	0.356	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	1	1	0	0	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	8	0	0	0	1	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	172.413793103448	154.660154660155	0	0	0	4.54588955880945	0	0	0	0	0	0	0	0	0	2.11111111111111	0	0	0	0	0	0	0	0	0	0	0	0	0	6.33333333333333
1645343500.205	1645372300.205	-108.509436	-10.603107	10049.554804	-27563057.729011	-198744746.716477	-90423735.165521	-7395.08493259828	-8936.40829045393	-6801.88079381929	-0.088533	-0.978928	0.18458	180	153.432	0	0	19.608	0	0	0	175.42	0.126	0	0.032	0	83.969	0.707	0	0.045	0	0	0	0	0	0	0	0.223	0.454	0.157	0.234	0.243	0.243	0.08	0.219	0.206	0.245	0.239	0.067	0.221	0.459	0.256	0.223	0.223	0.237	0.474	0.23	0.49	0	0.061	0.079	0.108	0.142	0.074	0.109	0.364	0.217	0.599	0.087	0.067	0.394	0.279	3.949	0.107	0.743	0.063	0.096	2.593	0.105	2.786	0	0.284	0.533	19.873	0.376	0.317	0.352	175.864	0.562	0.805	0.364	0.306	84.43	1.207	4.408	0.408	0.966	0.286	0.333	3.067	0.335	3.276	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	1	1	1	1	0	1	0	1	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	6	2	1	1	1	0	0	0	0	0	0	0	0	2	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	130.498660444214	131.693703122275	29.7742285319925	11.0861489214866	7.5292944402892	5.16112273218216	0	0	0	0	0	0	0	0	5.80345132403244	0	1.80212435851534	0	0	0	0	0	0	0	0	0	0	0	0	7.19047619047619
1645343504.205	1645372304.205	-108.524356	-10.62305	10051.260146	-27562959.394105	-198744747.319659	-90423743.382629	-7395.36818346352	-8935.08128015909	-6806.68515887391	-0.088533	-0.978928	0.18458	180	153.745	0	0	0	0	0	0	0	0	0	0	0	0	6.017	0	0	0	0	0	0	22.283	0	0	0.226	0.25	0.628	0.239	0.516	0.254	0.232	0.208	0.259	0.23	0.256	0.243	0.171	0.254	0.243	0.23	0.252	0.228	0.217	0.168	0	0	0.553	0.102	1.44	0.063	2.75	0.101	0.105	0.617	0.078	0.074	0.101	0.062	0.28	0.106	0.078	0.151	0.077	0.102	0.587	0.237	0	0	0.779	0.352	2.068	0.302	3.266	0.355	0.337	0.825	0.337	0.304	0.357	0.305	6.468	0.36	0.321	0.381	0.329	0.33	0.804	22.688	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	7	0	2	1	0	0	0	0	0	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	178.085299455535	167.735042735043	0	24.2059821153253	8.21989528795811	0	0	0	0	0	0.355834783870032	0	0	4.26630434782609	3.16787732041969	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.85
1645343508.204	1645372308.204	-108.539272	-10.642983	10052.962865	-27562861.08522	-198744747.921271	-90423751.594968	-7395.64918922665	-8933.75282790154	-6811.48648275405	-0.088533	-0.978928	0.18458	180	154.061	0	0	0	0	0	36.711	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.204	0.213	0.248	0.213	0.235	0.142	0.254	0.241	0.492	0.734	0.224	0.252	0.232	0.505	0.257	0.237	0.25	0.239	0.666	0.219	0.228	0	3.505	0.996	0.109	0.457	0.064	0.198	0.108	0.086	2.246	1.106	0.073	0.086	0.086	2.79	0.083	0.098	0.089	0.092	1.336	0.102	0.314	0	3.709	1.209	0.357	0.67	0.299	37.051	0.362	0.327	2.738	1.84	0.297	0.338	0.318	3.295	0.34	0.335	0.339	0.331	2.002	0.321	0.542	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	0	0	1	1	1	0	1	1	1	1	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	7	1	1	0	1	0	0	0	0	0	0	0	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	169.60504710051	159.74765974766	15.478655230208	11.5266581501549	0	5.36620045663973	0	0	0	0	0	0	0	4.06314699792961	6.03405203889465	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.47619047619048
1645343512.204	1645372312.204	-108.554192	-10.662917	10054.663958	-27562762.753707	-198744748.521657	-90423759.806636	-7395.92819055042	-8932.42175725486	-6816.28715314995	-0.088533	-0.978928	0.18458	180	154.378	0	0	0	0	0	0.005	24.985	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.212	0.234	0.254	0.36	0.688	0.25	0.173	0.237	0.212	0.408	0.212	0.245	0.239	0.501	0.241	0.212	0.21	0.232	0.248	0.234	0.223	0	0.131	0.092	0.3	5.387	1.122	0.082	0.092	0.065	0.075	0.079	0.508	0.108	0.072	2.724	0.107	0.367	1.756	0.083	0.09	0.083	0.059	0	0.343	0.326	0.554	5.747	1.81	0.337	25.25	0.302	0.287	0.487	0.72	0.353	0.311	3.225	0.348	0.579	1.966	0.315	0.338	0.317	0.282	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	0	1	1	1	1	1	1	1	1	0	1	1	0	1	1	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	5	3	1	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	223.835450695705	107.564393278679	43.7740313516711	10.8658943071524	0	0	0	0	0	0	0	0	0	0	2.84407548330066	0	0	1.45611963793782	0	0	0	0	0	0	0	0	0	0	0	7.04761904761905
1645343516.204	1645372316.204	-108.569111	-10.682845	10056.362851	-27562664.425317	-198744749.120621	-90423768.015357	-7396.2051309022	-8931.08722221207	-6821.08581491808	-0.088533	-0.978928	0.18458	180	154.698	0	0	0	0	0	0	7.921	0	53.396	0	0	0	0	0	0	0	0	0	0.018	0	0	0	0.226	0.582	0.224	0.254	0.241	0.257	0.197	0.248	0.131	0.259	0.243	0.243	0.232	0.523	0.382	0.257	0.241	0.217	0.257	0.232	0.206	0	0.069	1.772	0.304	0.09	0.067	0.097	0.083	0.066	0.095	0.093	0.162	0.108	0.069	2.212	5.468	0.111	0.056	0.731	0.115	0.083	0.37	0	0.295	2.354	0.528	0.344	0.308	0.354	8.201	0.314	53.622	0.352	0.405	0.351	0.301	2.735	5.85	0.368	0.297	0.948	0.39	0.315	0.576	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	1	1	1	1	1	1	1	1	1	0	0	1	1	1	1	1	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	7	2	0	1	0	0	0	0	0	0	1	0	1	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	203.526056520612	159.74765974766	30.957310460416	0	7.82847170281725	0	0	0	0	0	0	0.225390125902637	0	4.06314699792961	3.01702601944733	0	0	1.54466745375836	0	0	0	0	0	0	0	0	0	0	0	7.47619047619048
