Time	Epoch_Time	Longitude	Latitude	Altitude	X_J2000	Y_J2000	Z_J2000	X_MSO	Y_MSO	Z_MSO	Instrument_Observation_Direction_X	Instrument_Observation_Direction_Y	Instrument_Observation_Direction_Z	Solar_Incident_Angle	Solar_Azimuth_Angle	Energy_CSI_1	Energy_CSI_2	Energy_CSI_3	Energy_CSI_4	Energy_CSI_5	Energy_CSI_6	Energy_CSI_7	Energy_CSI_8	Energy_CSI_9	Energy_CSI_10	Energy_CSI_11	Energy_CSI_12	Energy_CSI_13	Energy_CSI_14	Energy_CSI_15	Energy_CSI_16	Energy_CSI_17	Energy_CSI_18	Energy_CSI_19	Energy_CSI_20	Energy_CSI_21	Energy_CSI_22	Energy_SD1_1	Energy_SD1_2	Energy_SD1_3	Energy_SD1_4	Energy_SD1_5	Energy_SD1_6	Energy_SD1_7	Energy_SD1_8	Energy_SD1_9	Energy_SD1_10	Energy_SD1_11	Energy_SD1_12	Energy_SD1_13	Energy_SD1_14	Energy_SD1_15	Energy_SD1_16	Energy_SD1_17	Energy_SD1_18	Energy_SD1_19	Energy_SD1_20	Energy_SD1_21	Energy_SD1_22	Energy_SD2_1	Energy_SD2_2	Energy_SD2_3	Energy_SD2_4	Energy_SD2_5	Energy_SD2_6	Energy_SD2_7	Energy_SD2_8	Energy_SD2_9	Energy_SD2_10	Energy_SD2_11	Energy_SD2_12	Energy_SD2_13	Energy_SD2_14	Energy_SD2_15	Energy_SD2_16	Energy_SD2_17	Energy_SD2_18	Energy_SD2_19	Energy_SD2_20	Energy_SD2_21	Energy_SD2_22	Energy_Total_1	Energy_Total_2	Energy_Total_3	Energy_Total_4	Energy_Total_5	Energy_Total_6	Energy_Total_7	Energy_Total_8	Energy_Total_9	Energy_Total_10	Energy_Total_11	Energy_Total_12	Energy_Total_13	Energy_Total_14	Energy_Total_15	Energy_Total_16	Energy_Total_17	Energy_Total_18	Energy_Total_19	Energy_Total_20	Energy_Total_21	Energy_Total_22	He_Index_1	He_Index_2	He_Index_3	He_Index_4	He_Index_5	He_Index_6	He_Index_7	He_Index_8	He_Index_9	He_Index_10	He_Index_11	He_Index_12	He_Index_13	He_Index_14	He_Index_15	He_Index_16	He_Index_17	He_Index_18	He_Index_19	He_Index_20	He_Index_21	He_Index_22	Electron_Index_1	Electron_Index_2	Electron_Index_3	Electron_Index_4	Electron_Index_5	Electron_Index_6	Electron_Index_7	Electron_Index_8	Electron_Index_9	Electron_Index_10	Electron_Index_11	Electron_Index_12	Electron_Index_13	Electron_Index_14	Electron_Index_15	Electron_Index_16	Electron_Index_17	Electron_Index_18	Electron_Index_19	Electron_Index_20	Electron_Index_21	Electron_Index_22	Proton_Index_1	Proton_Index_2	Proton_Index_3	Proton_Index_4	Proton_Index_5	Proton_Index_6	Proton_Index_7	Proton_Index_8	Proton_Index_9	Proton_Index_10	Proton_Index_11	Proton_Index_12	Proton_Index_13	Proton_Index_14	Proton_Index_15	Proton_Index_16	Proton_Index_17	Proton_Index_18	Proton_Index_19	Proton_Index_20	Proton_Index_21	Proton_Index_22	Divide_Ratio	He_Sample_Counts_1	He_Sample_Counts_2	He_Sample_Counts_3	He_Sample_Counts_4	He_Sample_Counts_5	He_Sample_Counts_6	He_Sample_Counts_7	He_Sample_Counts_8	He_Sample_Counts_9	He_Sample_Counts_10	He_Sample_Counts_11	He_Sample_Counts_12	He_Sample_Counts_13	He_Sample_Counts_14	He_Sample_Counts_15	He_Sample_Counts_16	Electron_Sample_Counts_1	Electron_Sample_Counts_2	Electron_Sample_Counts_3	Electron_Sample_Counts_4	Electron_Sample_Counts_5	Electron_Sample_Counts_6	Electron_Sample_Counts_7	Electron_Sample_Counts_8	Electron_Sample_Counts_9	Electron_Sample_Counts_10	Electron_Sample_Counts_11	Electron_Sample_Counts_12	Electron_Sample_Counts_13	Electron_Sample_Counts_14	Electron_Sample_Counts_15	Electron_Sample_Counts_16	Proton_Sample_Counts_1	Proton_Sample_Counts_2	Proton_Sample_Counts_3	Proton_Sample_Counts_4	Proton_Sample_Counts_5	Proton_Sample_Counts_6	Proton_Sample_Counts_7	Proton_Sample_Counts_8	Proton_Sample_Counts_9	Proton_Sample_Counts_10	Proton_Sample_Counts_11	Proton_Sample_Counts_12	Proton_Sample_Counts_13	Proton_Sample_Counts_14	Proton_Sample_Counts_15	Proton_Sample_Counts_16	He_Flux_1	He_Flux_2	He_Flux_3	He_Flux_4	He_Flux_5	He_Flux_6	He_Flux_7	He_Flux_8	He_Flux_9	He_Flux_10	He_Flux_11	He_Flux_12	He_Flux_13	He_Flux_14	He_Flux_15	He_Flux_16	Electron_Flux_1	Electron_Flux_2	Electron_Flux_3	Electron_Flux_4	Electron_Flux_5	Electron_Flux_6	Electron_Flux_7	Electron_Flux_8	Electron_Flux_9	Electron_Flux_10	Electron_Flux_11	Electron_Flux_12	Electron_Flux_13	Electron_Flux_14	Electron_Flux_15	Electron_Flux_16	Proton_Flux_1	Proton_Flux_2	Proton_Flux_3	Proton_Flux_4	Proton_Flux_5	Proton_Flux_6	Proton_Flux_7	Proton_Flux_8	Proton_Flux_9	Proton_Flux_10	Proton_Flux_11	Proton_Flux_12	Proton_Flux_13	Proton_Flux_14	Proton_Flux_15	Proton_Flux_16	Sample_Ratio
1639326228.117	1639355028.117	-144.134503	-28.064432	7198.348843	-161931648.000613	-154459036.00869	-66486703.257026	-220.941519109816	-6956.34157136208	-7988.9463862659	-0.554175	-0.78121	0.287876	180	250.211	0	0.244	0	0	212.351	0	0	18.658	0	1.973	0	0	0	0	0	0	0	24.764	0	14.416	0	0	0.238	0.238	0.266	0.247	0.396	0.271	0.251	0.189	0.266	0.469	0.238	0.233	0.225	0.26	0.211	0.24	0.233	0.17	0.277	0.17	0	0	0.109	0.281	0.112	0.085	0.098	0.104	0.083	0.272	0.138	0.056	0.106	0.226	0.608	0.097	2.234	0.076	0.127	0.061	0.107	0.222	0	0	0.347	0.763	0.378	0.332	212.845	0.375	0.334	19.119	0.404	2.498	0.344	0.459	0.833	0.357	2.445	0.316	0.36	24.995	0.384	14.808	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	10	1	1	1	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26.3157894736842	177.045177045177	12.008281573499	8.94233734196731	6.07329842931937	0	0	1.72127255460589	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.8
1639326232.117	1639355032.117	-144.14809	-28.096559	7202.449303	-161931576.937265	-154459085.864173	-66486735.619601	-222.350750624879	-6954.63241525994	-7995.83190754424	-0.554107	-0.780974	0.288053	179.51	350.602	0.068	0	0	0	300.087	10.308	0	0	2.513	0	4.215	0	23.656	0	0.257	0	0	0.014	0	0	0	0	0.253	0.282	0.225	0.211	0	0.189	0.266	0.236	0.205	0.238	0.209	0.273	0.15	0.247	0.203	0.262	0.238	0.262	0.242	0.211	0.211	0	0.125	0.131	0.427	0.223	3.62	0.08	0.123	0.701	0.286	0.09	0.186	0.105	0.098	0.075	0.303	0.122	0.091	0.133	0.106	0.566	0.15	0	0.446	0.413	0.652	0.434	303.707	10.577	0.389	0.937	3.004	0.328	4.61	0.378	23.904	0.322	0.763	0.384	0.329	0.409	0.348	0.777	0.361	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	9	0	3	1	0	0	0	1	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	76.4843142338605	154.369440083726	0	25.9900444914321	5.88381949638494	0	0	0	0.854894051096583	0.428254955417933	0	0	0.112022480443533	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.61904761904762
1639326236.117	1639355036.117	-144.161678	-28.128661	7206.547088	-161931505.877283	-154459135.718497	-66486767.97653	-223.759979987069	-6952.91838861356	-8002.71286403113	-0.554104	-0.780962	0.288063	179.448	351.714	0.379	0	21.778	0	0.054	0	22.927	0	0	0	0	0	0.081	0	11.416	0	0	0	0	0	0.054	0	0.22	0.258	0.178	0.233	0.264	0.229	0.161	0.249	0.242	0.273	0.247	0.222	0.251	0.251	0.207	0.269	0.227	0.233	0.266	0.238	0.258	0	0.323	0.103	0.152	0.065	0.103	0.072	0.107	0.1	0.077	0.118	0.08	0.383	0.115	0.078	0.078	0.089	0.469	0.075	0.095	0.069	0.097	0	0.922	0.361	22.108	0.298	0.421	0.301	23.195	0.349	0.319	0.391	0.327	0.605	0.447	0.329	11.701	0.358	0.696	0.308	0.361	0.307	0.409	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	8	0	2	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	149.7277676951	115.122972265829	0	14.5368045460552	4.93642483171279	0	0	0	0	0	0	0	0.093984962406015	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.71428571428571
1639326240.116	1639355040.116	-144.175263	-28.16073	7210.64106	-161931434.837101	-154459185.560108	-66486800.320116	-225.168645059313	-6951.20156580023	-8009.58748018612	-0.554104	-0.780962	0.288063	179.448	351.586	0	6.472	0	0	0	0	0	0	5.674	1.419	0	0.014	0	0	0	0	0	0	0	15.091	0	0	0.255	0.196	0.249	0.218	0.258	0.247	0.418	0.249	0.225	0.218	0.233	0.262	0.249	0.26	0.225	0.242	0.299	0.233	0.229	0.185	0	0	0.11	0.161	0.125	0.211	0.129	0.113	0.088	0.137	0.231	0.204	0.11	0.132	0.1	0.134	0.071	0.087	0.132	0.091	0.127	0.26	0	0	0.365	6.829	0.374	0.429	0.387	0.36	0.506	0.386	6.13	1.841	0.343	0.408	0.349	0.394	0.296	0.329	0.431	0.324	0.356	15.536	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	12	1	0	0	0	1	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	76.2250453720508	205.128205128205	11.5942028985507	0	0	0	2.68972142170989	0	0	0	0.253843922251233	0.168827253542358	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.6
1639326244.116	1639355044.116	-144.188852	-28.192782	7214.733413	-161931363.781744	-154459235.41356	-66486832.666534	-226.577587721431	-6949.48045453895	-8016.45936245351	-0.554104	-0.780962	0.288063	179.448	351.457	0	0	0	0	0	0	0	0.325	0	0.014	0	15.956	0	0	0	14.105	0.095	0	16.388	27.615	0	0	0.231	0.236	0.255	0.233	0.247	0.273	0.24	0.253	0.247	0.293	0.264	0.174	0.24	0.264	0.242	0.172	0.258	0.236	0.187	0.156	0.255	0	0.419	0.106	0.132	0.218	0.087	0.109	0.081	0.091	0.078	0.235	0.094	0.285	0.094	0.115	0.123	1.896	0.142	0.104	0.209	0.084	0.12	0	0.65	0.342	0.387	0.451	0.334	0.382	0.321	0.669	0.325	0.542	0.358	16.415	0.334	0.379	0.365	16.173	0.495	0.34	16.784	27.855	0.375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	10	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	49.2610837438424	165.707308564451	33.717834960071	16.7393506893969	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.42857142857143
1639326248.116	1639355048.116	-144.202441	-28.22481	7218.822882	-161931292.729761	-154459285.265811	-66486865.007091	-227.98644479162	-6947.75437508013	-8023.32650227553	-0.554104	-0.780962	0.288063	179.448	351.329	0	0.095	0	0	1.162	0	96.732	76.534	0	0	0	0	0	25.305	0	6.35	0	0	0	0	0	0	0.216	0.258	0.242	0.247	0.216	0.247	0	0.049	0.258	0.233	0.207	0.273	0.244	0.163	0.251	0.203	0.24	0.262	0.24	0.218	0.266	0	0.071	0.097	0.067	0.121	0.095	0.082	0.422	1.656	0.135	0.088	0.251	0.103	0.081	0.051	0.119	0.104	0.108	0.128	0.07	0.759	0.099	0	0.287	0.45	0.309	0.368	1.473	0.329	97.154	78.239	0.393	0.321	0.458	0.376	0.325	25.519	0.37	6.657	0.348	0.39	0.31	0.977	0.365	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	8	1	0	1	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	142.597873995333	127.914413628699	10.8449176772158	0	5.48491647968088	3.75975828172211	0	0	0	0	0	0.157916648721593	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.23809523809524
1639326252.116	1639355052.116	-144.216031	-28.256813	7222.909726	-161931221.679685	-154459335.117876	-66486897.342622	-229.395107982208	-6946.02527114209	-8030.18919937778	-0.554104	-0.780962	0.288063	179.448	351.201	12.727	0	0	30.263	0	12.713	0	0	0	0	0.351	0	74.211	0	22.535	0	0	0.216	0	21.468	0	0	0.174	0.238	0.258	0.143	0.253	0.192	0.253	0.218	0.227	0.22	0.275	0.24	0.469	0.233	0.172	0.247	0.244	0.26	0.238	0.167	0.229	0	0.224	0.529	0.115	0.144	0.104	0.062	0.131	0.932	0.114	0.71	0.125	0.079	0.071	0.086	0.641	0.139	0.096	0.103	0.072	0.084	0.388	0	13.125	0.767	0.373	30.55	0.357	12.967	0.384	1.15	0.341	0.93	0.751	0.319	74.751	0.319	23.348	0.386	0.34	0.579	0.31	21.719	0.617	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	6	1	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	71.2989369976666	95.9358102215245	10.8449176772158	24.2280075767587	5.48491647968088	3.75975828172211	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.23809523809524
1639326256.116	1639355056.116	-144.229621	-28.288791	7226.993801	-161931150.632913	-154459384.968776	-66486929.672391	-230.803689002189	-6944.29130205358	-8037.04722728746	-0.554104	-0.780962	0.288063	179.448	351.073	0	0	0	0	0	22.589	4.094	0	0	13.227	0	7.052	0	14.496	0	0	0	0.216	0	0	0.176	0	0.269	0.233	0.216	0.253	0.231	0.185	0.216	0.222	0.266	0.172	0.249	0.2	0.258	0.2	0.244	0.26	0.24	0.251	0.236	0.216	0.269	0	0.101	0.077	0.302	0.11	0.101	0.136	0.393	0.131	0.128	0.096	0.08	0.318	0.125	0.269	0.112	0.114	0.076	0.111	0.103	0.061	0.099	0	0.37	0.31	0.518	0.363	0.332	22.91	4.703	0.353	0.394	13.495	0.329	7.57	0.383	14.965	0.356	0.374	0.316	0.578	0.339	0.277	0.544	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	9	3	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	95.9294788695877	145.211930926217	32.8305235137533	0	0	0	0	0	0	0.402850000435514	0	0.159352254619062	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.28571428571429
1639326260.115	1639355060.115	-144.243208	-28.320738	7231.074122	-161931079.60594	-154459434.806898	-66486961.988919	-232.211691286741	-6942.55452540575	-8043.89903459527	-0.554104	-0.780962	0.288063	179.448	350.946	0	0.095	2.067	0	0	0	0	0	22.481	0	0	0	0	0	0	0	95.894	0.149	0	15.402	0	0	0.242	0.269	0.216	0.242	0.233	0.258	0.242	0.258	0.174	0.231	0.26	0.227	0.24	0.258	0.218	0.24	0.013	0.26	0.238	0.176	0.271	0	0.105	0.095	0.124	0.457	0.092	0.115	0.071	0.134	0.053	0.089	0.092	1.22	0.101	0.115	0.242	0.067	1.499	0.135	0.09	0.075	0.096	0	0.347	0.459	2.407	0.699	0.325	0.373	0.313	0.392	22.708	0.32	0.352	1.447	0.341	0.373	0.46	0.307	97.406	0.544	0.328	15.653	0.367	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	7	3	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	104.787831648086	98.6975986975987	28.6897367642709	7.12156586347151	0	0	0	1.37079998191109	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.61904761904762
1639326264.115	1639355064.115	-144.256799	-28.352667	7235.152711	-161931008.564519	-154459484.656439	-66486994.307884	-233.620083516168	-6940.81255611345	-8050.74794279239	-0.554175	-0.78121	0.287875	180	251.208	0	0	117.416	0	20.36	0	0	0	0	0.095	0	0	0	10.268	0	0	0	0.122	0	0	16.428	0	0.22	0.264	0	0.242	0.174	0.251	0.214	0.233	0.467	0.26	0.231	0.275	0.225	0.2	0.258	0.429	0.238	0.26	0.251	0.227	0.181	0	0.727	0.11	0.101	0.093	0.066	0.119	0.188	0.08	0.09	0.129	0.087	0.11	0.116	0.339	0.094	0.088	0.088	0.126	0.074	0.693	0.081	0	0.947	0.374	117.517	0.335	20.6	0.37	0.402	0.313	0.557	0.484	0.318	0.385	0.341	10.807	0.352	0.517	0.326	0.508	0.325	0.92	16.69	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	7	4	0	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	97.6579379483191	114.977614977615	44.5627526372868	0	11.2690102218898	0	0	0	0	0	0	0	0.107275765170502	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.38095238095238
1639326268.115	1639355068.115	-144.270391	-28.384572	7239.228635	-161930937.524929	-154459534.505809	-66487026.621755	-235.028219667696	-6939.06760561375	-8057.59233838	-0.554107	-0.780974	0.288054	179.508	349.417	19.927	62.187	0	0	0	25.169	0	5.093	0	34.329	0	0	0.014	0	0.176	0	0	0.176	0	0	0	0	0.185	0.176	0.262	0.249	0.271	0.167	0.231	0.209	0.262	0.145	0.238	0.22	0.264	0.22	0.238	0.247	0.264	0.253	0.216	0.258	0.236	0	0.121	1.503	0.107	0.108	0.11	0.174	0.092	0.111	0.096	0.19	0.09	0.424	0.14	0.065	0.073	0.071	0.119	0.105	0.351	0.112	0.097	0	20.233	63.866	0.369	0.357	0.381	25.51	0.323	5.413	0.358	34.664	0.328	0.644	0.418	0.285	0.487	0.318	0.383	0.534	0.567	0.37	0.333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	8	3	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120.992135511192	162.800162800163	41.407867494824	10.2785486689279	0	0	0	0	0	0	0.302195145537182	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.66666666666667
1639326272.115	1639355072.115	-144.283983	-28.416453	7243.301675	-161930866.488695	-154459584.354024	-66487058.929779	-236.436292164892	-6937.31773277325	-8064.43198464423	-0.554104	-0.780962	0.288063	179.448	350.563	0	26.331	0	0	0	0.081	0	0	0	0	21.238	0	0	0	9.7	1.446	109.35	0.365	0	23.683	0.095	0	0.262	0.165	0.249	0.249	0.255	0.266	0.238	0.229	0.253	0.24	0.17	0.22	0.253	0.242	0.196	0.227	0	0.264	0.229	0.161	0.273	0	0.124	0.119	0.071	0.128	0.088	0.131	0.066	0.203	0.126	0.088	0.37	0.232	0.117	0.077	0.153	0.124	0.159	0.11	0.083	0.061	0.12	0	0.386	26.615	0.32	0.377	0.343	0.478	0.304	0.432	0.379	0.328	21.778	0.452	0.37	0.319	10.049	1.797	109.509	0.739	0.312	23.905	0.488	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	6	3	1	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	113.430127041742	91.5750915750916	31.055900621118	7.70891150169596	0	0	2.40153698366955	0	0	0	0	0	0.0996810207336523	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5
1639326276.115	1639355076.115	-144.297575	-28.448309	7247.372074	-161930795.454297	-154459634.202066	-66487091.232747	-237.844121588191	-6935.5648855582	-8071.2671537504	-0.554104	-0.780962	0.288063	179.448	350.436	0	20.833	0	0	0	0	20.4	0	0	0	18.306	0	0	0	0	0	0	26.926	0	0	0	0	0.242	0.262	0.249	0.231	0.251	0.238	0.152	0.218	0.266	0.227	0.163	0.218	0.271	0.405	0.24	0.275	0.222	0.163	0.24	0.218	0.266	0	0.097	0.405	0.133	0.076	0.098	0.094	0.086	0.303	0.087	0.107	0.054	0.163	0.095	0.088	0.126	0.089	0.173	0.405	0.077	0.233	0.105	0	0.339	21.5	0.382	0.307	0.349	0.332	20.638	0.521	0.353	0.334	18.523	0.381	0.366	0.493	0.366	0.364	0.395	27.494	0.317	0.451	0.371	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	12	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	52.2858871316221	211.058782487354	35.7882283348122	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.76190476190476
1639326280.114	1639355080.114	-144.311164	-28.480132	7251.438618	-161930724.440361	-154459684.036956	-66487123.522067	-239.251468371061	-6933.80839890378	-8078.09590459607	-0.554104	-0.780962	0.288063	179.448	350.309	0	11.389	0	0	0	0	0	0	27.061	0	0	0	0	0	19.306	0	0.27	5.08	0	17.185	0.73	0	0.456	0.163	0.249	0.249	0.22	0.264	0.244	0.266	0.156	0.244	0.26	0.233	0.207	0.251	0.165	0.249	0.26	0.209	0.236	0.163	0.216	0	0.088	0.091	0.094	0.101	0.337	0.128	0.102	0.117	0.093	0.095	0.104	0.116	0.23	0.111	0.054	0.088	0.135	0.195	0.101	0.151	0.209	0	0.544	11.643	0.343	0.35	0.557	0.392	0.346	0.383	27.31	0.339	0.364	0.349	0.437	0.362	19.525	0.337	0.665	5.484	0.337	17.499	1.155	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	2	1	0	1	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	193.615907901622	21.8870156758355	8.1494207303643	0	3.79393790246503	0	0	0	0	0.239597579675909	0	0.10537707906129	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.28571428571429
