Time	Epoch_Time	Longitude	Latitude	Altitude	X_J2000	Y_J2000	Z_J2000	X_MSO	Y_MSO	Z_MSO	Instrument_Observation_Direction_X	Instrument_Observation_Direction_Y	Instrument_Observation_Direction_Z	Solar_Incident_Angle	Solar_Azimuth_Angle	Energy_CSI_1	Energy_CSI_2	Energy_CSI_3	Energy_CSI_4	Energy_CSI_5	Energy_CSI_6	Energy_CSI_7	Energy_CSI_8	Energy_CSI_9	Energy_CSI_10	Energy_CSI_11	Energy_CSI_12	Energy_CSI_13	Energy_CSI_14	Energy_CSI_15	Energy_CSI_16	Energy_CSI_17	Energy_CSI_18	Energy_CSI_19	Energy_CSI_20	Energy_CSI_21	Energy_CSI_22	Energy_SD1_1	Energy_SD1_2	Energy_SD1_3	Energy_SD1_4	Energy_SD1_5	Energy_SD1_6	Energy_SD1_7	Energy_SD1_8	Energy_SD1_9	Energy_SD1_10	Energy_SD1_11	Energy_SD1_12	Energy_SD1_13	Energy_SD1_14	Energy_SD1_15	Energy_SD1_16	Energy_SD1_17	Energy_SD1_18	Energy_SD1_19	Energy_SD1_20	Energy_SD1_21	Energy_SD1_22	Energy_SD2_1	Energy_SD2_2	Energy_SD2_3	Energy_SD2_4	Energy_SD2_5	Energy_SD2_6	Energy_SD2_7	Energy_SD2_8	Energy_SD2_9	Energy_SD2_10	Energy_SD2_11	Energy_SD2_12	Energy_SD2_13	Energy_SD2_14	Energy_SD2_15	Energy_SD2_16	Energy_SD2_17	Energy_SD2_18	Energy_SD2_19	Energy_SD2_20	Energy_SD2_21	Energy_SD2_22	Energy_Total_1	Energy_Total_2	Energy_Total_3	Energy_Total_4	Energy_Total_5	Energy_Total_6	Energy_Total_7	Energy_Total_8	Energy_Total_9	Energy_Total_10	Energy_Total_11	Energy_Total_12	Energy_Total_13	Energy_Total_14	Energy_Total_15	Energy_Total_16	Energy_Total_17	Energy_Total_18	Energy_Total_19	Energy_Total_20	Energy_Total_21	Energy_Total_22	He_Index_1	He_Index_2	He_Index_3	He_Index_4	He_Index_5	He_Index_6	He_Index_7	He_Index_8	He_Index_9	He_Index_10	He_Index_11	He_Index_12	He_Index_13	He_Index_14	He_Index_15	He_Index_16	He_Index_17	He_Index_18	He_Index_19	He_Index_20	He_Index_21	He_Index_22	Electron_Index_1	Electron_Index_2	Electron_Index_3	Electron_Index_4	Electron_Index_5	Electron_Index_6	Electron_Index_7	Electron_Index_8	Electron_Index_9	Electron_Index_10	Electron_Index_11	Electron_Index_12	Electron_Index_13	Electron_Index_14	Electron_Index_15	Electron_Index_16	Electron_Index_17	Electron_Index_18	Electron_Index_19	Electron_Index_20	Electron_Index_21	Electron_Index_22	Proton_Index_1	Proton_Index_2	Proton_Index_3	Proton_Index_4	Proton_Index_5	Proton_Index_6	Proton_Index_7	Proton_Index_8	Proton_Index_9	Proton_Index_10	Proton_Index_11	Proton_Index_12	Proton_Index_13	Proton_Index_14	Proton_Index_15	Proton_Index_16	Proton_Index_17	Proton_Index_18	Proton_Index_19	Proton_Index_20	Proton_Index_21	Proton_Index_22	Divide_Ratio	He_Sample_Counts_1	He_Sample_Counts_2	He_Sample_Counts_3	He_Sample_Counts_4	He_Sample_Counts_5	He_Sample_Counts_6	He_Sample_Counts_7	He_Sample_Counts_8	He_Sample_Counts_9	He_Sample_Counts_10	He_Sample_Counts_11	He_Sample_Counts_12	He_Sample_Counts_13	He_Sample_Counts_14	He_Sample_Counts_15	He_Sample_Counts_16	Electron_Sample_Counts_1	Electron_Sample_Counts_2	Electron_Sample_Counts_3	Electron_Sample_Counts_4	Electron_Sample_Counts_5	Electron_Sample_Counts_6	Electron_Sample_Counts_7	Electron_Sample_Counts_8	Electron_Sample_Counts_9	Electron_Sample_Counts_10	Electron_Sample_Counts_11	Electron_Sample_Counts_12	Electron_Sample_Counts_13	Electron_Sample_Counts_14	Electron_Sample_Counts_15	Electron_Sample_Counts_16	Proton_Sample_Counts_1	Proton_Sample_Counts_2	Proton_Sample_Counts_3	Proton_Sample_Counts_4	Proton_Sample_Counts_5	Proton_Sample_Counts_6	Proton_Sample_Counts_7	Proton_Sample_Counts_8	Proton_Sample_Counts_9	Proton_Sample_Counts_10	Proton_Sample_Counts_11	Proton_Sample_Counts_12	Proton_Sample_Counts_13	Proton_Sample_Counts_14	Proton_Sample_Counts_15	Proton_Sample_Counts_16	He_Flux_1	He_Flux_2	He_Flux_3	He_Flux_4	He_Flux_5	He_Flux_6	He_Flux_7	He_Flux_8	He_Flux_9	He_Flux_10	He_Flux_11	He_Flux_12	He_Flux_13	He_Flux_14	He_Flux_15	He_Flux_16	Electron_Flux_1	Electron_Flux_2	Electron_Flux_3	Electron_Flux_4	Electron_Flux_5	Electron_Flux_6	Electron_Flux_7	Electron_Flux_8	Electron_Flux_9	Electron_Flux_10	Electron_Flux_11	Electron_Flux_12	Electron_Flux_13	Electron_Flux_14	Electron_Flux_15	Electron_Flux_16	Proton_Flux_1	Proton_Flux_2	Proton_Flux_3	Proton_Flux_4	Proton_Flux_5	Proton_Flux_6	Proton_Flux_7	Proton_Flux_8	Proton_Flux_9	Proton_Flux_10	Proton_Flux_11	Proton_Flux_12	Proton_Flux_13	Proton_Flux_14	Proton_Flux_15	Proton_Flux_16	Sample_Ratio
1637543773.55	1637572573.55	-101.352179	-48.404264	8213.032952	-191849021.702469	-128515728.886512	-53782976.933904	-187.340622768888	-4197.21926542209	-10823.1633790851	-0.648799	-0.683167	0.335366	180	91.958	0.129	15.773	0	0	0	0	0	0	0	23.893	0.088	0	0	0.021	0	0	24.528	0	0	0	0	0	0.258	0.185	0.236	0.242	0.231	0.205	0.229	0.258	0.238	0.172	0.214	0.253	0.225	0.245	0.229	0.251	0.168	0.238	0.26	0.236	0.256	0	0.112	0.064	0.096	0.091	0.065	0.233	0.23	0.094	0.094	0.18	0.587	0.121	0.067	0.102	0.247	0.094	0.181	0.092	0.106	0.075	0.102	0	0.499	16.022	0.332	0.333	0.296	0.438	0.459	0.352	0.332	24.245	0.889	0.374	0.292	0.368	0.476	0.345	24.877	0.33	0.366	0.311	0.358	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	10	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	100.250626566416	168.61445432874	34.3093759242827	0	5.78409374220892	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.52380952380952
1637543777.55	1637572577.55	-101.364516	-48.430969	8216.414039	-191848965.015091	-128515788.603861	-53783011.290811	-189.454439294576	-4193.73585210592	-10828.1032392932	-0.648799	-0.683167	0.335366	180	91.939	0	0	4.722	0	0	0	0.21	23.339	0	0	0	32.296	0	0.007	0	0	0	0	5.979	0	0	0	0.24	0.251	0.209	0.236	0.229	0.229	0.245	0.168	0.24	0.26	0.24	0.163	0.256	0.22	0.234	0.214	0.242	0.251	0.205	0.247	0.236	0	0.063	0.104	0.114	0.077	0.95	0.381	0.095	0.323	0.1	0.114	0.075	0.077	0.092	0.146	0.068	0.179	0.08	0.106	0.181	0.095	0.088	0	0.303	0.355	5.045	0.313	1.179	0.61	0.55	23.83	0.34	0.374	0.315	32.536	0.348	0.373	0.302	0.393	0.322	0.357	6.365	0.342	0.324	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	8	1	1	0	1	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	141.301529686285	126.751555322984	10.7463275165139	8.00258432080819	0	3.72557866097918	0	0	0	0	0.470561012336469	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.19047619047619
1637543781.55	1637572581.55	-101.376852	-48.457659	8219.792571	-191848908.329203	-128515848.321229	-53783045.642429	-191.568307323453	-4190.24972223729	-10833.0383221545	-0.648799	-0.683167	0.335366	180	91.918	0	0.291	0	0	0	0	0	0	0	0.088	0.007	0	0	3.196	0	0	6.262	0	0	0	0	0	0.225	0.258	0.225	0.223	0.229	0.253	0.231	0.256	0.238	0.256	0.3	0.256	0.234	0.183	0.445	0.22	0.185	0.253	0.229	0.229	0	0	0.265	0.107	0.088	0.258	0.215	0.101	0.062	0.093	0.101	0.107	0.08	0.127	0.072	0.099	0.089	0.375	0.077	0.09	2.61	0.076	0	0	0.49	0.656	0.313	0.481	0.444	0.354	0.293	0.349	0.339	0.451	0.387	0.383	0.306	3.478	0.534	0.595	6.524	0.343	2.839	0.305	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	7	5	1	0	0	0	0	1	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	108.892921960073	128.205128205128	62.111801242236	9.25069380203515	0	0	0	0	0.912852969814995	0	0.271975630983464	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6
1637543785.549	1637572585.549	-101.389182	-48.484327	8223.167706	-191848851.657846	-128515908.024682	-53783079.980724	-193.68144893797	-4186.76332984582	-10837.9674546335	-0.648799	-0.683167	0.335366	180	91.898	2.317	0	0	0	0	7.924	0	0	0.21	0	0.021	0	0	0	0	0	0	10.977	0	0	0	0	0.216	0.214	0.249	0.247	0.247	0.201	0.24	0.227	0.258	0.245	0.249	0.205	0.247	0.256	0.236	0.264	0.236	0.172	0.26	0.227	0.218	0	0.108	0.226	0.079	0.089	0.095	0.204	0.093	0.277	0.11	0.098	0.112	0.087	0.066	0.092	0.084	0.094	0.106	0.259	0.108	0.127	0.384	0	2.641	0.44	0.328	0.336	0.342	8.329	0.333	0.504	0.578	0.343	0.382	0.292	0.313	0.348	0.32	0.358	0.342	11.408	0.368	0.354	0.602	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	11	2	1	0	0	0	1	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	96.7937084089534	179.080179080179	22.0841959972395	8.22283893514236	0	0	0	1.58277936055714	0	0	0	0.160787860516531	0.106326422115896	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.33333333333333
1637543789.549	1637572589.549	-101.401513	-48.510985	8226.541109	-191848794.973602	-128515967.743118	-53783114.322316	-195.79502239882	-4183.273496384	-10842.8930223081	-0.648799	-0.683167	0.335366	180	91.876	22.569	0	0	0	0	0	0	168.153	0	0	18.408	0	0	0	0	0	0	0	28.243	0	0	0	0.165	0.245	0.247	0.258	0.227	0.258	0.236	0.478	0.245	0.236	0.172	0.251	0.242	0.262	0.207	0.238	0.223	0.256	0.168	0.238	0.227	0	0.059	0.081	0.091	0.125	0.071	0.097	0.073	0.055	0.105	0.091	0.056	0.111	0.071	0.087	0.246	0.094	0.197	0.127	0.583	0.07	0.191	0	22.793	0.326	0.338	0.383	0.298	0.355	0.309	168.686	0.35	0.327	18.636	0.362	0.313	0.349	0.453	0.332	0.42	0.383	28.994	0.308	0.418	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	10	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	134.819808141042	151.171579743008	10.253376713004	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.95238095238095
1637543793.549	1637572593.549	-101.413843	-48.537628	8229.912118	-191848738.289708	-128516027.462767	-53783148.659411	-197.90855174613	-4179.7827645482	-10847.8140067008	-0.648799	-0.683167	0.335366	180	91.854	0	0	13.598	0	0	123.475	0	0	0	0	21.177	0	33.039	0	0.804	0	0	0	0	0	29.797	0	0.24	0.249	0.194	0.229	0.251	0	0.24	0.249	0.238	0.249	0.163	0.229	0.15	0.253	0.207	0.247	0.179	0.249	0.24	0.26	0.168	0	0.09	0.105	0.064	0.086	0.129	0.105	0.059	0.084	0.066	0.083	0.051	0.091	0.171	0.093	0.077	0.078	0.134	0.12	0.085	0.102	0.222	0	0.33	0.354	13.856	0.315	0.38	123.58	0.299	0.333	0.304	0.332	21.391	0.32	33.36	0.346	1.088	0.325	0.313	0.369	0.325	0.362	30.187	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	7	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	217.785843920145	128.205128205128	0	0	6.282722513089	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6
1637543797.549	1637572597.549	-101.426171	-48.564256	8233.280532	-191848681.606656	-128516087.182928	-53783182.991468	-200.021932418626	-4176.29014432196	-10852.7302204539	-0.648799	-0.683167	0.335366	180	91.831	0.021	0	0	0	0	0	0	0	0	0	0	0	0	21.893	0	0	0	17.408	0	0	0	0	0.258	0.24	0.245	0.207	0.234	0.22	0.245	0.214	0.24	0.26	0.22	0.258	0.242	0.172	0.249	0.231	0.251	0.163	0.24	0.256	0	0	0.125	0.082	0.109	0.062	0.06	0.156	0.089	0.195	0.105	0.112	0.075	0.121	0.064	0.158	0.086	0.096	0.12	0.241	0.073	0.104	0	0	0.404	0.322	0.354	0.269	0.294	0.376	0.334	0.409	0.345	0.372	0.295	0.379	0.306	22.223	0.335	0.327	0.371	17.812	0.313	0.36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	165.154264972777	174.603174603175	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.2
1637543801.549	1637572601.549	-101.438497	-48.590868	8236.646345	-191848624.924965	-128516146.903152	-53783217.318181	-202.135271614313	-4172.79489612832	-10857.6415853621	-0.648799	-0.683167	0.335366	180	91.807	0.169	0	0.183	0	26.365	0	0	0.142	0	0.102	0	14.449	0	0	0	0	0	0	0	0	0	0	0.26	0.24	0.264	0.223	0.161	0.256	0.242	0.242	0.234	0.267	0.26	0.124	0.212	0.216	0.249	0.236	0.245	0.234	0.258	0.216	0.236	0	0.085	0.108	0.118	0.065	0.427	0.1	0.067	0.088	0.098	0.096	0.106	1.267	0.101	0.223	0.121	0.089	0.105	0.064	0.083	0.396	0.106	0	0.514	0.348	0.565	0.288	26.953	0.356	0.309	0.472	0.332	0.465	0.366	15.84	0.313	0.439	0.37	0.325	0.35	0.298	0.341	0.612	0.342	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	9	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	123.152709359606	149.136577708006	44.9571132800946	8.36967534469847	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.42857142857143
1637543805.548	1637572605.548	-101.450818	-48.617457	8240.008863	-191848568.257805	-128516206.609456	-53783251.63169	-204.247908328636	-4169.29942626247	-10862.5471101165	-0.648799	-0.683167	0.335366	180	91.783	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21.083	0	0	0.225	0.236	0.245	0.249	0.216	0.256	0.251	0.225	0.26	0.231	0.223	0.247	0.225	0.225	0.229	0.256	0.24	0.258	0.24	0.161	0	0	0.19	0.082	0.108	0.057	0.433	0.087	0.075	0.533	0.086	0.101	0.315	0.128	0.066	0.185	0.163	0.106	0.064	0.083	0.086	0.357	0	0	0.415	0.318	0.353	0.306	0.649	0.343	0.326	0.758	0.346	0.332	0.538	0.375	0.291	0.41	0.392	0.362	0.304	0.341	0.326	21.601	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	10	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	153.811252268603	172.466422466422	11.6977225672878	17.4221399938329	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.65
1637543809.548	1637572609.548	-101.46314	-48.644038	8243.369604	-191848511.577852	-128516266.33084	-53783285.948487	-206.361103849402	-4165.80052494118	-10867.44902376	-0.648799	-0.683167	0.335366	180	91.757	0	0	48.94	0	0	0	0.169	0	0	0	0	0.088	0	0	0	0	0.129	0	0	0	0	0	0.225	0.24	0.13	0.212	0.258	0.269	0.258	0.227	0.227	0.238	0.238	0.26	0.251	0.216	0.249	0.234	0.26	0.229	0.225	0.209	0	0	0.138	0.084	0.102	1.969	0.111	0.081	0.084	0.082	0.268	0.085	0.1	0.12	0.053	0.565	0.095	0.06	0.084	0.108	0.38	0.349	0	0	0.363	0.324	49.172	2.181	0.369	0.35	0.511	0.309	0.495	0.323	0.338	0.468	0.304	0.781	0.344	0.294	0.473	0.337	0.605	0.558	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	6	5	2	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	136.116152450091	109.89010989011	62.111801242236	18.5013876040703	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6
1637543813.548	1637572613.548	-101.47546	-48.670603	8246.727952	-191848454.898149	-128516326.053345	-53783320.260769	-208.474120310831	-4162.30071054427	-10872.3463736622	-0.648799	-0.683167	0.335366	180	91.731	0	0.088	0	0	0	0	0	0	0	0	0	3.493	0	0	0	0	37.889	0	0	0	0	0	0.216	0.258	0.205	0.231	0.205	0.256	0.236	0.22	0.212	0.247	0.234	0.216	0.225	0.24	0.262	0.242	0.137	0.262	0.238	0.229	0.258	0	0.583	0.084	0.136	0.083	0.281	0.096	0.094	0.213	0.162	0.111	0.071	0.697	0.089	0.075	0.092	0.098	0.221	0.108	0.07	0.163	0.12	0	0.799	0.43	0.341	0.314	0.486	0.352	0.33	0.433	0.374	0.358	0.305	4.406	0.314	0.315	0.354	0.34	38.247	0.37	0.308	0.392	0.378	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	11	1	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	156.857661394866	193.470550613408	11.9294094449374	8.88360277814487	0	0	0	0	0	0.439142793267542	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.76190476190476
1637543817.55	1637572617.55	-101.487785	-48.697167	8250.085359	-191848398.191363	-128516385.805894	-53783354.584946	-210.588151196369	-4158.79669643375	-10877.2413462251	-0.648799	-0.683167	0.335366	180	91.704	0	0	0	14.112	0	0	0	0	2.223	0	6.06	26.635	0.129	0	0	0.115	0	0	0	0	0	0	0.258	0.218	0.227	0.143	0.256	0.231	0.253	0.238	0.223	0.223	0.205	0.172	0.258	0.242	0.205	0.264	0.247	0.462	0.251	0.242	0	0	0.089	0.097	0.107	0.181	0.108	0.079	0.106	0.073	0.158	0.284	0.056	0.548	0.094	0.092	0.155	0.119	0.071	0.073	0.124	0.07	0	0	0.347	0.315	0.334	14.436	0.364	0.31	0.359	0.311	2.604	0.507	6.321	27.355	0.481	0.334	0.36	0.498	0.318	0.535	0.375	0.312	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	7	4	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	132.713248638838	125	48.4472049689441	0	0	0	0	1.73611111111111	0	0	0.265176240208877	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.85
1637543821.55	1637572621.55	-101.500102	-48.723701	8253.438609	-191848341.513385	-128516445.529559	-53783388.887294	-212.70100940166	-4155.29323026736	-10882.129228189	-0.648799	-0.683167	0.335366	180	91.676	23.352	0	0	4.479	0	0	0	0	0	0	0.129	0.831	0	0	0	0	0	24.758	0	0	0.21	0	0.157	0.218	0.231	0.17	0.256	0.238	0.223	0.251	0.234	0.22	0.258	0.218	0.231	0.249	0.242	0.212	0.225	0.165	0.251	0.234	0.256	0	0.06	0.4	0.063	0.143	0.087	0.077	0.207	0.107	0.088	0.243	0.122	0.146	0.07	0.097	0.069	0.335	0.407	0.101	0.092	0.088	0.098	0	23.569	0.618	0.294	4.792	0.343	0.315	0.43	0.358	0.322	0.463	0.509	1.195	0.301	0.346	0.311	0.547	0.632	25.024	0.343	0.322	0.564	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	5	4	2	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	145.19056261343	81.4000814000814	44.1683919944789	16.4456778702847	0	3.82811752320796	0	0	0	0.406479279718716	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.33333333333333
1637543825.55	1637572625.55	-101.512416	-48.75022	8256.789274	-191848284.83678	-128516505.253212	-53783423.184321	-214.813800371899	-4151.78708238418	-10887.0123137719	-0.648799	-0.683167	0.335366	180	91.647	0	0.115	0	0	0	0	5.979	0	2.236	0.196	0	13.396	0	31.796	0	0	0	0	9.018	0	0	0	0.227	0.267	0.238	0.258	0.238	0.256	0.196	0.22	0.212	0.249	0.234	0.126	0.223	0.172	0.251	0.223	0.231	0.242	0.196	0.236	0	0	0.077	0.092	0.1	0.121	0.085	0.13	0.19	0.06	0.218	0.109	0.066	0.073	0.124	0.056	0.086	0.706	0.063	0.085	0.055	0.072	0	0	0.304	0.474	0.338	0.379	0.323	0.386	6.365	0.28	2.666	0.554	0.3	13.595	0.347	32.024	0.337	0.929	0.294	0.327	9.269	0.308	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	5	2	0	1	0	0	1	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	174.682395644283	83.9438339438339	22.7743271221532	0	5.75916230366492	0	0	1.63224121557455	0	0	0.249310995068175	0	0.109649122807018	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.5
