Time	Epoch_Time	Longitude	Latitude	Altitude	X_J2000	Y_J2000	Z_J2000	X_MSO	Y_MSO	Z_MSO	Instrument_Observation_Direction_X	Instrument_Observation_Direction_Y	Instrument_Observation_Direction_Z	Solar_Incident_Angle	Solar_Azimuth_Angle	Energy_CSI_1	Energy_CSI_2	Energy_CSI_3	Energy_CSI_4	Energy_CSI_5	Energy_CSI_6	Energy_CSI_7	Energy_CSI_8	Energy_CSI_9	Energy_CSI_10	Energy_CSI_11	Energy_CSI_12	Energy_CSI_13	Energy_CSI_14	Energy_CSI_15	Energy_CSI_16	Energy_CSI_17	Energy_CSI_18	Energy_CSI_19	Energy_CSI_20	Energy_CSI_21	Energy_CSI_22	Energy_SD1_1	Energy_SD1_2	Energy_SD1_3	Energy_SD1_4	Energy_SD1_5	Energy_SD1_6	Energy_SD1_7	Energy_SD1_8	Energy_SD1_9	Energy_SD1_10	Energy_SD1_11	Energy_SD1_12	Energy_SD1_13	Energy_SD1_14	Energy_SD1_15	Energy_SD1_16	Energy_SD1_17	Energy_SD1_18	Energy_SD1_19	Energy_SD1_20	Energy_SD1_21	Energy_SD1_22	Energy_SD2_1	Energy_SD2_2	Energy_SD2_3	Energy_SD2_4	Energy_SD2_5	Energy_SD2_6	Energy_SD2_7	Energy_SD2_8	Energy_SD2_9	Energy_SD2_10	Energy_SD2_11	Energy_SD2_12	Energy_SD2_13	Energy_SD2_14	Energy_SD2_15	Energy_SD2_16	Energy_SD2_17	Energy_SD2_18	Energy_SD2_19	Energy_SD2_20	Energy_SD2_21	Energy_SD2_22	Energy_Total_1	Energy_Total_2	Energy_Total_3	Energy_Total_4	Energy_Total_5	Energy_Total_6	Energy_Total_7	Energy_Total_8	Energy_Total_9	Energy_Total_10	Energy_Total_11	Energy_Total_12	Energy_Total_13	Energy_Total_14	Energy_Total_15	Energy_Total_16	Energy_Total_17	Energy_Total_18	Energy_Total_19	Energy_Total_20	Energy_Total_21	Energy_Total_22	He_Index_1	He_Index_2	He_Index_3	He_Index_4	He_Index_5	He_Index_6	He_Index_7	He_Index_8	He_Index_9	He_Index_10	He_Index_11	He_Index_12	He_Index_13	He_Index_14	He_Index_15	He_Index_16	He_Index_17	He_Index_18	He_Index_19	He_Index_20	He_Index_21	He_Index_22	Electron_Index_1	Electron_Index_2	Electron_Index_3	Electron_Index_4	Electron_Index_5	Electron_Index_6	Electron_Index_7	Electron_Index_8	Electron_Index_9	Electron_Index_10	Electron_Index_11	Electron_Index_12	Electron_Index_13	Electron_Index_14	Electron_Index_15	Electron_Index_16	Electron_Index_17	Electron_Index_18	Electron_Index_19	Electron_Index_20	Electron_Index_21	Electron_Index_22	Proton_Index_1	Proton_Index_2	Proton_Index_3	Proton_Index_4	Proton_Index_5	Proton_Index_6	Proton_Index_7	Proton_Index_8	Proton_Index_9	Proton_Index_10	Proton_Index_11	Proton_Index_12	Proton_Index_13	Proton_Index_14	Proton_Index_15	Proton_Index_16	Proton_Index_17	Proton_Index_18	Proton_Index_19	Proton_Index_20	Proton_Index_21	Proton_Index_22	Divide_Ratio	He_Sample_Counts_1	He_Sample_Counts_2	He_Sample_Counts_3	He_Sample_Counts_4	He_Sample_Counts_5	He_Sample_Counts_6	He_Sample_Counts_7	He_Sample_Counts_8	He_Sample_Counts_9	He_Sample_Counts_10	He_Sample_Counts_11	He_Sample_Counts_12	He_Sample_Counts_13	He_Sample_Counts_14	He_Sample_Counts_15	He_Sample_Counts_16	Electron_Sample_Counts_1	Electron_Sample_Counts_2	Electron_Sample_Counts_3	Electron_Sample_Counts_4	Electron_Sample_Counts_5	Electron_Sample_Counts_6	Electron_Sample_Counts_7	Electron_Sample_Counts_8	Electron_Sample_Counts_9	Electron_Sample_Counts_10	Electron_Sample_Counts_11	Electron_Sample_Counts_12	Electron_Sample_Counts_13	Electron_Sample_Counts_14	Electron_Sample_Counts_15	Electron_Sample_Counts_16	Proton_Sample_Counts_1	Proton_Sample_Counts_2	Proton_Sample_Counts_3	Proton_Sample_Counts_4	Proton_Sample_Counts_5	Proton_Sample_Counts_6	Proton_Sample_Counts_7	Proton_Sample_Counts_8	Proton_Sample_Counts_9	Proton_Sample_Counts_10	Proton_Sample_Counts_11	Proton_Sample_Counts_12	Proton_Sample_Counts_13	Proton_Sample_Counts_14	Proton_Sample_Counts_15	Proton_Sample_Counts_16	He_Flux_1	He_Flux_2	He_Flux_3	He_Flux_4	He_Flux_5	He_Flux_6	He_Flux_7	He_Flux_8	He_Flux_9	He_Flux_10	He_Flux_11	He_Flux_12	He_Flux_13	He_Flux_14	He_Flux_15	He_Flux_16	Electron_Flux_1	Electron_Flux_2	Electron_Flux_3	Electron_Flux_4	Electron_Flux_5	Electron_Flux_6	Electron_Flux_7	Electron_Flux_8	Electron_Flux_9	Electron_Flux_10	Electron_Flux_11	Electron_Flux_12	Electron_Flux_13	Electron_Flux_14	Electron_Flux_15	Electron_Flux_16	Proton_Flux_1	Proton_Flux_2	Proton_Flux_3	Proton_Flux_4	Proton_Flux_5	Proton_Flux_6	Proton_Flux_7	Proton_Flux_8	Proton_Flux_9	Proton_Flux_10	Proton_Flux_11	Proton_Flux_12	Proton_Flux_13	Proton_Flux_14	Proton_Flux_15	Proton_Flux_16	Sample_Ratio
1644964092.691	1644992892.691	-6.143525	-26.48348	10733.462084	-37003792.456674	-198329069.736523	-89982033.093833	-6556.78933163536	-7326.26061900841	-10149.1540880222	-0.123162	-0.974562	0.1876	180	317.082	0	31.942	77.404	9.273	9.786	88.076	0	0	3.95	0	8.34	0	0	0	0	0	0	0	0	0	0	0	0.215	0.233	0.11	0.22	0.222	0.167	0.239	0.239	0.195	0.228	0.204	0.226	0.215	0.213	0.233	0.215	0.237	0.204	0.224	0.246	0.237	0	0.255	0.45	0.36	0.094	1.79	0.323	0.087	0.156	2.437	2.729	2.82	0.13	1.82	0.614	0.265	1.414	0.254	4.857	0.215	0.33	0.312	0	0.47	32.625	77.874	9.587	11.798	88.566	0.326	0.395	6.582	2.957	11.364	0.356	2.035	0.827	0.498	1.629	0.491	5.061	0.439	0.576	0.549	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	0	0	1	1	0	0	0	1	0	1	1	0	1	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	3	5	0	1	0	0	0	0	0	0	0	1	1	1	0	1	1	0	0	2	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	717.310517673494	1447.75859061573	1636.59666765257	0	165.544751932186	0	0	0	0	0	0	0	3.15181894129263	0	0	0	0	0	0	0	14.2582285439428	0	0	0	0	0	0	0	0	158.095238095238
1644964096.691	1644992896.691	-6.158316	-26.501533	10733.707572	-37003696.118732	-198329073.298138	-89982040.805172	-6555.77095050673	-7323.26496725824	-10152.3147936487	-0.123162	-0.974562	0.1876	180	316.896	0	15.041	0	37.657	0	0	0	2.842	0	21.242	22.053	20.499	0	0	37.373	0	103.464	38.184	41.359	29.997	39.481	0	0.233	0.134	0.226	0.14	0.246	0.226	0.129	0.237	0.215	0.213	0.204	0.138	0.182	0.215	0.204	0.215	0.165	0.209	0.211	0.154	0.18	0	0.107	0.365	2.059	0.598	0.088	0.23	11.184	0.186	0.118	2.019	0.655	0.232	10.431	0.141	0.77	0.667	0.617	1.282	0.99	0.806	0.399	0	0.34	15.54	2.285	38.395	0.334	0.456	11.313	3.265	0.333	23.474	22.912	20.869	10.613	0.356	38.347	0.882	104.246	39.675	42.56	30.957	40.06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	1	1	0	1	1	0	1	1	0	1	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	1	0	1	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1	1	0	0	1	1	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1953.0205244491	331.16434979789	0	167.489404138619	0	0	0	24.3355009968934	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.18265986153127	0	0	0	159.952380952381
1644964100.691	1644992900.691	-6.173107	-26.519586	10733.950981	-37003599.78122	-198329076.859198	-89982048.513421	-6554.75092549666	-7320.2685298979	-10155.472933354	-0.123162	-0.974562	0.1876	180	316.712	15.19	0	50.627	0.126	21.986	67.595	0	100.141	0	0	0	0	7.705	39.386	10.556	0	0.302	0	14.109	0	0	0	0.206	0.246	0.162	0.222	0.204	0.189	0.268	0.171	0.228	0.215	0.224	0.231	0.167	0.101	0.202	0.235	0.226	0.213	0.259	0	0	0	0.223	1.297	0.817	0.843	1.57	0.371	0.215	0.427	1.851	1.472	0.487	0.086	0.757	0.405	3.196	0.255	0.171	0.41	1.391	0	0	0	15.619	1.543	51.606	1.191	23.76	68.155	0.483	100.739	2.079	1.687	0.711	0.317	8.629	39.892	13.954	0.49	0.699	0.623	15.759	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	1	0	0	0	1	1	1	1	0	1	1	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	2	3	0	1	0	0	0	0	0	1	0	1	0	0	0	0	0	0	1	1	0	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	810.965708281593	0	740.111147433802	826.719898729247	0	128.292306994877	0	0	0	0	0	5.38850895704743	0	0	0	0	0	0	0	0	0	0	0	5.15835042150832	0	0	0	0	0	178.736842105263
1644964104.691	1644992904.691	-6.187897	-26.537638	10734.192448	-37003503.446078	-198329080.419431	-89982056.218627	-6553.7293565375	-7317.26936055484	-10158.6287107225	-0.123162	-0.974562	0.1876	180	316.529	32.402	0	7.543	58.044	0	101.613	38.954	74.85	33.55	0.977	0	0	45.466	12.893	0	0	1.666	10.61	37.481	0	37.279	0	0.156	0.222	0.286	0.14	0.217	0.162	0.206	0.246	0.259	0.224	0.215	0.239	0.151	0.191	0.213	0.204	0.244	0.191	0.191	0.22	0.204	0	0.611	0.361	2.659	0.711	0.056	0.447	1.344	0.604	1.505	0.296	0.444	0.062	1.034	1.519	2.834	0.302	0.343	2.246	1.31	0.185	0.623	0	33.169	0.583	10.488	58.895	0.273	102.222	40.504	75.7	35.314	1.497	0.659	0.301	46.651	14.603	3.047	0.506	2.253	13.047	38.982	0.405	38.106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	1	1	1	0	0	0	1	1	0	0	1	0	0	0	0	1	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	1	2	1	0	0	1	1	0	0	0	0	0	0	1	0	0	0	0	1	1	1	0	0	2	4	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1460.11580675827	491.162276876563	666.272306023859	248.080113945054	0	0	77.2837473125658	47.7518880296658	0	0	0	0	0	0	0	0	0	0	0	18.4693252875071	14.5116127258984	0	0	0	0	1.18970159931949	0.598430373272495	0	0	160.904761904762
1644964108.691	1644992908.691	-6.202687	-26.555689	10734.431913	-37003407.111362	-198329083.979116	-89982063.920825	-6552.7061826181	-7314.26941808427	-10161.7819936882	-0.123162	-0.974562	0.1876	180	316.347	69.784	36.414	42.939	31.024	0	12.015	74.62	0	0	95.615	54.693	0	0	0	0	0	0	0	16.987	13.798	13.299	0	0.18	0.215	0.195	0.228	0.259	0.264	0.134	0.209	0.222	0.16	0.151	0.228	0.235	0.215	0.228	1.986	0.222	0.231	0.165	0.209	0.187	0	0.708	1.453	0.769	0.155	1.171	0.178	0.435	5.817	0.724	0.426	0.705	0.217	0.068	0.281	0.28	5.381	0.848	0.177	1.613	0.091	0.429	0	70.672	38.082	43.903	31.407	1.43	12.457	75.189	6.026	0.946	96.201	55.549	0.445	0.303	0.496	0.508	7.367	1.07	0.408	18.765	14.098	13.915	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	1	0	0	1	1	1	1	0	1	1	0	1	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	2	0	2	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	2	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	730.706075533662	983.196697482412	666.86384698807	0	337.272500623286	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.285835313558465	161.047619047619
1644964112.69	1644992912.69	-6.217473	-26.573735	10734.669268	-37003310.803316	-198329087.537078	-89982071.617959	-6551.68171261114	-7311.26726900395	-10164.9320471042	-0.123162	-0.974562	0.1876	180	316.166	27.146	13.299	0	60.246	0	0	28.038	10.516	0	0	9.516	0	0	30.348	92.143	33.253	0	34.131	0	0	8.53	0	0.132	0.18	0.237	0.191	0.239	0.233	0.182	0.25	0.217	0.235	0.193	0.231	0.217	0.209	0.189	0.202	0.213	0.195	0.228	0.244	0.182	0	0.628	0.173	0.631	0.702	0.826	0.367	1.376	2.145	3.466	1.17	3.183	0.674	2.357	1.305	0.523	1.67	3.099	1.284	1.648	2.202	0.297	0	27.906	13.652	0.868	61.139	1.065	0.6	29.596	12.911	3.683	1.405	12.892	0.905	2.574	31.862	92.855	35.125	3.312	35.61	1.876	2.446	9.009	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	1	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	1	2	0	2	0	0	0	0	2	0	0	0	4	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	516.679132385939	0	0	0	0	0	0	0	3.27903091060986	0	0	0	0	0	0	0	14.8337112622827	0	0	0	0	0	0	0	0	164.47619047619
1644964116.69	1644992916.69	-6.232262	-26.591785	10734.90458	-37003214.471485	-198329091.095297	-89982079.313936	-6550.65525384956	-7308.26370516386	-10168.0803589433	-0.123162	-0.974562	0.1876	180	315.986	33.091	77.363	0	32.591	0	0	2.774	45.966	0	0	0	14.312	13.488	16.595	3.044	3.909	0	13.812	0	0	0	0	0.198	0.228	0.228	0.213	0.248	0.226	0.217	0.083	0.162	0.246	0.242	0.213	0.193	0.169	0.349	0.18	0.215	0.272	0.242	0	0	0	1.497	1.246	0.247	0.51	0.18	1.855	1.125	0.628	0	0.127	1.481	1.675	0.706	1.489	2.978	0.399	0.442	0.496	0.3	0	0	0	34.786	78.837	0.475	33.314	0.428	2.081	4.116	46.677	0.162	0.373	1.723	16.2	14.387	18.253	6.371	4.488	0.657	14.58	0.542	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	0	0	0	1	0	0	1	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	2	1	0	0	0	0	0	1	0	0	0	1	0	1	0	1	0	0	0	1	1	0	1	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1096.33057001478	743.598125749155	276.871642566175	0	0	0	0	0	13.6865852210552	0	0	0	0	0	0	0	0	0	0	0	11.6187207148306	0	0	0	0	0	0	0	179.578947368421
1644964120.69	1644992920.69	-6.247051	-26.609835	10735.137938	-37003118.141099	-198329094.652817	-89982087.006931	-6549.62723589914	-7305.25834482059	-10171.2262878772	-0.123162	-0.974562	0.1876	180	315.807	0	6.517	34.969	89.725	35.144	0	3.423	0	0	3.977	0	0	3.328	0	0	0	13.393	0	8.975	0.478	0.451	0	0.215	0.202	0.176	0.167	0.206	0.279	0.215	0.244	0.202	0.2	0.226	0.224	0.204	0.246	0.22	0.237	0.176	0.22	0.182	0.217	0.204	0	0.204	1.53	0.293	0.477	0.782	0.051	0.409	0.159	1.691	2.75	0.106	0.171	4.251	0.072	4.579	1.121	0.703	1.239	2.023	0.083	1.515	0	0.419	8.249	35.438	90.369	36.132	0.33	4.047	0.403	1.893	6.927	0.332	0.395	7.783	0.318	4.799	1.358	14.272	1.459	11.18	0.778	2.17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	1	1	1	0	0	1	1	0	1	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	4	0	1	0	0	0	0	0	1	0	0	0	1	0	0	1	0	3	0	1	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	724.224353988419	1948.95052037909	0	246.097822416046	0	0	0	0	0	12.1653441572959	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	159.619047619048
1644964124.691	1644992924.691	-6.261843	-26.627888	10735.369376	-37003021.788821	-198329098.210584	-89982094.69872	-6548.59751737358	-7302.24969810671	-10174.3704812584	-0.123162	-0.974562	0.1876	180	315.63	0	0	0	0	0.707	17.446	0	0	0	21.418	0	0	9.745	5.166	7.557	0	15.379	59.692	0	0	0	0	0.226	0.228	0.244	0.279	0.22	0.178	0.266	0.226	0.217	0.213	0.244	0.239	0.182	0.215	0.2	0.237	0.173	0.132	0.191	0.198	0.233	0	2.09	0.837	0.125	0.091	1.136	1.865	0.145	0.537	0.775	0.096	1.138	0.057	1.945	0.885	2.769	0.099	1.31	0.494	0.522	0.26	0.166	0	2.316	1.065	0.369	0.37	2.063	19.489	0.411	0.763	0.992	21.727	1.382	0.296	11.872	6.266	10.526	0.336	16.862	60.318	0.713	0.458	0.399	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	0	1	1	1	1	0	1	0	1	0	1	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	5	1	2	2	0	0	0	0	0	1	0	0	2	0	0	0	0	0	1	1	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	728.545501685247	2450.72387929531	332.446021887016	495.132373023215	336.275243081526	0	0	0	0	0	7.27858593393842	0	0	0	0	0	0	0	0	18.4310638856093	0	0	0	0	0	0	0	0	0	160.571428571429
1644964128.691	1644992928.691	-6.276631	-26.645936	10735.598679	-37002925.461128	-198329101.766743	-89982102.385491	-6547.56627536303	-7299.24092027675	-10177.5113879142	-0.123162	-0.974562	0.1876	180	315.454	22.472	3.977	0	0	0	0	0	28.997	0	0	128.971	0	63.61	0	0	0	31.172	21.823	52.707	0	0	0	0.14	0.193	0.204	0.226	0.239	0.198	0.228	0.145	0.233	0.226	0.154	0.244	0.244	0.235	0.198	0.228	0.154	0.149	0.127	0.239	0.226	0	0.392	3.26	1.141	0.501	5.422	0.547	1.179	0.677	0.069	1.737	0.378	1.539	0.145	0.21	0.615	0.272	0.733	1.377	0.479	0.059	5.583	0	23.004	7.43	1.345	0.727	5.661	0.745	1.407	29.819	0.302	1.963	129.503	1.783	63.999	0.445	0.813	0.5	32.059	23.349	53.313	0.298	5.809	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	1	0	0	1	0	0	0	1	1	1	1	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	1	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	2	1	0	0	0	0	1	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1485.61057816956	499.738356881214	338.952972493345	504.823576053918	171.428571428571	0	0	0	0	0	0	0	0	0	0	0	0	0	25.1481237656353	0	0	0	0	0	0	0	0	0	0	163.714285714286
1644964132.691	1644992932.691	-6.291418	-26.663984	10735.825992	-37002829.135963	-198329105.322147	-89982110.069225	-6546.53358294963	-7296.22926555837	-10180.6499115673	-0.123162	-0.974562	0.1876	180	315.278	67.892	6.219	21.107	3.112	6.922	0	0	0	24.579	0	25.701	25.093	0	0	52.005	0	0	0	0	0	12.839	0	0.189	0.217	0.176	0.215	0.211	0.198	0.211	0.224	0.158	0.239	0.136	0.239	0.246	0.231	0.167	0.235	0.27	0.195	0.226	0.253	0.246	0	0.702	2.732	1.168	0.417	0.23	0.784	0.215	0.335	0.148	0.143	2.697	1.671	1.13	0.203	1.084	0.785	0.085	1.407	0.076	0.206	3.199	0	68.783	9.168	22.451	3.744	7.363	0.982	0.426	0.559	24.885	0.382	28.534	27.003	1.376	0.434	53.256	1.02	0.355	1.602	0.302	0.459	16.284	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	0	0	0	1	0	1	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	4	2	0	2	0	0	0	0	1	0	1	0	0	0	0	0	0	0	1	0	1	1	2	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	727.249157376199	1957.0905285191	663.708961845608	0	335.67688855647	0	0	0	0	12.2161540672607	0	4.83224945088074	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	160.285714285714
1644964136.69	1644992936.69	-6.306202	-26.682026	10736.051184	-37002732.835376	-198329108.876121	-89982117.747915	-6545.49951508408	-7293.21750956664	-10183.7850504626	-0.123162	-0.974562	0.1876	180	315.104	42.278	0	0	16.23	0	0	46.155	0	17.743	0	0	0	0	0	0	0	38.049	0	0	0	0	0	0.182	0.224	0.226	0.167	0.239	0.25	0.237	0.224	0.16	0.233	0.226	0.334	0.244	0.213	0.224	0.202	0.134	0.239	0.235	0	0	0	0.442	0.521	2.961	1.42	0.67	0.065	0.239	0.3	0.199	0.814	0.773	1.31	0.596	1.028	0.332	0.172	0.19	0.075	4.283	0	0	0	42.902	0.745	3.187	17.817	0.909	0.315	46.631	0.524	18.102	1.047	0.999	1.644	0.84	1.241	0.556	0.374	38.373	0.314	4.518	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	1	1	1	1	1	1	1	0	1	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	1	2	1	4	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1556.02254274525	523.423944476576	710.035959463877	264.375091289741	718.214384127859	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	171.473684210526
1644964140.69	1644992940.69	-6.320988	-26.700072	10736.274441	-37002636.512928	-198329112.430129	-89982125.425442	-6544.46357811987	-7290.20241032725	-10186.9185824439	-0.123162	-0.974562	0.1876	180	314.931	2.437	0	0	0	0.775	0	51.167	12.11	0	55.652	0	0	0	77.106	35.793	0	0.703	18.824	0	0	0	0	0.206	0.272	0.224	0.235	0.206	0.42	0.209	0.162	0.242	0.2	0.239	0.235	0.248	0.136	0.151	0.244	0.921	0.145	0.211	0	0	0	3.435	0.164	0.08	0.245	1.917	4.568	0.571	0.856	1.682	0.772	0.075	0.883	0.102	0.331	0.219	1.455	19.987	0.265	0.075	0	0	0	6.078	0.436	0.304	0.48	2.898	4.988	51.947	13.128	1.924	56.624	0.314	1.118	0.35	77.573	36.163	1.699	21.611	19.234	0.286	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	0	0	1	0	0	1	1	1	0	1	0	0	1	1	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	2	1	0	0	1	0	0	0	0	0	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2386.3310726908	1070.30396504081	362.972649013839	0	0	125.836771083609	0	0	0	0	0	0	0	0	0	0	43.9387943543068	36.2222705524141	0	0	0	0	0	0	0	0	0	0	0	175.315789473684
1644964144.69	1644992944.69	-6.335775	-26.718118	10736.495694	-37002540.190948	-198329115.983573	-89982133.099983	-6543.42603788897	-7287.18649631391	-10190.0496476712	-0.123162	-0.974562	0.1876	180	314.76	35.347	0	0	10.84	35.739	0	27.903	0	0	51.086	0	19.013	8.53	22.202	0	0	0	0.18	40.454	0	0	0	0.138	0.25	0.233	0.2	0.145	0.25	0.167	0.233	0.235	0.184	0.244	0.145	0.341	0.2	0.222	0.22	0.224	0.22	0.165	0.255	0.224	0	0.973	0.052	5.436	0.454	0.436	0.776	0.445	2.082	0.427	0.387	0.243	1.102	2.689	0.464	0.288	0.384	0.731	0.121	0.85	0.284	0.155	0	36.458	0.302	5.669	11.494	36.32	1.026	28.515	2.315	0.662	51.657	0.487	20.26	11.56	22.866	0.51	0.604	0.955	0.521	41.469	0.539	0.379	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	1	1	0	1	1	1	0	0	1	1	1	1	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	4	2	2	0	0	0	0	0	0	0	1	1	0	0	0	1	0	0	1	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	723.792239218736	486.946915518344	1321.10815340629	491.90197201298	334.081276489653	0	0	0	0	0	0	0	3.18029923293081	0	0	0	0	0	0	0	14.3870679584965	0	0	0	0	0	0	0	0	159.52380952381
