Time	Epoch_Time	Longitude	Latitude	Altitude	X_J2000	Y_J2000	Z_J2000	X_MSO	Y_MSO	Z_MSO	Instrument_Observation_Direction_X	Instrument_Observation_Direction_Y	Instrument_Observation_Direction_Z	Solar_Incident_Angle	Solar_Azimuth_Angle	Energy_CSI_1	Energy_CSI_2	Energy_CSI_3	Energy_CSI_4	Energy_CSI_5	Energy_CSI_6	Energy_CSI_7	Energy_CSI_8	Energy_CSI_9	Energy_CSI_10	Energy_CSI_11	Energy_CSI_12	Energy_CSI_13	Energy_CSI_14	Energy_CSI_15	Energy_CSI_16	Energy_CSI_17	Energy_CSI_18	Energy_CSI_19	Energy_CSI_20	Energy_CSI_21	Energy_CSI_22	Energy_SD1_1	Energy_SD1_2	Energy_SD1_3	Energy_SD1_4	Energy_SD1_5	Energy_SD1_6	Energy_SD1_7	Energy_SD1_8	Energy_SD1_9	Energy_SD1_10	Energy_SD1_11	Energy_SD1_12	Energy_SD1_13	Energy_SD1_14	Energy_SD1_15	Energy_SD1_16	Energy_SD1_17	Energy_SD1_18	Energy_SD1_19	Energy_SD1_20	Energy_SD1_21	Energy_SD1_22	Energy_SD2_1	Energy_SD2_2	Energy_SD2_3	Energy_SD2_4	Energy_SD2_5	Energy_SD2_6	Energy_SD2_7	Energy_SD2_8	Energy_SD2_9	Energy_SD2_10	Energy_SD2_11	Energy_SD2_12	Energy_SD2_13	Energy_SD2_14	Energy_SD2_15	Energy_SD2_16	Energy_SD2_17	Energy_SD2_18	Energy_SD2_19	Energy_SD2_20	Energy_SD2_21	Energy_SD2_22	Energy_Total_1	Energy_Total_2	Energy_Total_3	Energy_Total_4	Energy_Total_5	Energy_Total_6	Energy_Total_7	Energy_Total_8	Energy_Total_9	Energy_Total_10	Energy_Total_11	Energy_Total_12	Energy_Total_13	Energy_Total_14	Energy_Total_15	Energy_Total_16	Energy_Total_17	Energy_Total_18	Energy_Total_19	Energy_Total_20	Energy_Total_21	Energy_Total_22	He_Index_1	He_Index_2	He_Index_3	He_Index_4	He_Index_5	He_Index_6	He_Index_7	He_Index_8	He_Index_9	He_Index_10	He_Index_11	He_Index_12	He_Index_13	He_Index_14	He_Index_15	He_Index_16	He_Index_17	He_Index_18	He_Index_19	He_Index_20	He_Index_21	He_Index_22	Electron_Index_1	Electron_Index_2	Electron_Index_3	Electron_Index_4	Electron_Index_5	Electron_Index_6	Electron_Index_7	Electron_Index_8	Electron_Index_9	Electron_Index_10	Electron_Index_11	Electron_Index_12	Electron_Index_13	Electron_Index_14	Electron_Index_15	Electron_Index_16	Electron_Index_17	Electron_Index_18	Electron_Index_19	Electron_Index_20	Electron_Index_21	Electron_Index_22	Proton_Index_1	Proton_Index_2	Proton_Index_3	Proton_Index_4	Proton_Index_5	Proton_Index_6	Proton_Index_7	Proton_Index_8	Proton_Index_9	Proton_Index_10	Proton_Index_11	Proton_Index_12	Proton_Index_13	Proton_Index_14	Proton_Index_15	Proton_Index_16	Proton_Index_17	Proton_Index_18	Proton_Index_19	Proton_Index_20	Proton_Index_21	Proton_Index_22	Divide_Ratio	He_Sample_Counts_1	He_Sample_Counts_2	He_Sample_Counts_3	He_Sample_Counts_4	He_Sample_Counts_5	He_Sample_Counts_6	He_Sample_Counts_7	He_Sample_Counts_8	He_Sample_Counts_9	He_Sample_Counts_10	He_Sample_Counts_11	He_Sample_Counts_12	He_Sample_Counts_13	He_Sample_Counts_14	He_Sample_Counts_15	He_Sample_Counts_16	Electron_Sample_Counts_1	Electron_Sample_Counts_2	Electron_Sample_Counts_3	Electron_Sample_Counts_4	Electron_Sample_Counts_5	Electron_Sample_Counts_6	Electron_Sample_Counts_7	Electron_Sample_Counts_8	Electron_Sample_Counts_9	Electron_Sample_Counts_10	Electron_Sample_Counts_11	Electron_Sample_Counts_12	Electron_Sample_Counts_13	Electron_Sample_Counts_14	Electron_Sample_Counts_15	Electron_Sample_Counts_16	Proton_Sample_Counts_1	Proton_Sample_Counts_2	Proton_Sample_Counts_3	Proton_Sample_Counts_4	Proton_Sample_Counts_5	Proton_Sample_Counts_6	Proton_Sample_Counts_7	Proton_Sample_Counts_8	Proton_Sample_Counts_9	Proton_Sample_Counts_10	Proton_Sample_Counts_11	Proton_Sample_Counts_12	Proton_Sample_Counts_13	Proton_Sample_Counts_14	Proton_Sample_Counts_15	Proton_Sample_Counts_16	He_Flux_1	He_Flux_2	He_Flux_3	He_Flux_4	He_Flux_5	He_Flux_6	He_Flux_7	He_Flux_8	He_Flux_9	He_Flux_10	He_Flux_11	He_Flux_12	He_Flux_13	He_Flux_14	He_Flux_15	He_Flux_16	Electron_Flux_1	Electron_Flux_2	Electron_Flux_3	Electron_Flux_4	Electron_Flux_5	Electron_Flux_6	Electron_Flux_7	Electron_Flux_8	Electron_Flux_9	Electron_Flux_10	Electron_Flux_11	Electron_Flux_12	Electron_Flux_13	Electron_Flux_14	Electron_Flux_15	Electron_Flux_16	Proton_Flux_1	Proton_Flux_2	Proton_Flux_3	Proton_Flux_4	Proton_Flux_5	Proton_Flux_6	Proton_Flux_7	Proton_Flux_8	Proton_Flux_9	Proton_Flux_10	Proton_Flux_11	Proton_Flux_12	Proton_Flux_13	Proton_Flux_14	Proton_Flux_15	Proton_Flux_16	Sample_Ratio
1647641314.255	1647670114.255	-82.260876	-15.450102	10663.409524	30041558.602362	-193516348.487395	-89581108.42407	-9879.91357588612	-6056.40733910322	-7962.63493015409	0.128179	-0.97512	0.180589	179.431	314.913	0	0	18.388	10.862	0	0	24.062	0	0	13.227	0	0	23.967	0	15.902	0	0.757	33.992	0	20.806	15.091	0	0.221	0.245	0.179	0.203	0.25	0.21	0.208	0.236	0.219	0.177	0.23	0.219	0.168	0.236	0.199	0.214	0.219	0.168	0.219	0.181	0.184	0	0.08	0.061	0.34	0.069	0.086	0.409	0.073	0.063	0.644	0.086	0.082	0.062	0.098	0.052	0.627	0.323	0.88	0.083	0.255	0.062	0.064	0	0.301	0.306	18.907	11.134	0.336	0.619	24.343	0.299	0.863	13.49	0.312	0.281	24.233	0.288	16.728	0.537	1.856	34.243	0.474	21.049	15.339	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	1	2	1	1	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	94.6331345605393	10.6110820396535	14.3941634624864	5.35952894879814	3.63999002742458	0	1.66963999817026	0	0	0	0	0	0.0693020429862535	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.47619047619048
1647641318.257	1647670118.257	-82.27588	-15.468337	10662.805283	30041655.438654	-193516324.892797	-89581103.774128	-9877.98552170433	-6053.89519963642	-7965.86946134089	0.128273	-0.975124	0.180594	179.534	2.86	27.088	0.108	0	3.567	0	0	0	0	9.201	0	0	0	0	0	0	0	19.347	0	0	25.426	0	0	0.17	0.219	0.212	0.217	0.217	0.241	0.232	0.256	0.206	0.245	0.201	0.245	0.241	0.232	0.245	0.217	0.181	0.247	0.234	0.177	0.236	0	0.184	0.286	0.281	0.52	0.785	0.052	0.064	0.066	0.109	0.06	0.66	0.079	0.162	0.057	0.081	0.063	0.684	0.079	0.065	0.127	0.075	0	27.442	0.613	0.493	4.304	1.002	0.293	0.296	0.322	9.516	0.305	0.861	0.324	0.403	0.289	0.326	0.28	20.212	0.326	0.299	25.73	0.311	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	1	1	1	2	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	168.740817561144	10.3203674632246	6.9999014098393	5.21269253924203	7.08052854649713	0	0	0	0	0.257678829107401	0	0	0.0674033568770411	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.38095238095238
1647641322.257	1647670122.257	-82.290876	-15.486565	10662.199273	30041752.225421	-193516301.308633	-89581099.123698	-9876.05592744975	-6051.38348450747	-7969.10041451584	0.128273	-0.975124	0.180594	179.534	2.704	0	21.36	18.09	50.528	0	69.847	20.522	26.872	0	0.001	0	0	0	0	0	0	2.675	16.591	28.669	0	0	0	0.212	0.19	0.192	0.151	0.221	0.131	0.173	0.177	0.208	0.223	0.232	0.228	0.221	0.232	0.247	0.232	0.208	0.192	0.344	0.232	0.232	0	0.285	0.1	0.12	0.348	0.135	0.647	0.205	0.18	0.542	0.08	0.064	0.07	0.058	0.069	0.064	0.07	0.16	0.122	0.136	0.059	0.054	0	0.497	21.65	18.402	51.027	0.356	70.625	20.9	27.229	0.75	0.304	0.296	0.298	0.279	0.301	0.311	0.302	3.043	16.905	29.149	0.291	0.286	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	1	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	136.116152450091	10.1750101750102	6.90131124913734	5.13927433446397	0	0	0	0	0.507140538786108	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.33333333333333
1647641326.257	1647670126.257	-82.305872	-15.504795	10661.59122	30041849.009419	-193516277.723493	-89581094.470553	-9874.12398403899	-6048.8692617643	-7972.32937533089	0.128273	-0.975124	0.180594	179.534	2.548	0	0	0	0.041	0	0.068	0	0	0	0	16.523	0	0	0	14.875	0	22.549	14.024	0	42.814	0	0	0.225	0.214	0.23	0.223	0.223	0.239	0.228	0.214	0.245	0.232	0.19	0.236	0.25	0.232	0.177	0.214	0.179	0.195	0.219	0.146	0.23	0	0.215	0.769	0.066	0.839	1.462	0.059	0.238	0.946	0.052	1.151	0.394	0.057	0.053	0.237	0.088	0.295	0.237	0.074	0.828	0.291	0.062	0	0.44	0.983	0.296	1.103	1.685	0.366	0.466	1.16	0.297	1.383	17.107	0.293	0.303	0.469	15.14	0.509	22.965	14.293	1.047	43.251	0.292	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	2	3	0	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	83.1820931639443	22.3850223850224	22.7743271221532	0	7.67888307155323	5.26366159441095	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.66666666666667
1647641330.256	1647670130.256	-82.320864	-15.523021	10660.98128	30041945.768325	-193516254.142816	-89581089.815753	-9872.18998195612	-6046.35507859505	-7975.55558735058	0.128255	-0.975124	0.180595	179.525	358.723	0	0	0	0	0	42.57	0	0	17.536	0	0	0	0	24.778	0	0	6.229	0	60.701	0	0	0	0.228	0.221	0.225	0.234	0.219	0.166	0.219	0.236	0.17	0.214	0.236	0.206	0.23	0.186	0.212	0.225	0.208	0.225	0.155	0.214	0.225	0	0.066	0.073	0.073	0.06	0.208	0.241	0.339	0.057	0.2	0.2	0.053	0.142	0.059	0.136	1.042	0.58	1.137	0.349	0.445	0.064	0.063	0	0.294	0.294	0.298	0.294	0.427	42.977	0.558	0.293	17.906	0.414	0.289	0.348	0.289	25.1	1.254	0.805	7.574	0.574	61.301	0.278	0.288	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	3	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	155.561317085818	34.8857491714635	15.7744257123139	5.87345638224454	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.80952380952381
1647641334.256	1647670134.256	-82.335859	-15.541254	10660.369145	30042042.54977	-193516230.554942	-89581085.157052	-9870.25300143126	-6043.83890719246	-7978.78070167327	0.128273	-0.975124	0.180594	179.534	2.219	4.229	0	0	0	0	0	0	8.147	27.277	0	0	0	0	11.538	0	0	0	17.253	18.482	17.307	0	0	0.212	0.221	0.236	0.232	0.232	0.221	0.239	0.228	0.17	0.232	0.217	0.228	0.239	0.206	0.225	0.23	0.234	0.186	0.173	0.197	0.247	0	0.247	0.057	0.079	0.063	0.369	0.182	0.063	0.359	0.209	0.068	0.131	0.062	0.369	0.063	0.076	0.055	0.073	0.171	0.068	0.146	0.084	0	4.688	0.278	0.315	0.295	0.601	0.403	0.302	8.734	27.656	0.3	0.348	0.29	0.608	11.807	0.301	0.285	0.307	17.61	18.723	17.65	0.331	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	3	0	2	0	0	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	153.616800622245	34.4496773068202	0	11.600076354933	0	0	0	0	0	0.286713063373023	0	0.113412865900053	0.0749981013138908	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.76190476190476
1647641338.256	1647670138.256	-82.350854	-15.559488	10659.755024	30042139.328457	-193516206.966186	-89581080.495662	-9868.31376862081	-6041.3202252606	-7982.00380780607	0.128273	-0.975124	0.180594	179.534	2.061	0	0	0	10.552	0	0	0	0	32.195	0.028	0.879	0	35.208	3.756	0	0	11.835	0	18.198	0	0	0	0.239	0.228	0.256	0.203	0.239	0.212	0.234	0.217	0.445	0.206	0.219	0.21	0.168	0.214	0.217	0.219	0.168	0.214	0.188	0.421	0.23	0	0.072	0.066	0.071	0.248	0.063	0.202	0.052	0.145	0.064	1.117	1.307	0.254	0.139	0.08	0.192	0.924	0.051	0.189	0.091	0.073	0.507	0	0.311	0.294	0.327	11.003	0.302	0.414	0.286	0.362	32.704	1.351	2.405	0.464	35.515	4.05	0.409	1.143	12.054	0.403	18.477	0.494	0.737	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	0	0	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	4	2	1	0	1	0	0	0	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	83.1820931639443	44.7700447700448	15.1828847481021	5.65320176791037	0	2.63183079720547	0	0	0	0.279454504806617	0	0	0.0730994152046784	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.66666666666667
1647641342.256	1647670142.256	-82.365848	-15.577724	10659.138768	30042236.106376	-193516183.375949	-89581075.831337	-9866.37192041346	-6038.80109365602	-7985.22488307629	0.128255	-0.975124	0.180595	179.525	358.261	0	33.059	23.724	0	0	0	0	40.814	0	0	20.401	0	33.681	54.081	0	0.906	0	0	0	0	3.635	0	0.212	0.159	0.181	0.219	0.232	0.219	0.236	0.153	0.212	0.217	0.166	0.212	0.17	0.151	0.21	0.206	0.225	0.208	0.214	0.221	0.21	0	0.618	0.065	0.052	3.256	0.072	0.101	0.062	0.199	0.239	0.122	0.076	0.078	0.069	1.016	0.209	0.169	0.063	6.167	0.294	0.057	0.088	0	0.83	33.283	23.957	3.475	0.304	0.32	0.298	41.166	0.451	0.339	20.643	0.29	33.92	55.248	0.419	1.281	0.288	6.375	0.508	0.278	3.933	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	1	1	1	1	1	1	1	1	1	0	1	1	1	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	2	2	0	1	1	0	0	0	1	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	119.26367643246	26.7457410314553	18.140589569161	0	4.58738469209673	3.1445251083494	0	0	0	0.33389369405466	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.38095238095238
1647641346.256	1647670146.256	-82.380843	-15.595961	10658.520576	30042332.881547	-193516159.784791	-89581071.164396	-9864.42781657328	-6036.27946414658	-7988.44403247635	0.128273	-0.975124	0.180594	179.534	1.749	0	0	0	9.066	21.09	0	0	0	0	0	0	1.068	18.023	0	0	0	0	7.039	0	37.747	0	0	0.243	0.228	0.234	0.195	0.181	0.212	0.256	0.234	0.221	0.236	0.239	0.221	0.188	0.25	0.232	0.201	0.247	0.195	0.254	0.151	0	0	0.088	0.062	0.297	0.122	0.231	0.098	0.064	0.082	0.069	0.068	0.058	0.141	0.056	0.066	0.056	0.172	0.078	0.146	0.114	0.362	0	0	0.331	0.29	0.531	9.383	21.502	0.31	0.32	0.316	0.29	0.304	0.297	1.43	18.267	0.316	0.288	0.373	0.325	7.38	0.368	38.26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	3	1	0	0	1	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	158.802177858439	32.0512820512821	7.2463768115942	0	0	2.51220212460523	0	0	0	0	0	0.105517033463973	0.0697767145135566	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.5
1647641350.255	1647670150.255	-82.395833	-15.614196	10657.900489	30042429.63162	-193516136.198106	-89581066.49579	-9862.48165797723	-6033.75786728358	-7991.66042000648	0.128273	-0.975124	0.180594	179.534	1.574	0	68.685	40.125	0	23.508	0	0	0	0	0	0	0	0	0	0	0	0	24.197	0	0	0	0	0.208	0.166	0.162	0.221	0.19	0.212	0.239	0.234	0.221	0.247	0.236	0.225	0.228	0.234	0.217	0.228	0.206	0.168	0.214	0.225	0.217	0	0.122	0.562	0.198	0.261	0.198	0.116	0.068	0.076	0.564	0.059	0.068	0.175	0.49	0.085	0.173	0.064	0.302	0.072	0.381	0.635	0.722	0	0.33	69.413	40.485	0.482	23.896	0.328	0.307	0.31	0.785	0.306	0.304	0.4	0.718	0.319	0.39	0.292	0.508	24.437	0.595	0.86	0.939	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	2	3	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	235.070434707458	39.5371823943252	40.2247855664005	19.9697516996314	13.5627025679382	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.47619047619048
1647641354.255	1647670154.255	-82.410826	-15.632436	10657.278156	30042526.403262	-193516112.604482	-89581061.823244	-9860.53260137084	-6031.23328804923	-7994.87559061917	0.128255	-0.975124	0.180595	179.525	357.8	0	0	0	0	0	0	0	0	0	0	0	28.912	0.055	0	0	0	4.108	33.924	35.086	43.543	0	0	0.234	0.225	0.247	0.212	0.223	0.239	0.225	0.223	0.252	0.223	0.217	0.166	0.25	0.232	0.225	0.232	0.219	0.188	0.208	0.151	0.243	0	0.06	0.341	0.055	0.935	0.211	0.07	0.058	0.096	0.053	1.633	0.308	0.122	0.081	0.062	0.166	0.221	0.105	0.149	0.168	0.221	0.276	0	0.294	0.566	0.302	1.147	0.434	0.309	0.283	0.319	0.305	1.856	0.525	29.2	0.386	0.294	0.391	0.453	4.432	34.261	35.462	43.915	0.519	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	3	4	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	127.041742286751	36.6300366300366	33.1262939958592	0	0	2.87108814240597	0	0	0	0.304859459789037	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4
1647641358.255	1647670158.255	-82.425819	-15.650679	10656.653815	30042623.174076	-193516089.009468	-89581057.147924	-9858.58106969843	-6028.70818148982	-7998.0888402334	0.128273	-0.975124	0.180594	179.534	1.263	18.374	0	33.667	20.13	0	0	0	0	0	0	27.939	2.297	0.5	24.372	0.879	0	0	0	0	0	31.114	0	0.232	0.261	0.175	0.177	0.228	0.225	0.221	0.236	0.232	0.236	0.177	0.212	0.219	0.166	0.214	0.234	0.199	0.232	0.225	0.239	0.168	0	0.215	0.055	0.059	0.169	0.297	0.072	0.243	0.075	0.064	0.069	0.053	0.357	0.169	0.103	0.088	0.112	1.016	0.052	0.564	0.078	0.191	0	18.821	0.316	33.901	20.476	0.525	0.297	0.464	0.311	0.296	0.305	28.169	2.866	0.888	24.641	1.181	0.346	1.215	0.284	0.789	0.317	31.473	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	1	2	1	1	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	122.504537205082	11.7739403453689	15.9716060337178	5.9468745870226	4.03889304412865	2.76854928017719	0	0	0.586834052023925	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.85714285714286
1647641362.255	1647670162.255	-82.440812	-15.668922	10656.027441	30042719.942118	-193516065.413458	-89581052.469911	-9856.6271796615	-6026.18056632554	-8001.30012585626	0.128255	-0.975124	0.180595	179.525	357.493	0	0	0	3.891	0	0	19.847	0	0	0	0	0	0	46.245	1.203	21.292	0	20.671	21.373	0	0	0	0.23	0.232	0.214	0.452	0.236	0.23	0.173	0.247	0.236	0.252	0.232	0.228	0.217	0.168	0.219	0.175	0.239	0.177	0.175	0.234	0.225	0	0.06	0.053	0.939	0.063	0.053	0.218	0.109	0.061	0.066	0.201	0.058	0.065	0.186	0.149	0.147	0.114	0.06	0.275	0.104	0.086	0.066	0	0.29	0.285	1.153	4.406	0.289	0.448	20.129	0.308	0.302	0.453	0.29	0.293	0.403	46.562	1.569	21.581	0.299	21.123	21.652	0.32	0.291	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	2	1	0	0	1	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	155.561317085818	20.9314495028781	7.09849157054126	0	0	2.46093269349083	1.6467682173734	0	0	0.261308108390603	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.42857142857143
1647641366.255	1647670166.255	-82.455805	-15.687168	10655.398982	30042816.709419	-193516041.816063	-89581047.788969	-9854.67076677826	-6023.65251487926	-8004.50934540332	0.128421	-0.975117	0.180586	179.619	30.324	2.54	21.265	0	0	0	0	0	0	0	0	0	0	11.187	0	20.779	93.747	0	12.092	0	0	0	0	0.201	0.177	0.236	0.239	0.225	0.23	0.214	0.232	0.234	0.219	0.232	0.234	0.195	0.239	0.177	0.1	0.247	0.188	0.219	0.236	0.206	0	0.432	0.073	0.065	0.073	0.061	0.081	0.459	0.076	0.087	0.066	0.071	0.076	0.07	0.065	0.057	4.765	0.16	0.14	0.641	0.052	0.394	0	3.173	21.515	0.301	0.312	0.286	0.311	0.673	0.308	0.321	0.285	0.303	0.31	11.452	0.304	21.013	98.612	0.407	12.42	0.86	0.288	0.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	11	1	0	1	1	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	163.987555094633	10.0296528867957	0	5.06585612968592	3.44053851907255	0	0	0	0.499895673946307	0	0	0	0.0655046707678287	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.28571428571429
