Time	Epoch_Time	Longitude	Latitude	Altitude	X_J2000	Y_J2000	Z_J2000	X_MSO	Y_MSO	Z_MSO	Instrument_Observation_Direction_X	Instrument_Observation_Direction_Y	Instrument_Observation_Direction_Z	Solar_Incident_Angle	Solar_Azimuth_Angle	Energy_CSI_1	Energy_CSI_2	Energy_CSI_3	Energy_CSI_4	Energy_CSI_5	Energy_CSI_6	Energy_CSI_7	Energy_CSI_8	Energy_CSI_9	Energy_CSI_10	Energy_CSI_11	Energy_CSI_12	Energy_CSI_13	Energy_CSI_14	Energy_CSI_15	Energy_CSI_16	Energy_CSI_17	Energy_CSI_18	Energy_CSI_19	Energy_CSI_20	Energy_CSI_21	Energy_CSI_22	Energy_SD1_1	Energy_SD1_2	Energy_SD1_3	Energy_SD1_4	Energy_SD1_5	Energy_SD1_6	Energy_SD1_7	Energy_SD1_8	Energy_SD1_9	Energy_SD1_10	Energy_SD1_11	Energy_SD1_12	Energy_SD1_13	Energy_SD1_14	Energy_SD1_15	Energy_SD1_16	Energy_SD1_17	Energy_SD1_18	Energy_SD1_19	Energy_SD1_20	Energy_SD1_21	Energy_SD1_22	Energy_SD2_1	Energy_SD2_2	Energy_SD2_3	Energy_SD2_4	Energy_SD2_5	Energy_SD2_6	Energy_SD2_7	Energy_SD2_8	Energy_SD2_9	Energy_SD2_10	Energy_SD2_11	Energy_SD2_12	Energy_SD2_13	Energy_SD2_14	Energy_SD2_15	Energy_SD2_16	Energy_SD2_17	Energy_SD2_18	Energy_SD2_19	Energy_SD2_20	Energy_SD2_21	Energy_SD2_22	Energy_Total_1	Energy_Total_2	Energy_Total_3	Energy_Total_4	Energy_Total_5	Energy_Total_6	Energy_Total_7	Energy_Total_8	Energy_Total_9	Energy_Total_10	Energy_Total_11	Energy_Total_12	Energy_Total_13	Energy_Total_14	Energy_Total_15	Energy_Total_16	Energy_Total_17	Energy_Total_18	Energy_Total_19	Energy_Total_20	Energy_Total_21	Energy_Total_22	He_Index_1	He_Index_2	He_Index_3	He_Index_4	He_Index_5	He_Index_6	He_Index_7	He_Index_8	He_Index_9	He_Index_10	He_Index_11	He_Index_12	He_Index_13	He_Index_14	He_Index_15	He_Index_16	He_Index_17	He_Index_18	He_Index_19	He_Index_20	He_Index_21	He_Index_22	Electron_Index_1	Electron_Index_2	Electron_Index_3	Electron_Index_4	Electron_Index_5	Electron_Index_6	Electron_Index_7	Electron_Index_8	Electron_Index_9	Electron_Index_10	Electron_Index_11	Electron_Index_12	Electron_Index_13	Electron_Index_14	Electron_Index_15	Electron_Index_16	Electron_Index_17	Electron_Index_18	Electron_Index_19	Electron_Index_20	Electron_Index_21	Electron_Index_22	Proton_Index_1	Proton_Index_2	Proton_Index_3	Proton_Index_4	Proton_Index_5	Proton_Index_6	Proton_Index_7	Proton_Index_8	Proton_Index_9	Proton_Index_10	Proton_Index_11	Proton_Index_12	Proton_Index_13	Proton_Index_14	Proton_Index_15	Proton_Index_16	Proton_Index_17	Proton_Index_18	Proton_Index_19	Proton_Index_20	Proton_Index_21	Proton_Index_22	Divide_Ratio	He_Sample_Counts_1	He_Sample_Counts_2	He_Sample_Counts_3	He_Sample_Counts_4	He_Sample_Counts_5	He_Sample_Counts_6	He_Sample_Counts_7	He_Sample_Counts_8	He_Sample_Counts_9	He_Sample_Counts_10	He_Sample_Counts_11	He_Sample_Counts_12	He_Sample_Counts_13	He_Sample_Counts_14	He_Sample_Counts_15	He_Sample_Counts_16	Electron_Sample_Counts_1	Electron_Sample_Counts_2	Electron_Sample_Counts_3	Electron_Sample_Counts_4	Electron_Sample_Counts_5	Electron_Sample_Counts_6	Electron_Sample_Counts_7	Electron_Sample_Counts_8	Electron_Sample_Counts_9	Electron_Sample_Counts_10	Electron_Sample_Counts_11	Electron_Sample_Counts_12	Electron_Sample_Counts_13	Electron_Sample_Counts_14	Electron_Sample_Counts_15	Electron_Sample_Counts_16	Proton_Sample_Counts_1	Proton_Sample_Counts_2	Proton_Sample_Counts_3	Proton_Sample_Counts_4	Proton_Sample_Counts_5	Proton_Sample_Counts_6	Proton_Sample_Counts_7	Proton_Sample_Counts_8	Proton_Sample_Counts_9	Proton_Sample_Counts_10	Proton_Sample_Counts_11	Proton_Sample_Counts_12	Proton_Sample_Counts_13	Proton_Sample_Counts_14	Proton_Sample_Counts_15	Proton_Sample_Counts_16	He_Flux_1	He_Flux_2	He_Flux_3	He_Flux_4	He_Flux_5	He_Flux_6	He_Flux_7	He_Flux_8	He_Flux_9	He_Flux_10	He_Flux_11	He_Flux_12	He_Flux_13	He_Flux_14	He_Flux_15	He_Flux_16	Electron_Flux_1	Electron_Flux_2	Electron_Flux_3	Electron_Flux_4	Electron_Flux_5	Electron_Flux_6	Electron_Flux_7	Electron_Flux_8	Electron_Flux_9	Electron_Flux_10	Electron_Flux_11	Electron_Flux_12	Electron_Flux_13	Electron_Flux_14	Electron_Flux_15	Electron_Flux_16	Proton_Flux_1	Proton_Flux_2	Proton_Flux_3	Proton_Flux_4	Proton_Flux_5	Proton_Flux_6	Proton_Flux_7	Proton_Flux_8	Proton_Flux_9	Proton_Flux_10	Proton_Flux_11	Proton_Flux_12	Proton_Flux_13	Proton_Flux_14	Proton_Flux_15	Proton_Flux_16	Sample_Ratio
1648915452.248	1648944252.248	141.431502	-6.989957	10659.933028	61331133.003809	-184795087.284845	-86423087.224355	-11554.3254058198	-5130.83162370607	-6145.80242849296	0.249873	-0.949619	0.189004	179.534	333.442	8.618	0	0	0.458	23.425	0.998	0	0	32.314	24.168	0	0	0	0.134	3.011	68.183	0	26.559	0	0	0	0	0.191	0.217	0.233	0.215	0.173	0.22	0.226	0.231	0.165	0.18	0.215	0.14	0.224	0.242	0.206	0.134	0.202	0.171	0.222	0.222	0.213	0	0.108	0.262	0.052	0.149	0.073	0.215	0.069	0.081	0.111	0.191	0.062	10.137	0.062	0.08	0.179	0.264	1.03	0.151	0.058	0.264	0.275	0	8.917	0.479	0.285	0.822	23.671	1.433	0.295	0.312	32.59	24.539	0.277	10.277	0.286	0.456	3.396	68.581	1.232	26.881	0.28	0.486	0.488	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	4	0	1	1	0	0	1	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	142.597873995333	0	43.3796707088633	0	5.48491647968088	3.75975828172211	0	0	0.79693513237817	0	0	0	0.104427736006683	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.23809523809524
1648915456.247	1648944256.247	141.416443	-7.008182	10659.286356	61331226.923389	-184795050.829694	-86423077.032936	-11552.489139914	-5128.84336538741	-6149.43321754436	0.249873	-0.949619	0.189004	179.534	333.302	54.241	0	0	13.117	0	0	0	0	0	0	2.538	0	27.1	0	0	0	0	0	0	0.039	0	0	0.169	0.217	0.255	0.193	0.213	0.233	0.226	0.226	0.211	0.215	0.206	0.222	0.171	0.228	0.233	0.209	0.209	0.235	0.211	0.22	0.231	0	0.38	0.443	0.069	0.119	0.142	0.052	0.708	0.064	0.105	0.571	0.154	0.062	0.099	0.391	0.078	0.317	0.757	0.064	0.982	0.426	0.068	0	54.79	0.66	0.324	13.429	0.355	0.285	0.934	0.29	0.316	0.786	2.898	0.284	27.37	0.619	0.311	0.526	0.966	0.299	1.193	0.685	0.299	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	1	1	4	2	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	160.746694322012	13.5182278039421	9.16888494528246	27.3115721774371	9.27449513836948	3.17870472909233	0	0	0.673772430101544	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.42857142857143
1648915460.247	1648944260.247	141.401379	-7.026413	10658.637441	61331320.865445	-184795014.363517	-86423066.836412	-11550.6494751035	-5126.8544147442	-6153.0634122808	0.249873	-0.949619	0.189004	179.534	333.162	0	22.236	0	0	0	23.736	25.965	0	81.396	0	0	0	0	44.514	0	0	0	23.411	25.735	0	0	0	0.231	0.178	0.231	0.242	0.231	0.189	0.171	0.248	0.103	0.233	0.226	0.235	0.22	0.14	0.22	0.242	0.246	0.173	0.182	0.239	0.224	0	0.064	0.056	0.053	0.055	0.352	0.059	0.117	0.078	0.436	0.069	0.063	0.055	0.264	0.223	0.053	0.062	0.07	0.26	0.154	0.181	0.067	0	0.295	22.47	0.284	0.297	0.583	23.984	26.253	0.326	81.935	0.302	0.289	0.29	0.484	44.877	0.273	0.304	0.316	23.844	26.071	0.42	0.291	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	190.130498660444	11.6285830571545	15.7744257123139	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.80952380952381
1648915464.247	1648944264.247	141.386317	-7.044646	10657.986479	61331414.804606	-184794977.8961	-86423056.637537	-11548.8069923743	-5124.86326311684	-6156.69205849325	0.249873	-0.949619	0.189004	179.534	333.023	0	23.371	0	0	0	0	3.079	0	0	0	0	5.875	0	19.196	0	133.234	6.2	4.106	0	22.412	0	0	0.231	0.176	0.217	0.246	0.213	0.215	0.215	0.217	0.226	0.224	0.246	0.215	0.239	0.176	0.242	0.05	0.22	0.202	0.211	0.193	0	0	0.054	0.143	0.384	0.069	1.211	0.331	0.199	0.126	0.059	0.58	0.074	0.247	0.056	0.064	0.077	0.339	0.304	0.195	0.358	0.074	0	0	0.285	23.69	0.601	0.315	1.424	0.546	3.493	0.343	0.285	0.804	0.32	6.337	0.295	19.436	0.319	133.623	6.724	4.503	0.569	22.679	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	1	2	2	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	108.892921960073	12.2100122100122	16.5631469979296	12.3342584027135	0	0	0	0	0.60856864654333	0.304859459789037	0.181317087322309	0.120590895387398	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4
1648915468.247	1648944268.247	141.371254	-7.06288	10657.3335	61331508.742681	-184794941.426823	-86423046.436162	-11546.9616141132	-5122.87182546159	-6160.31923491607	0.249873	-0.949619	0.189004	179.534	332.884	15.832	0	0	28.937	0	0	0	0	25.424	18.899	15.103	0	26.735	0	0	0	0	15.143	12.198	0	26.37	0	0.189	0.239	0.233	0.169	0.215	0.224	0.213	0.239	0.178	0.198	0.198	0.213	0.173	0.233	0.244	0.226	0.237	0.16	0.457	0.237	0.184	0	0.134	0.055	0.058	0.079	0.332	0.058	0.138	0.051	0.091	0.156	0.086	0.459	0.264	0.552	0.058	0.058	0.061	0.071	0.071	0.051	0.106	0	16.155	0.294	0.291	29.185	0.547	0.282	0.351	0.29	25.693	19.253	15.387	0.672	27.172	0.785	0.302	0.284	0.298	15.374	12.726	0.288	26.66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	143.462103534699	12.0646549217978	8.18298333826284	12.1874219931574	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.95238095238095
1648915472.247	1648944272.247	141.356191	-7.081116	10656.678491	61331602.678781	-184794904.955979	-86423036.232361	-11545.113368641	-5120.87916381772	-6163.94490840809	0.249873	-0.949619	0.189004	179.534	332.745	0	18.061	0	0	12.711	0	0	0	0	18.696	61.537	0	4.769	0	12.414	28.829	43.947	0	10.861	0	0	0	0.226	0.182	0.239	0.231	0.204	0.217	0.211	0.239	0.22	0.187	0.129	0.228	0.116	0.246	0.167	0.165	0.158	0.211	0.191	0.217	0.206	0	0.059	0.197	0.158	0.075	0.065	0.185	0.524	0.065	0.157	0.065	0.277	0.067	13.101	0.057	0.099	0.124	0.155	1.311	0.509	0.093	0.22	0	0.285	18.44	0.397	0.306	12.98	0.402	0.735	0.304	0.377	18.948	61.943	0.295	17.986	0.303	12.68	29.118	44.26	1.522	11.561	0.31	0.426	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	4	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	92.0404459424423	41.2814698528984	0	5.21269253924203	0	0	0	0	0	0	0	0	0.0674033568770411	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.38095238095238
1648915476.246	1648944276.246	141.341133	-7.099349	10656.021615	61331696.588312	-184794868.493173	-86423026.028771	-11543.2628561863	-5118.88457102841	-6167.56807487519	0.249873	-0.949619	0.189004	179.534	332.607	0.012	0	0	0	32.423	16.346	0	12.968	0.012	0	0	5.457	0	17.832	0	47.5	0	25.303	0	0	0	0	0.217	0.224	0.222	0.22	0.184	0.195	0.242	0.195	0.222	0.224	0.224	0.206	0.22	0.204	0.228	0.182	0.226	0.191	0.206	0.235	0.209	0	0.104	0.056	0.743	0.382	0.156	0.366	0.074	0.095	0.457	0.059	0.067	0.415	0.367	0.079	0.072	0.386	0.064	0.06	3.449	0.071	0.397	0	0.333	0.28	0.965	0.602	32.763	16.907	0.316	13.258	0.691	0.283	0.291	6.078	0.587	18.115	0.3	48.068	0.29	25.554	3.655	0.306	0.606	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	1	1	3	1	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	110.405323653962	10.6110820396535	7.19708173124322	16.0785868463944	3.63999002742458	0	0	0	0	0	0.157573183030102	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.47619047619048
1648915480.246	1648944280.246	141.326071	-7.117589	10655.362509	61331790.520379	-184794832.019242	-86423015.820105	-11541.4088878477	-5116.88937047942	-6171.19071319731	0.249873	-0.949619	0.189004	179.534	332.469	0	0.174	21.52	0	0	0	0	22.047	0	40.461	0	0	19.088	0	24.411	0	0	69.967	16.183	86.53	0	0	0.222	0.231	0.182	0.211	0.22	0.224	0.222	0.184	0.242	0.154	0.396	0.264	0.167	0.215	0.165	0.239	0.224	0.453	0.191	0.072	0	0	0.053	0.069	0.057	0.349	0.097	0.062	0.052	0.055	0.079	1.143	0.085	0.317	0.058	0.47	0.5	0.059	0.068	0.06	0.466	0.213	0	0	0.275	0.474	21.759	0.56	0.317	0.286	0.274	22.286	0.321	41.758	0.481	0.581	19.313	0.685	25.076	0.298	0.292	70.48	16.84	86.815	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120.689655172414	0	31.4699792960662	5.85877274128893	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0280965337749911	0	0	0	3.8
1648915484.246	1648944284.246	141.311009	-7.13583	10654.701393	61331884.449548	-184794795.544197	-86423005.609063	-11539.5521998536	-5114.89193435354	-6174.81172784377	0.249873	-0.949619	0.189004	179.534	332.331	19.439	0	0	14.819	7.713	59.929	0	0	1.714	27.964	0	15.494	33.638	0	0	0	21.533	1.714	19.358	0	0	0	0.18	0.215	0.237	0.195	0.195	0.156	0.228	0.22	0.213	0.162	0.202	0.176	0.173	0.233	0.228	0.235	0.189	0.215	0.191	0.226	0.228	0	0.07	0.176	0.077	0.377	1.039	0.07	0.057	0.26	0.112	0.073	0.143	0.2	0.77	0.151	0.152	0.076	0.168	0.201	0.067	0.067	0.052	0	19.689	0.391	0.314	15.391	8.947	60.155	0.285	0.48	2.039	28.199	0.345	15.87	34.581	0.384	0.38	0.311	21.89	2.13	19.616	0.293	0.28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	4	1	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	82.1018062397373	44.188615617187	7.49285221334911	0	0	0	0	2.14805770361326	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.61904761904762
1648915488.247	1648944288.247	141.295944	-7.154078	10654.038059	61331978.401218	-184794759.058089	-86422995.392947	-11537.6921005032	-5112.89383992332	-6178.43219116935	0.249873	-0.949619	0.189004	179.534	332.194	51.391	0	0	0	0	39.096	0.89	22.803	0	11.847	0	0	28.734	0	0	45.081	42.893	24.168	0	9.955	0.904	0	0.145	0.22	0.215	0.246	0.22	0.433	0.231	0.182	0.248	0.147	0.228	0.235	0.187	0.233	0.244	0.136	0.169	0.151	0.222	0.211	0.198	0	0.074	0.06	0.183	0.078	0.718	0.056	0.178	0.224	0.056	0.065	0.635	0.054	0.116	0.073	0.07	0.175	0.069	0.385	0.5	0.078	0.057	0	51.61	0.28	0.398	0.324	0.938	39.585	1.299	23.209	0.304	12.059	0.863	0.289	29.037	0.306	0.314	45.392	43.131	24.704	0.722	10.244	1.159	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	1	0	1	2	2	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	89.4477573243453	10.0296528867957	0	5.06585612968592	6.8810770381451	4.7167876625241	0	0	0	0	0	0	0.0655046707678287	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.28571428571429
1648915492.247	1648944292.247	141.280882	-7.172322	10653.372829	61332072.326322	-184794722.579955	-86422985.177039	-11535.8296783	-5110.89383491661	-6182.05017132954	0.249873	-0.949619	0.189004	179.534	332.057	0	19.561	0	0	0	25.005	17.872	2.633	0	12.657	0	0	0	0	20.02	0	17.561	0	0	0	1.512	0	0.211	0.184	0.209	0.239	0.431	0.178	0.187	0.204	0.244	0.204	0.224	0.242	0.217	0.22	0.191	0.206	0.178	0.22	0.233	0.4	0.215	0	0.133	0.224	0.668	0.054	0.06	3.082	0.116	0.113	0.073	0.168	0.06	0.059	1.289	1.28	0.058	0.309	0.097	0.213	0.053	0.062	0.28	0	0.344	19.969	0.877	0.293	0.491	28.265	18.175	2.95	0.317	13.029	0.284	0.301	1.506	1.5	20.269	0.515	17.836	0.433	0.286	0.462	2.007	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	0	1	1	1	1	1	1	0	0	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	2	3	0	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	88.5835277849797	23.8385952671667	24.2531795326826	0	4.08875592121665	0	0	1.15882060326505	0.594078916863727	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.9047619047619
1648915496.247	1648944296.247	141.265821	-7.190569	10652.7056	61332166.250387	-184794686.099914	-86422974.958645	-11533.9643390192	-5108.89360028456	-6185.6667128379	0.249873	-0.949619	0.189004	179.534	331.921	0	0	21.331	0	20.29	19.088	34.665	0	0	25.722	0	6.362	0	0	0	45.027	0	4.592	15.076	0	0	0	0.228	0.22	0.151	0.217	0.191	0.184	0.459	0.233	0.213	0.213	0.239	0.206	0.224	0.228	0.209	0.147	0.22	0.209	0.206	0.237	0.206	0	0.064	0.274	0.058	0.383	0.092	0.061	0.062	0.064	0.151	0.067	0.066	0.147	0.067	0.071	0.391	0.286	0.07	0.061	0.121	0.052	0.307	0	0.292	0.494	21.54	0.6	20.573	19.333	35.186	0.297	0.364	26.002	0.305	6.715	0.291	0.299	0.6	45.46	0.29	4.862	15.403	0.289	0.513	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	1	2	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	101.330913490623	9.73893831036688	13.2110815340629	0	0	0	0	0	0	0.243161711974589	0	0.0961855951304248	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.19047619047619
1648915500.246	1648944300.246	141.250764	-7.208812	10652.036431	61332260.147826	-184794649.627886	-86422964.740424	-11532.0966791678	-5106.89139050703	-6189.28072462415	0.249873	-0.949619	0.189004	179.534	331.785	0	0	39.623	5.051	0	22.52	0	0	0	0	0	0	0	0	0	27.816	28.856	0	0	0	0	0	0.211	0.237	0.149	0.211	0.231	0.189	0.239	0.211	0.242	0.217	0.235	0.239	0.202	0.246	0.213	0.167	0.156	0.224	0.209	0.242	0.202	0	1.09	0.063	0.177	0.333	0.068	0.435	0.077	0.561	0.057	0.23	0.173	0.054	0.397	0.067	0.237	0.081	0.107	0.058	0.357	0.066	1.165	0	1.301	0.3	39.949	5.595	0.299	23.144	0.316	0.772	0.299	0.447	0.408	0.293	0.599	0.313	0.45	28.064	29.119	0.282	0.566	0.308	1.367	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	3	2	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	131.36288998358	33.1414617128903	14.9857044266982	5.57978356313231	0	0	0	0	0	0	0.164048793291613	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.61904761904762
1648915504.246	1648944304.246	141.235703	-7.227062	10651.365143	61332354.067899	-184794613.144798	-86422954.517158	-11530.2256606998	-5104.88864608057	-6192.89420688593	0.249873	-0.949619	0.189004	179.534	331.649	7.078	93.798	0	0	1.62	0	27.424	25.465	0.633	0	0	0	0	0	40.042	0	0	0	10.428	0	0	0	0.215	0.099	0.237	0.228	0.213	0.233	0.182	0.165	0.215	0.233	0.242	0.231	0.215	0.222	0.158	0.235	0.211	0.231	0.211	0.239	0.231	0	0.135	0.229	0.052	0.053	0.133	0.076	0.185	0.106	0.076	0.074	0.058	0.161	0.353	0.298	0.367	0.056	0.139	0.08	0.361	0.059	0.062	0	7.428	94.126	0.289	0.281	1.966	0.309	27.791	25.736	0.924	0.307	0.3	0.392	0.568	0.52	40.567	0.291	0.35	0.311	11	0.298	0.293	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	2	2	0	1	0	1	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120.560020741509	18.0243037385895	12.2251799270433	0	3.09149837945649	0	1.41805040940488	0	0	0	0	0.0890075656430797	0.0588592693855852	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.95238095238095
